t***9,2017-03-15 12:32:41,很漂亮，也很精致，客服服务很不错！
k***3,2017-03-14 21:35:21,特地用了才评价的，到货后，开机用了，屏幕会一黑一亮的闪，跟客服说了，客服说录视频给他，因为家里有台式的～所以很少用，有时用着，屏幕闪了～想拿手机来拍～等下又不闪了～抓狂的很～觉得很郁闷～刚到货用了几次，感觉挺快！现在又感觉卡了很多～也没有装什么～和刚到货时一样，偶尔一天也就最多1小时这样～不知道是不是网络问题，感觉没有描述的好和快！自己也是淘宝卖家～所以良心评论！要求高的要注意～
s***1,2017-03-14 20:39:17,店家很有诚信，客服处理问题很细心，谢谢！
h***4,2017-03-14 14:13:22,开机5分钟之内会比较卡
霸***漪,2017-03-14 12:07:04,已经是第二台入手了，真心不错的配置和性价比，赞一个！！ 好
宝***0,2017-03-14 11:58:05,很好用，5，6秒开机关机，颜色也好看。
大***5,2017-03-14 07:55:49,十多天了，开机速度还是保持在七八秒，值得入手。
h***8,2017-03-13 20:41:28,眼前一亮，不错外观很满意，开机操作也可以，按照要求优化了一下电脑大概12秒开机！没怎么用过win10不太习惯，整体还是很满意的
l***0,2017-03-13 17:01:24,服务太水了，拿到手两天就出了问题，找客服都是明天明天的，明天又说一句有什么可以帮助您就敷衍了事了，我发你们的都看不到吗，看不到那不处理事情的客服怎么都能回去，这服务真是够够的
呆***y,2017-03-13 15:03:36,整体还不错，但是感觉还是不是那么好，有点卡，虽然才买的，
夜***u,2017-03-13 10:07:34,颜色挺正，优化后开机只需要七秒
高***7,2017-03-12 22:32:57,还不知道用的怎么样，先来个好评吧！用的好再追加
t***2,2017-03-12 20:13:48,现在还可以，好用再追评
2***毛,2017-03-12 18:35:26,东西收到了，感觉非常好，女朋友收到非常满意，哈哈
菲***嘿,2017-03-12 12:58:54,已经用了好几天啦，不错的。快递超级快的，从我买到我手里竟然不到72小时就收到啦
m***g,2017-03-12 12:41:01,性价比超高 售后超好 我是电脑白纸 我也教的会
j***z,2017-03-12 11:44:32,宝贝很好，和店家描述一样，外观很漂亮，开机速度棒棒哒！很喜欢！
r***0,2017-03-12 11:18:44,很喜欢，此较满意，各方面都不错，果断好评，非常好！
小***由,2017-03-12 09:16:46,红色很酷，发货迅速，音质不错，还送了个包包
q***8,2017-03-11 21:38:17,奈斯。。。。。。。。。。
暖***j,2017-03-11 20:59:23,开机速度还算快  刚开始没什么问题  屏幕显示不太清晰   而且有时候点击卓面的图标没反应  不知道怎么回事
杨***b,2017-03-11 20:15:32,挺不错的，用起来很快，喜欢
c***1,2017-03-11 16:09:58,外表不错
爱***店,2017-03-11 13:39:14,质量很差，很后悔买了，快递慢的 送了一个星期  电池一个小时都用不了  开多几个软件就卡红了
t***7,2017-03-11 00:08:14,有点卡朋友们   玩游戏的就别买了  平时看看电视电影  淘宝微博啥的还可以
冷***4,2017-03-10 20:52:41,服务态度很好之前寄来的可能由于快递问题蹭掉了点。然后就给我换了台新的。目前也不卡。开机速度很快而且很漂亮
j***6,2017-03-10 15:41:38,这是第一次买华硕电脑，一直对华硕印象不错所以选了一款。选了白色定制C 套餐，就是之前问客服定制加装的配件都是什么牌子客服说不清楚，回来自己看了一下还好，有三星的，不是小厂的。其他用着都不错，装了30多G 的VS 无压力，流畅并不卡，稍微有点大了，因为有了VGA接口本子显得厚了，用了两星期了，还在持续体验中。还有赠品背包鼠标都还好。
t***8,2017-03-10 13:12:55,帮室友买的，选了好久才选了这款，开机很快，客服很有心，非常不错，价格也适合我们学生党
t***6,2017-03-10 09:08:01,一切都不错。物流也快。缺点就是送鼠标没鼠标垫。电脑的右边竟然没有鼠标电线插孔，USB接口也没。送个 有线鼠标还得插在右边绕过来，我也是醉了。
冰***3,2017-03-10 01:42:24,东西目前用了没有什么问题，感觉就是内存不是很大，不过固态硬盘开机真的很快，有什么不懂的，卖家也有及时回复，但是可能有时候不太能理解我说的什么，不过态度还好，所以好评！
t***1,2017-03-09 17:02:37,电脑还不错，开机9秒 电脑风扇风比较大，风扇声音比联想电脑的大点，定做的，有一点点响 总体还是不错的
落***e,2017-03-09 13:32:09,挺好的
兔***涛,2017-03-08 23:29:51,这个电脑买的揪心，买的时候没看清楚，直接下单，结果弄过128G的硬盘，想要寄回去定制套餐，客服死活不肯，担心摔坏，让快递加几层泡沫都不给，让我去售后服务加装，一问不知道，知道吓一跳，原装机械硬盘至少五六百，这样的话这家旗舰店的机械硬盘肯定不可能原装或者售后服务那边肯定宰人！结果现在我朋友那边用的很麻烦。这样的服务我觉得不够人性吧，寄出来不怕摔还担心我寄回去摔了
a***x,2017-03-08 16:06:02,屏幕不是很好
德***0,2017-03-08 15:11:46,顺丰好快啊。。。。。。 为什么不送电脑包送双肩包啊。。。。。双肩包好难看诶。。。。 自己贴膜贴到想剁手啊。。。。。。 略厚啊。。。。。。。
q***6,2017-03-08 13:27:21,对买电脑没什么经验，让老妹帮忙选的，用了几天感觉挺不错，给个好评！??
z***x,2017-03-08 09:35:29,笔记本收到有段时间了才来评价的，本本很不错。外观性能都很高，这个价位能买到这样配置的电脑已经很不错了，就是白色不耐脏，自己买了贴膜好多了。客服服务也很热情和专业，是一次很满意的购物。
霸***漪,2017-03-08 09:33:30,确实不错，后来涨价又买了一台
麦***糖,2017-03-07 20:53:49,外观漂亮，开机超快，只要7秒左右！基本不玩游戏，用来看电影够用了！
彭***楠,2017-03-07 18:54:47,刚开始网络出了一点小问题，重置电脑后弄好了，卖家一直很热心解决我的疑惑。
满***8,2017-03-07 15:19:08,机子一般，办公用用也不打紧。但是颜色超丑。配的这个鼠标 超级垃圾，一会有反映一会没有，连个鼠标垫都舍不得送一个。鼠标有问题，让客服重新发一个他说没有当天反映，鼠标不享受机器的七天退 15天换。鼠标已摔 辣鸡
林***3,2017-03-07 13:23:38,发货很快，客服也很不错，电脑白色的看起来很好看，用起来挺流畅的，开机只要五六秒！游戏只要不是那种对电脑要求特别高的，都可以玩，LOL就能玩
欣***铺,2017-03-07 10:12:24,活动价买的，觉得合适，速度够我用了，我一般就浏览网页，看看电视，想要固态硬盘，所以选的白色的，用了几天了，感觉好用。速度可以！
t***2,2017-03-07 07:52:50,电脑超好看，全白的，而且开机速度也很快，送了个双肩包，很方便。
m***猪,2017-03-07 07:06:27,电脑不错，固态硬盘很给力，开机速度，运行速度都可以，还可以分期电脑适合女生。
刘***4,2017-03-06 21:57:27,外观特别漂亮，而且也比较轻薄，白色款特别适合女孩子，开机速度也比较快，做活动买的，还送了个双肩背包、键盘膜，感觉挺值的*^_^*
x***2,2017-03-06 21:02:29,用了好几天了，感觉挺好的，开机很快，就是比想象中重了一点，不过还是满意啦~
1***p,2017-03-06 18:14:39,还不错，挺好看的，开机速度速度很快，加装了一个500G的机械硬盘和升级到8G感觉也不亏
爱***仁,2017-03-06 17:40:55,此用户没有填写评论!
m***e,2017-03-06 16:01:28,发货时间晚了一天，机子用了一个星期了，还可以，开机时间基本在八秒内，反应速度也很快，音质也不错，有点美中不足是没有预装office，数字键盘锁和大小写也貌似没有显示，充电插线头有点松弛，不过问题不大，整体来说还是很满意的。 还可以
锦***n,2017-03-06 15:56:29,首先给产品点个赞，不得不说白色的笔记本很漂亮，而且价格也不错(送背包，鼠标，屏幕贴膜)，刚刚开始我不太会操作，客服也很耐心地教我，
d***6,2017-03-06 15:03:19,电脑外观很好看，开机速度快，物流速度快，很好的一次购物。
t***强,2017-03-06 14:15:39,神设计的插孔全在左边&larr;_&larr;，专为左撇子用户吗？内存太小，这是个人买之前没看好，还有一点，顺风次日达为什么用了这么久？
你***空,2017-03-06 08:34:18,感觉还行，开机还是挺快的
喜***价,2017-03-06 07:59:27,散热声音有点大   其他的还可以吧
大***君,2017-03-05 23:37:09,机子样子不错，速度也可以。就是风扇的声音有点大。
t***4,2017-03-05 22:44:15,死机闪屏不断，唉！不知道能不能用一年
h***g,2017-03-05 21:17:21,电脑很好，好漂亮，物流很快，送膜，电脑包和鼠标！价格很值，性价比高。
其***寞,2017-03-05 17:56:08,感觉OK
奔***超,2017-03-05 16:35:04,电脑很不错，屏幕是暖色调护眼的，这个比较赞！！
金***向,2017-03-05 12:50:14,怎么说，不建议学生党购买，瑕疵也比较多
s***1,2017-03-05 12:32:35,用了十几天，感觉良好。开机速度还挺快，就是有点小卡。其他一切正常 客服服务态度很好
p***t,2017-03-05 12:27:40,电脑用着不错  就是但是买的时候看图片键盘是圆形的 结果回来发现是方形的
1***h,2017-03-05 12:26:11,外观漂亮，开机四秒，价钱不贵
念***6,2017-03-05 11:33:32,宝贝跟描述一样，卖家服务态度也很好，物流也很快，很满意的一次购物，好评！
x***0,2017-03-05 09:10:46,风扇声音很大，喇叭开到70的时候有破音，画面质量不好
奥***品,2017-03-05 06:48:20,用着还可以。
q***纸,2017-03-04 22:13:54,帮女朋友妹妹买的，使用了几天来评价，只能说有点不如人意，运行的声音很大，才刚刚使用就声音那么大，其它的话后面再评论吧，再用一个月看看 可以，没什么对接的，直接下单！
大***土,2017-03-04 22:11:40,用了才知道。速度快，质量好。就是系统用着不熟悉。蛮好的，正在摸索。
最***w,2017-03-04 19:19:59,正品 放心购买，外形很棒，忘记拍原图就给贴上膜了。性能操作起来很6。值
萧***3,2017-03-04 19:12:39,不错呢，挺喜欢的
杜***尘,2017-03-04 17:21:32,买来用了一个礼拜，开机速度很快，白色的颜值很高，适合学生用，很满意这次的购物！
轩***比,2017-03-04 15:30:41,电脑商务用可以，打游戏不要买，打游戏不要买，打游戏不要买！重要的事情说三遍  极品飞车17都不兼容，黑屏！
t***2,2017-03-04 15:24:06,用了几天感觉还可以，就是有点小噪音，整体感觉还是不错的
时***事,2017-03-04 14:16:59,还好，我感觉缺点就是win10系统很多游戏都玩不起，打开是白屏的，还是XP和win7好
怪***1,2017-03-04 13:26:51,买给妹妹的，电脑使用暂时没有问题，运行流畅
邓***9,2017-03-04 13:18:34,电脑很漂亮，速度也不错，很满意的一次购物。
c***曦,2017-03-04 12:30:34,宝贝挺好的，开机很快，外观也好看?自己贴了和外壳膜，完美！
6***英,2017-03-04 12:25:02,电脑颜值很高..性价比也很好
木***志,2017-03-04 11:33:53,别买这家店的东西，真是醉了，加装固态硬盘，他给我把硬盘寄过来了，我去安装又不匹配还花了50块钱，是店家给的地址他答应了报销还不报销，我说屏幕颜色不对，来了一句屏幕是雾面屏我不习惯，真是服气，我瞎才会不认识雾面屏和我的镜面屏的差别。真是服气这家店售后服务，电脑也垃圾和描述不符合
大***锡,2017-03-04 10:49:58,看着活动的时候买的，妹子一枚对笔记本没什么研究，总的还可以，开机非常快，音响效果还不错，就是屏幕感觉不是太清晰，用来上上网还是不错的。
翟***尚,2017-03-04 09:50:40,建议不要购买，服务差，加装差！
植***王,2017-03-03 22:09:26,电脑颜色很正，开机挺快的，好用，送的背包很大，客服态度好
t***8,2017-03-03 20:24:54,电脑白色的漂亮，主要是重量轻，带着方便，按键手感很舒服，加了点钱升级了一下硬件，固态硬盘果然好
一***离,2017-03-03 19:01:02,对比了很多电脑才决定买的这个，唉，没赶上促销真的很伤心。。。不过真心喜欢这个电脑，很快，键盘很舒服。。。
小***凉,2017-03-03 16:51:30,不玩游戏，简单办公，用着还不错，关键是好好看
i***1,2017-03-03 14:46:03,昨日到手，使用了一晚，运行速度不错，赠品也还好吧
最***翊,2017-03-03 13:19:24,很不错呢，虽然我不懂电脑，但是这个我挺喜欢的，
h***1,2017-03-03 13:01:14,表扬一下客服磐石16号，机器不错，加了个内存，就是上盖是光面的不喜欢，个人喜好吧
扬***球,2017-03-03 12:54:39,就那样吧，颜色挺好的
a***7,2017-03-03 12:47:11,噪音有点大
f***9,2017-03-03 12:24:14,外甥女很喜欢，漂亮大方，速度很快，声音很小，发的顺丰速度很快，好评
f***飞,2017-03-03 11:55:58,产品很好物流发的是顺丰速运   正品
乐***忆,2017-03-03 11:27:35,还好吧！没咋用。
杯***w,2017-03-03 11:25:41,目前用着还可以，女生用的，不怎么打游戏，送了键盘膜和屏幕膜，还行吧，但愿没啥问题
p***号,2017-03-03 11:08:07,帮妹妹买的，她很喜欢，说实话外观真的好看，用起来感觉非常棒，这个价格很值，性价比没的说。基本不玩游戏，所以这个配置足够，看得我都心动了，想给自己换一台
买***后,2017-03-03 11:05:09,<b></b>盼<b></b>了<b></b>好<b></b>久<b></b>的<b></b>电<b></b>脑<b></b>终<b></b>于<b></b>到<b></b>了<b></b>。<b></b>发<b></b>货<b></b>慢<b></b>了<b></b>点<b></b>但<b></b>物<b></b>流<b></b>很<b></b>快<b></b>一<b></b>天<b></b>半<b></b>就<b></b>到<b></b>了<b></b>。<b></b>送<b></b>到<b></b>电<b></b>脑<b></b>包<b></b>很<b></b>好<b></b>。<b></b>不<b></b>过<b></b>送<b></b>的<b></b>屏<b></b>幕<b></b>膜<b></b>有<b></b>点<b></b>折<b></b>了<b></b>一<b></b>下<b></b>下<b></b>，<b></b>还<b></b>好<b></b>影<b></b>响<b></b>不<b></b>大<b></b>。<b></b> <b></b>这<b></b>款<b></b>笔<b></b>记<b></b>本<b></b>电<b></b>脑<b></b>第<b></b>一<b></b>感<b></b>觉<b></b>就<b></b>是<b></b>漂<b></b>亮<b></b>，<b></b>白<b></b>得<b></b>发<b></b>亮<b></b>反<b></b>光<b></b>，<b></b>让<b></b>人<b></b>非<b></b>常<b></b>喜<b></b>欢<b></b>。<b></b>开<b></b>机<b></b>很<b></b>快<b></b>不<b></b>到<b></b>十<b></b>秒<b></b>钟<b></b>。<b></b>之<b></b>前<b></b>用<b></b>的<b></b>w<b></b>i<b></b>n<b></b>7<b></b>，<b></b>突<b></b>然<b></b>用<b></b>w<b></b>i<b></b>n<b></b>1<b></b>0<b></b>有<b></b>些<b></b>不<b></b>习<b></b>惯<b></b>。<b></b>打<b></b>开<b></b>音<b></b>乐<b></b>，<b></b>音<b></b>质<b></b>我<b></b>需<b></b>要<b></b>赞<b></b>一<b></b>个<b></b>！<b></b>开<b></b>机<b></b>键<b></b>和<b></b>数<b></b>字<b></b>键<b></b>混<b></b>在<b></b>一<b></b>起<b></b>用<b></b>着<b></b>不<b></b>习<b></b>惯<b></b>。<b></b>摄<b></b>像<b></b>头<b></b>有<b></b>些<b></b>差<b></b>，<b></b>用<b></b>的<b></b>不<b></b>多<b></b>，<b></b>要<b></b>求<b></b>高<b></b>时<b></b>要<b></b>用<b></b>外<b></b>接<b></b>摄<b></b>像<b></b>头<b></b>。<b></b>还<b></b>有<b></b>其<b></b>他<b></b>的<b></b>用<b></b>户<b></b>体<b></b>验<b></b>方<b></b>面<b></b>先<b></b>用<b></b>几<b></b>天<b></b>感<b></b>觉<b></b>一<b></b>下<b></b>。<b></b>
卿***蛋,2017-03-03 10:52:37,开机6秒，速度很快，运行速度也都可以，就是不喜欢这么大的，其他都满意
古***变,2017-03-02 22:20:47,收到了   用了几天总体来说还可以   开机很快   看电视也不卡   客服服务态度很好，总之很满意    在用几天来看看，
单***候,2017-03-02 21:04:37,客服和物流都很不错，电脑开机速度也很快，挺喜欢的，值得购买，而且送的还有电脑包和其他一些小物件，真的很体贴。。。
旧***9,2017-03-02 19:49:37,第二次买了，还不错
卡***酱,2017-03-02 19:17:08,电脑用了一两天，速度很快，好评~
梁***0,2017-03-02 18:05:22,用了几天还可以，反正我也没什么大的要求。就是感觉有点卡卡的。
y***n,2017-03-02 16:28:48,用起来不错，卖家服务很好，给大家推荐哈
梅***7,2017-03-02 11:59:51,已经出现死机一次了，不知道该怎么说，  开机挺快的，但打开软件并不是很快，其它不想多说了，满分一百的话，我给六十分
h***y,2017-03-02 10:26:44,喜欢这个牌子的电脑，买给妹妹的非常好看，学生用这款很合适，开机速度6秒
j***士,2017-03-02 08:08:49,电脑很不错，运行很快，比我之前的那个电脑好多了。很喜欢，本来还以为白色会接受不了，结果真是喜出望外。按照卖家亲给的办法删掉了一些不用的程序软件，反正就是一个字，棒棒哒。
t***0,2017-03-02 08:06:21,机子不错，开机也挺快的6秒，，唯一不满意的就是说好是25号发货的结果拖到26下午才开始发货，效率低啊
浓***5,2017-03-01 19:45:45,很喜欢，白色很漂亮，不懂的地方问了客服，客服也很耐心的回答，不错，很棒！！！
阿***9,2017-03-01 14:31:38,性价比非常高，值得购买
啦***e,2017-03-01 14:15:07,电脑很不错。屏幕很大哦哦。 看视频很好?样子也好看
斯***帽,2017-03-01 13:47:38,白色的好好看
逗***j,2017-03-01 12:35:27,只是觉得一般，店里面买比较便宜，这个屏幕颜色不是很好，总体感觉一般，我朋友在华硕店里买了一个指纹解锁款的比这个便宜多了，这个鼠标送的还是有线的，包送的还是双肩包，丑死了，还不如送个电脑包，书包真心丑
真***标,2017-03-01 09:58:56,东西到手后！感觉整体还行吧！买这笔记本就只为了玩一个游戏
胡***宝,2017-03-01 09:40:14,还不错
p***7,2017-03-01 07:44:01,还是挺不错的，128g有点小吧，还是挺满意的
美***6,2017-02-28 19:47:17,画画清晰，音质纯净，外观很精致，很喜欢哦。
我***袜,2017-02-28 19:19:50,<b></b>绝<b></b>世<b></b>名<b></b>机<b></b>子<b></b>呀<b></b>
有***3,2017-02-28 16:46:34,电脑用了一段时间了，开机速度很快，用着挺好的
圣***2,2017-02-28 16:32:16,用来目前还不错，也很实惠，有点小问题，问了客服，也很耐心的解答了。唯一的缺憾就是不是手提包&hellip;&hellip;
t***淘,2017-02-28 16:00:12,还没用     外观不错
剑***在,2017-02-28 12:05:32,好评，这手提装了固态硬盘后开机速度控制在10秒以内，开机非常快，其的还行吧，物超所值了
秋***叶,2017-02-27 20:50:16,电脑很不错，外观我挺喜欢的。反应速度也可以，对的起这个价位。开机只要7秒超快。我非常喜欢。。。
斌***么,2017-02-27 20:48:21,挺好的呀，比我想象的好，客服也好?就是对于鼠标在左边有点纳闷
幸***7,2017-02-27 20:38:03,送的永久office2016用来办公，真的挺赞，优化后开机只需要5秒，有一点噪音，在可接受范围。总体来说对于不玩游戏，只是办公、听歌，这款机型完全足够。
喂***你,2017-02-27 20:27:02,开机很快，不过满满的塑料感，不像是电脑有点假的感觉！而且内存很小、很轻
空***5,2017-02-27 20:03:03,太一般了  风扇声音有点大   而且电脑色彩也不好
2***l,2017-02-27 18:33:51,还不错，好看，用起来也蛮顺手的
筱***z,2017-02-27 14:22:31,觉得网上买电脑好坑啊，电脑挺厚的，软件开多了，也会有声音，128g内存挺小的，质保年限也短，不满意，各位亲，以后还是别在网上买电脑之类的高科技产品了吧，太坑
哟***耶,2017-02-27 08:07:36,电脑运行还可以，比我想象还要好，3dmax运行起来也无压力，总体还不错。
s***0,2017-02-26 20:58:51,个人体验一点都不好，而且才几天开机密码就识别不了，办公软件也用不了，后来还是恢复了出厂设置才好点，但一直都不敢设置开机密码了，怕又锁住电脑！很多同事都说买亏了，一点都不值这个价，而且物流还慢，真后悔没在京东买！
艾***初,2017-02-26 17:29:30,买回来第二天，按照客服的优化了机子，开机很快。颜色好看。送了双肩包和鼠标。客服态度很好，我问了很多他也很有耐心的回答。
韦***你,2017-02-26 17:00:41,电脑用了几天，感觉不错！选的是蓝色，挺好看的，开机速度可以！内存略微小一点，属于商务本！好评！
将***岸,2017-02-26 16:21:54,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
默***6,2017-02-26 14:13:14,宝贝真的不错，可以说非常满意！电脑配置很好，上网速度快，噪音非常小。娱乐办公学习的好伙伴，下次有需要还来！
t***3,2017-02-26 12:00:20,收到电脑了，感觉很不错，电脑很好，性价比很高，玩了英雄联盟，运行流畅，2号客服的态度很好，耐心回答我的问题，以后买电脑还会选择华硕
樱***8,2017-02-26 11:57:36,白色的固态硬盘 开机速度很快  价格也实惠 用用还可以 值得够买
f***u,2017-02-25 22:32:07,WIN10系统用着真不习惯，笔记本看着好喜欢，开机也很快?
k***s,2017-02-25 13:34:18,电脑颜色很喜欢?对于学生来说用就够了
x***1,2017-02-25 11:33:46,眼前一亮，不错外观很满意，开机操作也可以，按照要求优化了一下电脑大概12秒开机！没怎么用过win10不太习惯，整体还是很满意的，就是右边光驱有usb口就好了！五星！
i***j,2017-02-24 22:14:06,电脑很好用，物流快隔天就到了，而且我表哥看了我的电脑都说觉得比他5000多的还好看特别是键盘，比他的有弹性，就是内存有点不够我买的128 的，玩游戏推荐大点??
颓***5,2017-02-24 18:55:34,东西不错。开机速度也很快，下了游戏还没有玩。。。主要是顺丰快递，怕是逆风快递吧。好慢。
v***渊,2017-02-24 17:08:43,用电脑管家优化之前开机1分50秒，然后重启优化以后53三秒，我老电脑开机12秒，说实话这电脑真垃圾，动不动还卡一下
猪***5,2017-02-24 17:05:07,固态硬盘开机6秒，固态硬盘就是好，出现小问题，售后很有耐心回答处理
妙***2,2017-02-24 16:13:06,东西不错，很喜欢。
小***跳,2017-02-24 16:04:40,白色的很好看，主要看中了有光驱，还长得好看，客服人也是特别好，我从桌面上只有一个回收站开始问起，一步一步教我，感觉学到了不少，很满意。
氤***5,2017-02-24 14:05:18,主要是一直在纠结是不是正品
莫***伤,2017-02-24 13:36:54,真的比较卡啊
f***道,2017-02-24 11:56:57,东西很好，物流很快，拍下后第二天早上就到了，送了膜，电脑包和鼠标，开机速度挺快，四秒开机，外观也很好，适合我用，喜欢！
罗***8,2017-02-24 09:21:17,电脑还不错，外观挺漂亮的，不足之处是买之前没注意这电脑是雾面屏，看视频不清晰，色彩暗沉。还有送的鼠标好难用，不过这电脑的音效特好，真的特好！！外观也超美丽！真的很美丽！性能方面等用后再来追加
口***信,2017-02-23 23:45:01,还是华硕电脑放心，初次使用棒哒，7号客服全面答疑。开心，外观 性能 整体都不错。
远***路,2017-02-23 23:44:46,刚开始用，还不错
s***a,2017-02-23 23:44:23,外观很美，相信这个牌子，之前买的黑色。这次选择了白色，白色非常漂亮，速度挺快，买来办公用的，感觉非常棒！七号客服服务也很好，非常满意！
南***3,2017-02-23 22:08:23,挺好看的，第一次放照片
等***苏,2017-02-23 20:15:00,电脑两天半就到了，而且客服超级热心，我问的问题很及时就回复了，舍友都说我电脑很好看，性价比也高
祥***5,2017-02-23 19:02:21,唯一缺点 送的包太烂   都不好意思拿出来
七***r,2017-02-23 18:57:54,电脑白色的，挺漂亮的，是我喜欢的样子，还送了背包和鼠标，很值。
我***容,2017-02-23 18:34:12,暂时还不错，该送的都有，客服态度很好，至于质量用一段时间后再来追加评论
t***3,2017-02-23 18:03:47,一般   有时会黑屏   但服务态度挺好的
另***2,2017-02-23 14:08:46,不错的
t***2,2017-02-23 13:28:27,外观满分，win10还是可以的，桌面很简约。正在体验中&hellip;&hellip;
找***2,2017-02-22 19:44:23,用了几天 死机好几次。连QQ游戏也会出现死机，小键盘切换不了 不知道是坏的还是怎么样。客户表示也不知道怎么切换。感觉被坑了&hellip;&hellip;
刘***h,2017-02-22 18:13:32,宝贝收到几天了，用了几天感觉还不错，再看看吧
z***z,2017-02-22 13:51:10,电脑很好用，快递速度也很快。
始***谛,2017-02-21 17:52:18,是正品。画面挺清晰，也送了很多赠品。你们可以看看图，客服也很好，很有耐心，物流也快。
小***1,2017-02-21 11:11:49,电脑很漂亮，加装了固态硬盘，性能也不错，尤其是快递小哥很好，第一个地址送不到，又帮我送到了另一个地址，终于到手里了，很感谢，客服也很耐心回答问题，好评，
我***赭,2017-02-20 17:58:17,首先快递很快，下午下单，隔天下午顺丰快递就到了，机子很漂亮，而且固态硬盘很棒，上网反应特别快！机子买前和到手后，咨询磐石三号客服，服务态度都非常好，而且回答的很贴心！省去了很多麻烦，非常感谢！
童***4,2017-02-20 16:53:07,宝贝收到了，总体还好，外观好看，我是我喜欢的，打开试了一下，有点点卡，不知道是网络问题还是电脑问题，最近在搬家，没空试太多，等我用了再来追评吧
h***g,2017-02-20 16:30:45,电脑的外形很好看，运行速度也是挺快的按键也不错，还有些赠品，挺实惠的，适合学生党用，不玩游戏的情况下内存够用
嘉***2,2017-02-19 23:00:17,外观很美，质量很也不错，开机速度快，办公很给力。老婆很喜欢，五星好评，继续努力。
嘿***呀,2017-02-19 20:12:35,电脑太卡了，反应慢。
b***8,2017-02-19 15:38:56,本本很大哦，特地用几天后再来评价，键盘也很人性化，还没用过W10的系统，还没真正上手，用了2天才发现电池是不能拆下来的。
w***2,2017-02-19 15:16:06,垃圾，新机很卡，鲁大师8万分，显卡弱爆，声音很大！初次使用内部cpu温度竟达到79度，打开软件，多次卡死，用任务管理器都结束不了，只能重启，好心塞，感觉被骗上当了一样！！！此外，顺丰速运竟然运了4天！！！
