l***5,2017-03-09 10:44:34,<b></b>垃<b></b>圾<b></b>神<b></b>舟<b></b>？<b></b>=<b></b>烂<b></b>船<b></b> <b></b>机<b></b>器<b></b>质<b></b>量<b></b>差<b></b> <b></b>找<b></b>客<b></b>服<b></b>？<b></b>说<b></b>句<b></b>你<b></b>好<b></b>各<b></b>种<b></b> <b></b>转<b></b>来<b></b>转<b></b>去<b></b> <b></b>退<b></b>货<b></b>？<b></b>花<b></b>呗<b></b>分<b></b>的<b></b>期<b></b> <b></b>到<b></b>最<b></b>后<b></b>你<b></b>什<b></b>么<b></b>都<b></b>没<b></b>拿<b></b>到<b></b>还<b></b>得<b></b>把<b></b>服<b></b>务<b></b>费<b></b>付<b></b>了<b></b> <b></b>售<b></b>后<b></b>差<b></b> <b></b>客<b></b>服<b></b>垃<b></b>圾<b></b> <b></b>只<b></b>会<b></b> <b></b>推<b></b>脱<b></b> <b></b>要<b></b>不<b></b>就<b></b>不<b></b>理<b></b>你<b></b> <b></b>找<b></b>官<b></b>方<b></b>售<b></b>后<b></b>？<b></b> <b></b>开<b></b>玩<b></b>笑<b></b>转<b></b>接<b></b>1<b></b>个<b></b>小<b></b>时<b></b>一<b></b>直<b></b>在<b></b>转<b></b>接<b></b>我<b></b>怀<b></b>疑<b></b>神<b></b>舟<b></b>就<b></b>是<b></b>空<b></b>壳<b></b>公<b></b>司<b></b>骗<b></b>钱<b></b>的<b></b> <b></b>店<b></b>大<b></b>欺<b></b>客<b></b> <b></b>劝<b></b>各<b></b>位<b></b>朋<b></b>友<b></b>别<b></b>买<b></b>神<b></b>舟<b></b> <b></b>好<b></b>评<b></b>都<b></b>是<b></b>托<b></b> <b></b>垃<b></b>圾<b></b> <b></b>非<b></b>常<b></b>非<b></b>常<b></b>非<b></b>常<b></b>不<b></b>好<b></b>的<b></b>一<b></b>次<b></b>网<b></b>购<b></b>经<b></b>历<b></b> <b></b>神<b></b>舟<b></b>?<b></b>=<b></b>烂<b></b>船<b></b> <b></b>烂<b></b>船<b></b>还<b></b>有<b></b>三<b></b>斤<b></b>钉<b></b> <b></b>你<b></b>有<b></b>个<b></b>毛<b></b>线<b></b>日<b></b>你<b></b>吗<b></b>个<b></b>香<b></b>蕉<b></b>船<b></b>
f***x,2017-03-09 10:15:01,很好，很好用
f***x,2017-03-08 10:17:56,那个屏幕效果真的很棒，看电影真爽
名***灬,2017-03-16 20:18:15,成功上船
信***主,2017-03-16 10:00:24,非常不错，第二天下午就到了，包装完好，描述相符，性价比不错！
大***平,2017-03-14 18:51:48,目前的性价比之王，没得说
发***丁,2017-03-14 16:35:49,电脑中午刚到的，暂时没有发现什么问题。 但我刚看到一个大问题。 这个本子降价了，两百。 也许这是商家正常的价格调整。 但我感觉我受到了损失和一万点精神伤害。 请接受我的教训，下次在买之前可以等等看。
千***凌,2017-03-14 10:37:11,非常好
f***x,2017-03-13 19:32:37,用起来很舒服
偷***话,2017-03-13 18:08:19,MMD我才买了几天就减少这么多，该不会是假货吧。
德***生,2017-03-13 11:36:24,上车成功，守望先锋随便玩，还送了我战神鼠标，鼠标垫，和笔记本双肩背包，总之满意，过段时间看看怎么样再说了
豆***5,2017-03-12 14:53:40,公司买来配给我们用的，机器配置很不错，运行速度也快，整体使用感觉不错
t***5,2017-03-11 16:37:21,什么都没有 还官方标配  标配连个电脑包那些都没有
l***g,2017-03-11 15:15:35,嗯嗯，就是这款机器，我要最新的配置
l***x,2017-03-11 11:14:04,好 好
狄***9,2017-03-10 16:30:33,不错！
i***d,2017-03-10 16:19:47,我是处女座，买神船是下了决心的 。上船成功！！
寒***渡,2017-03-10 16:09:05,触摸版的手感较差，无明显漏光
张***2,2017-03-10 10:43:20,五星好评，没什么好说的，成功上船，电脑也是正品，没什么毛病，客服服务态度也好，改变了我对神舟客服的影响。送的包，鼠标，鼠标垫也很满意，完美。再次感谢彼岸花的真挚服务。
深***技,2017-03-09 11:52:27,整体效果不错，性价比高
l***5,2017-03-09 10:44:34,<b></b>垃<b></b>圾<b></b>神<b></b>舟<b></b>？<b></b>=<b></b>烂<b></b>船<b></b> <b></b>机<b></b>器<b></b>质<b></b>量<b></b>差<b></b> <b></b>找<b></b>客<b></b>服<b></b>？<b></b>说<b></b>句<b></b>你<b></b>好<b></b>各<b></b>种<b></b> <b></b>转<b></b>来<b></b>转<b></b>去<b></b> <b></b>退<b></b>货<b></b>？<b></b>花<b></b>呗<b></b>分<b></b>的<b></b>期<b></b> <b></b>到<b></b>最<b></b>后<b></b>你<b></b>什<b></b>么<b></b>都<b></b>没<b></b>拿<b></b>到<b></b>还<b></b>得<b></b>把<b></b>服<b></b>务<b></b>费<b></b>付<b></b>了<b></b> <b></b>售<b></b>后<b></b>差<b></b> <b></b>客<b></b>服<b></b>垃<b></b>圾<b></b> <b></b>只<b></b>会<b></b> <b></b>推<b></b>脱<b></b> <b></b>要<b></b>不<b></b>就<b></b>不<b></b>理<b></b>你<b></b> <b></b>找<b></b>官<b></b>方<b></b>售<b></b>后<b></b>？<b></b> <b></b>开<b></b>玩<b></b>笑<b></b>转<b></b>接<b></b>1<b></b>个<b></b>小<b></b>时<b></b>一<b></b>直<b></b>在<b></b>转<b></b>接<b></b>我<b></b>怀<b></b>疑<b></b>神<b></b>舟<b></b>就<b></b>是<b></b>空<b></b>壳<b></b>公<b></b>司<b></b>骗<b></b>钱<b></b>的<b></b> <b></b>店<b></b>大<b></b>欺<b></b>客<b></b> <b></b>劝<b></b>各<b></b>位<b></b>朋<b></b>友<b></b>别<b></b>买<b></b>神<b></b>舟<b></b> <b></b>好<b></b>评<b></b>都<b></b>是<b></b>托<b></b> <b></b>垃<b></b>圾<b></b> <b></b>非<b></b>常<b></b>非<b></b>常<b></b>非<b></b>常<b></b>不<b></b>好<b></b>的<b></b>一<b></b>次<b></b>网<b></b>购<b></b>经<b></b>历<b></b> <b></b>神<b></b>舟<b></b>?<b></b>=<b></b>烂<b></b>船<b></b> <b></b>烂<b></b>船<b></b>还<b></b>有<b></b>三<b></b>斤<b></b>钉<b></b> <b></b>你<b></b>有<b></b>个<b></b>毛<b></b>线<b></b>日<b></b>你<b></b>吗<b></b>个<b></b>香<b></b>蕉<b></b>船<b></b>
f***x,2017-03-09 10:15:01,很好，很好用
f***x,2017-03-08 10:17:56,那个屏幕效果真的很棒，看电影真爽
f***x,2017-03-08 10:15:57,客服态度很好，一级棒
x***5,2017-03-07 19:03:24,物流很快
y***1,2017-03-07 12:39:01,发货速度很快，性能不错！
f***x,2017-03-07 10:34:32,72色域ips屏，看起来电影真心爽
f***x,2017-03-07 10:22:31,网上购物这么激烈，没想到店家的服务这么好，商品质量好而价低廉，我太感谢你了！
h***6,2017-03-05 21:41:34,整体效果不错，cpu和固态硬盘到时可以自己换，内存单根8G可以再加一根，新机塑料味较重，键盘确实廉价，手感不好，总的来说还算满意，银子不多又追求配置的可以入手。
桑***瑜,2017-03-05 14:41:47,没有翻船看起来(?? . ??)买之前客服根本找不到人&hellip;&hellip;莫名的买之后鼠标啥的有问题客服还很热心的回答给我地址让我换，后面几次问都有回，还是很棒的，买了两星期，还没翻，希望运气好点
w***p,2017-03-04 18:38:29,不错，目前么问题，很满意
天***勤,2017-03-04 18:10:18,顺丰快递非常快，电脑屏幕无漏光，上船成功。
繁***8,2017-03-04 15:08:24,服务态度很差、千万买之前要慎重、而且里面有700多的税钱自己出
t***7,2017-03-04 13:46:59,客服不鸟人这是真的。一个星期才收到货，包装略微简陋。键盘对不起这价格。勉强用吧
刘***爷,2017-03-04 11:37:35,挺好的
h***a,2017-03-04 11:26:17,电脑很好用，屏幕很清晰，IPS的。散热很好。玩游戏特别好，好评。
h***7,2017-03-03 18:50:45,一般吧。
t***3,2017-03-03 12:58:15,上船了，还不错。
c***a,2017-03-03 10:39:37,挺好的
l***0,2017-03-02 14:49:16,显卡很给力呀
逝***翼,2017-03-02 12:10:17,此用户没有填写评论!
t***7,2017-03-01 23:30:50,屏幕很好，基本没有漏光性价比不错，希望别翻船
无***丽,2017-03-01 15:25:22,非常好用，一点也不卡顿，上船成功
陶***g,2017-02-28 19:54:08,客服还不如机器人。差点沉船，预装系统显卡驱动怎么都装不上.家庭版什么玩意，系统还得自己重装专业版。
呼***5,2017-02-28 12:07:38,优点，屏幕好色域高，性能够用玩大型单机高开性能正好，接口3.0够多，散热可以 显卡压力75，cpu才60。缺点，雾面屏幕略有磨砂感，键盘垃圾按键无手感键程短，触摸板上的按键也很垃圾，硬盘声音吱吱，30cm能听见。
z***3,2017-02-28 12:04:58,东西不错速度很快，DOTA2亲测特效全开稳定80帧以上，特别满意不过CPU有点短板
冰***架,2017-02-28 08:07:24,舍友说也要买，我相信他了
a***e,2017-02-27 17:22:42,买前和买后态度完全不一样，买完之后，一上午都没人回复，买之前可积极了！然后说说机器，新机器开机一分多钟，来软件，进游戏明显有卡顿！风扇有杂音，客服说是正常，过了7天后根本没人搭理你！！！
姜***你,2017-02-27 12:56:18,店铺没客服，很难受，电脑很好，玩扫雷和蜘蛛卡牌以及斗地主一点都不卡，很流畅，就是不知道打麻将会不会卡，
f***x,2017-02-27 10:41:19,此用户没有填写评论!
落***默,2017-02-27 10:05:14,让同学帮我选的，给我弟买的，他说用的还可以，后续再追评，就是除了裸机啥都没有。
原***望,2017-02-27 06:47:56,总体来说还行，就是有些时候客服回复的速度不是太及时。。
不***时,2017-02-26 23:26:17,有点差，什么东西都不送
回***处,2017-02-26 20:00:50,小白别轻易买神州，小问题不断。。。。。。。。
老***字,2017-02-26 18:12:44,上船，看中的就是性价比。这个电脑的屏幕和显卡都很赞，屏幕72%色域IPS，显卡是4G的1050Ti。采用的处理器是桌面级七代奔腾，双核四线程，主频3.5GHZ，性能不输移动版i5，虽说也不差，但也是整个机子短板所在。总的来说，玩游戏主要还是显卡好屏幕好就行，况且这个cpu还可以换，过个两年换个i7感觉又能再战几年了。好机子！
无***丽,2017-02-26 17:35:58,东西很好，用起来非常流畅，非常满意的一次购物
无***丽,2017-02-26 17:35:45,东西很好，用起来非常流畅，非常满意的一次购物
l***金,2017-02-26 12:27:14,用的不错的！
淡***然,2017-02-26 12:18:26,起先开机测试跑分很低，不过后来问过客服听取客服建议后，跑分提高很多
何***者,2017-02-26 11:19:43,用了几天，没翻船。挺好
李***达,2017-02-25 14:42:51,这两款游戏完美运行 其他还好 服务态度我是真的服  要不是潘森客服 我一星都不想给
棒***8,2017-02-25 08:38:31,客服很负责
逃***而,2017-02-24 17:54:35,玩游戏很快   很好用  就是 win10不好
豆***5,2017-02-24 16:49:08,机器散热不错，屏幕清晰，款式漂亮 好评
一***9,2017-02-24 14:38:02,爽歪歪！昨天10点下的订单，今天下午1点送到家门口！
x***6,2017-02-24 14:27:50,散热不错 cpu一般 模具确实也是很好滴   做工也还不错。客服高冷 回复很慢 服务不敢恭维 恐怕神州销量问题不是硬件做的不如别人，如果一个小白想上船 咨询售前却没人理 我不信小白会义无反顾上船
我***0,2017-02-23 17:45:01,性价比很高。但是不适合装B、、、性能好，外观就差些。还可以接受。自己又加装了个250的固态。现在用着很舒服。但是系统里有个什么32的东西每次开机都要禁止下很烦。感谢潘森的耐心解答。
神***长,2017-02-23 14:58:18,机器很好
毛***4,2017-02-23 13:24:42,刚开始感觉帆船了，但是最后好了，还有店铺客服有点不爱说话
w***5,2017-02-23 11:06:50,性价比较高（没有鼠标），国产品牌神州，支持一下，使用没有问题。 不错
无***丽,2017-02-23 10:33:45,外观没得说，性能也非常好，很满意，物流速度杠杠的。
无***丽,2017-02-23 10:33:39,外观没得说，性能也非常好，很满意，物流速度杠杠的。
d***d,2017-02-22 14:10:38,不送东西有点坑，电脑包鼠标鼠标垫什么都没，就裸机，不如在京东买了，价格一样，还送东西，保修还方便些，懒得退了，
深***技,2017-02-22 13:43:06,整体上不错
小***哥,2017-02-22 09:34:05,性价比就不说了，冲它买的。说点小瑕疵，给大家参考。首先是触控板，不知道是系统问题，还是硬件问题，很难用，外接了鼠标直接关掉不用了。然后就是开机键有点不灵，貌似有其他兄弟也有这个问题，想来应该不是个例。第三，机械硬盘的吱吱声有点恶心，声不大，但是也没到可以忽略的程度，加了个ssd，算是解决了。总体来说，东西还行。
增***i,2017-02-21 22:08:26,嗯 资金不足 考虑了一下还是上舰了，初次使用的时候非常的卡，怀疑买到了假电脑（滑稽），然后自己就好了，跑分15w+。 试了几款游戏，也挺好的。不过总觉得这U发挥不出1050Ti的性能啊。
十***尘,2017-02-21 19:04:14,除了没有送配件 其他都好
柯***君,2017-02-21 15:01:48,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
风***7,2017-02-21 13:59:22,非常满意，性能简直屌炸天
曾***0,2017-02-21 12:22:30,一开始还好，后面就蛮卡的
张***1,2017-02-20 23:40:35,物流不错，就是cpu有点拖显卡的后腿，键鼠套装，键盘是坏的
残***t,2017-02-20 19:52:29,电脑除了重（加电源8斤）其它都好，性价比挺高的
h***a,2017-02-20 17:35:57,东西不错，怎么说呢，就是综合上很好，满意，好评！
神***店,2017-02-20 17:25:56,发货快，散热很好。屏幕很清晰。好评。
请***哥,2017-02-20 15:24:42,刚拿到屏幕就有红点，鲁大师跑分才100000多点，发票也没有，鼠标键盘也没有，还好把充电器给我了，客服也是半天才理，醉了醉了。
b***a,2017-02-20 12:23:36,入手的第二部神舟了。性价比很高，当然，对用料不能要求太高，运行速度很快。硬盘是软肋，有点可惜。另外，赠送的键鼠是分开快递的，质量很一般啦，聊胜于无。客服回复就是龟速，不指望了。
飞***5,2017-02-20 10:11:50,72色域屏幕真的震撼到我了。描述寝室其他品牌笔记本。壮哉我大神船！！
繁***锡,2017-02-20 08:50:54,因为键盘质量问题申请换货结果商家叫换了之后一直不理人 我申请退款也没有人理我 大家不要被这家所谓的旗舰店骗了 质量不好不说 客服态度跟大爷一样 用自己的淘宝号不理我 换个淘宝号立马秒回 这不是诈骗是什么？
气***毛,2017-02-19 17:22:46,还可以，多少有点小问题，屏幕漏光 开机键和右键不灵。
暂***痛,2017-02-19 15:01:41,不错应该没翻船吧前一百送了键盘
飘***堂,2017-02-19 13:01:42,物流速度OK，电脑速度OK，第一次看见团购留意了，没想到晚上12：00点开抢，早上一起没了，我记得是104台，后来就买了dell电脑，但是物流服务都太差，货没到果断申请了退货处理（到目前还没有处理好），接下来又看到团购了，果断购买了，但很可惜没有鼠标没有外包，像我们要经常拿出去用的非常不方便。。。。。。。。。。。。。。。
动***a,2017-02-19 12:28:41,娱乐大师16w.成功上船，这个价位性价比很高
l***2,2017-02-19 09:09:42,网上买的第一台笔记本，性价比是没得说，平时玩儿个撸啊撸是绝对够用，屏幕显示效果不错，稍微漏光，键盘线程稍微短了点，其他都挺满意，上船成功
弑***羽,2017-02-18 21:10:25,很不错哦 送的键鼠套也不错 感谢掌柜的
无***丶,2017-02-18 16:45:56,用了几天感觉还不错不过就是刚开始驱动有掉了不过后来自己弄一下就好了。
黑***孩,2017-02-18 16:43:54,电脑不错，鲁大师16万分，显卡九万多分，玩守望先锋高画质基本上110＋帧，前一百名付款还收到了键鼠套装，今天才邮过来，总之五星吧
橙***x,2017-02-18 16:31:07,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
t***l,2017-02-18 12:38:25,第一次在网上买电脑    感觉还不错    玩游戏很流畅
我***智,2017-02-18 12:06:00,为什么我的跑分和你们差距那么大，我会不会上错船了。而且最气的就是你们老秀得到了什么什么，我什么都不得，好气。为什么是win10家庭中文版而不是旗舰版的，还不带激活。   不过物流和服务还是可以的，有什么再后续更新吧  老铁没毛病，双击999
彬***咚,2017-02-18 11:50:35,已经试用了1天，各项都很好，没毛病。物流速度也快，好评。
鸡***5,2017-02-18 11:32:42,电脑非常好用，一点不卡，散热也不错。
y***9,2017-02-18 11:25:03,蓝天磨具一直这么经典，性能很强大，很好。
银***行,2017-02-18 08:33:34,电脑还可以，但送的键盘质量不行，刚拿到手键盘感觉都快散架了，晃一晃都能听到里面的零件掉落到处跑声音，键盘右边明显开了个缝
刘***7,2017-02-18 05:10:45,第一次入手笔记本  感觉还不错  。ps： 谢谢亲键盘鼠标哦！
p***o,2017-02-17 19:29:07,发货第二天一早就到了 东西很好 比其他船颜值高那么一点
乖***猪,2017-02-17 17:30:54,额，收到电脑联网之后不知道为啥系统没有自动激活，后来用了卖家给的软件查bios里面的序列号激活了，回收站里面有个oa3tool的文件夹不知道干啥的，貌似是用来部署激活验证的。另外吐槽一下做工，键盘上方的盖板都没有装配好，一边是翘起来的，还好手一按就到位了。腕托的贴纸贴的也够随意的。 不过，这价位蓝天模具，1050ti显卡，8g内存，72%的IPS屏幕(屏幕边缘漏光感人啊)，说不定还有键鼠送，还要啥自行车。。
糖***宝,2017-02-17 17:11:49,电脑和赠品都到了，很不错，性价比高，很喜欢
t***0,2017-02-17 13:16:47,还不错吧 就是没鼠标 很无语
l***x,2017-02-17 10:35:58,好 好
y***0,2017-02-17 10:14:00,好 好
l***受,2017-02-16 19:12:04,怎么跑分和你们的差这么多 我不会是翻船了吧
三***分,2017-02-16 18:06:19,用了几天感觉还不错
一***妹,2017-02-16 15:50:57,很好19w分?
破***2,2017-02-16 14:49:23,服务一星不想给
罗***生,2017-02-16 13:48:37,说好的12点开始前100名付尾款的送鼠标和键盘 结果什么都没有 问了客服也不理人 多多少少有些失望 但还是给个好评吧 支持国产
k***x,2017-02-16 13:47:52,屏幕素质好，配置也不错，散热给力，就是键盘键程有点短，手感一般，总体上还是可以的
a***9,2017-02-16 10:42:39,此用户没有填写评论!
h***a,2017-02-16 10:37:44,刚出的新品，就买到了，很满意，外观也好看
闫***9,2017-02-16 10:02:53,机器不错 质量很好
笑***1,2017-02-16 08:56:35,感觉还不错，就是没鼠标，没键盘，win10还是有点不习惯，染色功能不错。之后追加吧。
强***车,2017-02-16 07:17:47,买的很好
孙***阳,2017-02-16 00:01:50,总得来说性价比还是很高的，就是客服有点不理人，娱乐大神跑分18w，之后加个SSD可能运行会更爽点，第一次上船目前看还没翻，再看看吧。
丶***约,2017-02-15 23:15:02,目前用的还是很顺畅的，发货速度也很快，快递下单第二天就到货了
g***9,2017-02-15 22:33:44,神舟新款辈出，眼花缭乱啊。超有性价比的一款新品
清***o,2017-02-15 21:56:05,很好很强大
无***丽,2017-02-15 21:04:12,蓝天磨具，经典，双风扇 散热非常好
断***椒,2017-02-15 19:56:46,<b></b>先<b></b>好<b></b>评<b></b> <b></b> <b></b>刚<b></b>刚<b></b>拿<b></b>到<b></b> <b></b>不<b></b>知<b></b>道<b></b>是<b></b>我<b></b>不<b></b>在<b></b>那<b></b>前<b></b>一<b></b>百<b></b>位<b></b>里<b></b>边<b></b>还<b></b>是<b></b>怎<b></b>么<b></b>回<b></b>事<b></b> <b></b> <b></b>反<b></b>正<b></b>键<b></b>鼠<b></b>是<b></b>没<b></b>有<b></b>的<b></b> <b></b>没<b></b>插<b></b>电<b></b>源<b></b>鲁<b></b>大<b></b>师<b></b>跑<b></b>分<b></b>1<b></b>0<b></b>万<b></b>多<b></b> <b></b> <b></b>不<b></b>知<b></b>道<b></b>能<b></b>不<b></b>能<b></b>带<b></b>的<b></b>起<b></b>大<b></b>型<b></b>一<b></b>点<b></b>的<b></b>单<b></b>机<b></b> <b></b> <b></b>c<b></b>p<b></b>u<b></b>略<b></b>不<b></b>好<b></b>一<b></b>点<b></b> <b></b> <b></b>显<b></b>示<b></b>的<b></b>仅<b></b>仅<b></b>超<b></b>越<b></b>全<b></b>国<b></b>8<b></b>%<b></b>的<b></b>c<b></b>p<b></b>u<b></b>我<b></b>也<b></b>是<b></b>有<b></b>点<b></b>尴<b></b>尬<b></b> <b></b> <b></b>其<b></b>他<b></b>都<b></b>好<b></b> <b></b> <b></b>上<b></b>船<b></b>比<b></b>较<b></b>成<b></b>功<b></b> <b></b> <b></b>后<b></b>续<b></b>再<b></b>补<b></b>
c***0,2017-02-15 18:28:22,不错，各方面都很好，速度也很快，生产日期是2月11号的，上船成功
随***7,2017-02-15 16:11:35,说好有键盘鼠标的，居然说话不算数，注明，我是前100付尾款，电脑还不错，就是客服回复太慢了。
久***后,2017-02-15 15:56:19,货两天就到了，感觉不错，用的时间不长，以后追加评价
菜***光,2017-02-15 15:25:43,物流很快隔天就到了 机子入手很喜欢 win10在适应中 机器做工也还不错 屏幕真的舒服 性价比不多说 就是有点声音 也不大 上船成功
f***4,2017-02-15 14:33:19,后面再追加评价  现在感觉不出
这***啊,2017-02-15 11:34:32,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
殇***宇,2017-02-15 10:59:14,收到货了啊，系统特别干净，手感也挺好
游***0,2017-02-15 09:50:06,东西不错，第一次上网买电脑，没翻船，娱乐大师16w挺稳的
l***w,2017-02-14 23:31:56,东西不错，这价位性价比无敌，秒杀自家Z7。CPU有点拖后腿，屏幕看习惯后还是不错的，个人以为镜面屏幕可能会更好。客服回复问题有点慢，不过在可接受范围之内。
广***舟,2017-02-14 16:00:35,72色域屏幕感觉远超想象。跟同学的外星人屏幕不相上下，秒杀寝室其他10K以下的机器！
若***头,2017-02-14 12:12:41,哇快递神速昨天下午3点出早上10点到而且客服超赞\\(≧▽≦)/ 高端大气上档次低调奢华有内涵有木有
