梁***0,2017-03-05 09:42:12,电脑对我来说挺好哒 这个颜色我很喜欢，又不是特别浓的金。加了固态，开机挺快的。就是卖家送的保护膜被我这个手残党粘的不成样子了哈哈哈 建议购买
t***5,2017-03-04 19:59:48,玩游戏啦！可以。
z***6,2017-03-04 19:10:47,好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好哇力古
我***8,2017-03-04 12:35:03,买电脑纠结了挺久的，四千块这配置也可以了。卖家服务态度挺好的。顺丰三天到。
相***生,2017-03-04 12:24:02,收到货很开心，很喜欢，开机只用6到8秒，这款的颜色非常好看，想买电脑，赶紧下单吧！
会***吊,2017-03-04 10:10:48,电脑还好啦  网好的情况下大型游戏不是问题。外观也很美
桀***星,2017-03-03 22:31:29,物流还不错，客服态度特别好，售后服务很到位！虽然刚开始有些小故障，但真的真的不错，电脑很漂亮。
阳***长,2017-03-03 21:35:43,用了几天才来评价的，非常棒
h***义,2017-03-03 19:29:53,刚收到，好不好过：段时间就知道了
y***0,2017-03-03 18:17:55,电脑好的很
t***3,2017-03-03 18:04:29,很不错哟，刚开始系统的问题有点卡，win10更新到最新版后就好了！
邹***坤,2017-03-03 14:41:15,刚刚拿到手，适应了一下，电脑还是很好的，客服服务也很好
李***7,2017-03-02 22:57:18,物流很快，一天就到了，而且客服服务很好，电脑款式不错，这个价位买这样的电脑很划算的
化***浩,2017-03-02 16:10:51,不错。 够我用了。 ^_^
持***进,2017-03-02 11:21:10,很好的电脑  我用起来特别快  办公用特别好
戴***a,2017-03-01 21:00:12,很喜欢华硕哦，是姐姐推荐的，用着也可以。卖家服务态度超级好。我有很多不懂的客服都很认真的解答。买了套餐一，挺好的。用着挺舒服的。屏幕也是超清。物流还可快
l***2,2017-03-01 14:31:37,颜色大气，找专业人士看过了，说性价比可以，就是屏幕膜不会贴，浪费了，还送了键盘，我这个人买东西比较纠结，纠结了两三天才确定买，卖家也很有耐心，面对我这种犹豫不决的人，一直耐心回答，谢谢！
w***了,2017-03-01 13:50:01,为店家点个赞，服务态度没得说，很耐心，宝贝也很好，喜欢金色的，高大上，配置很好，开机速度快
终***0,2017-03-01 12:03:36,电脑不错，速度快，送的东西也很多，客服很有耐心。很满意的一次购物。
慢***3,2017-02-28 20:11:43,可以了 给妹妹买的 她很喜欢 这家我关注了几天了
t***1,2017-02-28 14:35:20,帮朋友的妹妹买的，用了好久才来评价，物超所值了，本人不怎么懂电脑，客服耐心讲解，买电脑选这家店没错
t***2,2017-02-28 14:24:44,电脑收到了，颜色很喜欢没色差，是正品还有正规发票，而且比实体店便宜很多，很满意的一次购物，以后有需要还会光顾，祝卖家生意兴隆
l***3,2017-02-28 12:27:11,原装鼠标哪里去了，
t***2,2017-02-28 10:29:03,非常满意，质量很好，开机速度很快。安装了很多设计软件，ps ai 、cdr pr 都能完美运行。必须五星！！！ 服务非常好，感谢。
李***8,2017-02-28 08:19:08,刚用了2天，目前用着可以，再看看吧，客服很好，希望是一次快乐完美的购机！
l***雄,2017-02-27 22:08:28,挺好的，不错，这个型号我早就喜欢了，很喜欢，服务态度又好，非常给力，下次推荐朋友再来
h***h,2017-02-27 13:25:47,这个电脑可以，开机秒开，打游戏的朋友阔以买喔
啊***k,2017-02-26 17:18:38,嗯嗯嗯嗯，好的，？。。。。
m***9,2017-02-26 12:38:21,店主人很好，客服很负责，宝贝性能不错。
b***q,2017-02-26 00:33:01,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
1***淘,2017-02-25 22:46:42,到货12天   用过后才来评价   笔记本很轻薄  白色很适合女孩子   也适合大学生用   机子很不错   还有保修两年
黄***圻,2017-02-25 22:09:20,卖家很细心，买到的电脑没有什么问题，外观挺漂亮的，赠品一般，不过本身就不是冲着赠品去的无所谓了。按照店家给的步骤设置电脑就行，开机速度不错，有些地方需要自己调下，比如屏幕色彩，不然有点太淡了，运行速度软件开多了还是会有些小卡，感慨下华硕好几年来的电脑进步似乎不是很大啊&middot;&middot;&middot;
未***0,2017-02-25 21:30:25,目前使用正常。宝贝没什么问题
降***r,2017-02-25 16:02:56,实物不错，发货很快，开机也很快
命***4,2017-02-25 13:26:28,机子用了两天，由于加了120g 的固态硬盘，开机速度非常快，店家装的是Windows 10,用起来还可以，另外还装了offices，送了鼠标，鼠标垫，屏幕膜以及键盘膜，还送了一个键盘，超值的，总之电脑非常好了，给店家赞一个。
j***6,2017-02-25 13:22:53,好！服务好！客服人员的服务态度和敬业精神绝对的好！ 快！物流快！周三晚上十一点下的单，昨天下午就拿到了电脑。 绝对的快！大家看图！加装了8G的内存和120Gssd做启动盘，装完了应用软件开机时间7秒！ 机器的美中不足：没有键盘的背景光，大写键也没有提示灯，比我想象中的要厚重一些。 总结：这个价位，这样的机器值！在勇旭购买超值！
j***5,2017-02-24 13:57:05,宝贝很好，是正品，卖家很用心    谢谢卖家帮我弄好了一切???
雨***6,2017-02-24 12:07:05,华硕电脑真的感觉不错，店家还送了键盘，加了固态硬盘开机开文件也快！目前使用没什么问题，正品好评
笑***天,2017-02-23 19:33:05,用了两天，还不错，在这期间遇到点问题，售后也帮忙解决了。
x***4,2017-02-23 15:59:54,质量很好，外观漂亮，开机速度快，很满意，物流超快
波***h,2017-02-23 13:04:52,电脑发货很快，外观很好看，运行性能也不错！
落***昏,2017-02-23 08:57:36,这款笔记本，开机速度还不错，游戏玩起来很顺畅
m***u,2017-02-22 22:44:56,挺好，没有那么薄，14寸比我想象中大
伊***庚,2017-02-20 17:08:14,很好 已经是多次合作了 很满意
邹***g,2017-02-20 17:00:18,外观很好看，玩游戏也不错，挺好的
l***0,2017-02-20 15:59:27,怎么说呢，从买回来到现在用了这是第三次。这个电脑真心不行，当初我看评论都挺好的，所以就买了一个，回来后操作根本不像别人评价的一样，想入手这款的亲还是慎重点吧，真的只能差评。花这么大的加钱买个笔记本。除了外观上看的不错。内在真的不行，开机速度慢，而且系统一直不能正常使用，我不知道那些玩游戏的朋友们是怎么玩的，我只是用它做个表格，填些数据都不能用。真是伤心死了，卖家还说激活后就不能退了，觉得太坑人了。买的朋友一定要慎重！！！
t***3,2017-02-20 10:06:50,不错哦，办公室肯定没问题，大型游戏不怎么玩，具体不好说！！推荐金色和白色！
阿***酱,2017-02-19 19:12:55,不错，客服很耐心，装了固态速度还可以
艺***茜,2017-02-19 18:49:29,宝贝收到了，外形很美，开机使用了一下，感觉不错，三秒左右第一开机，棒棒哒。。。。
1***月,2017-02-19 16:44:13,帮朋友买的，听说还不错，很快。
王***淘,2017-02-19 16:00:56,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
沙***漏,2017-02-19 13:21:22,我是买来开淘宝店的，挺好的，用PS也不会卡，满足淘宝店的要求，不错！
e***4,2017-02-19 09:47:52,送给表妹的开学礼物，她很喜欢。我也试过，开机超快，运行流畅，不错！
d***0,2017-02-18 21:39:56,电脑挺好用
我***1,2017-02-18 13:42:59,用着还行，速度很快。满意
爱***1,2017-02-18 10:43:39,家里小孩子因上大学需要影视制作，特意加了120G固态和4G内存，开机很书，界面友好。也是在IT高手推荐下拍到此款笔记本，我想他的选择不会错。同时希望店家售后与售前一样，让我们放心安心使用。 顺丰就是快呀，一天就送货到门。特别要表扬的是店家小苏为人和气，服务有水准，对待客户能够设身处地想。建议老板提拔重用，也希望其他新客服向他多学习。
a***虫,2017-02-17 18:17:37,<b></b>质<b></b>量<b></b>非<b></b>常<b></b>好<b></b>，<b></b>与<b></b>卖<b></b>家<b></b>描<b></b>述<b></b>的<b></b>完<b></b>全<b></b>一<b></b>致<b></b>，<b></b>非<b></b>常<b></b>满<b></b>意<b></b>,<b></b>真<b></b>的<b></b>很<b></b>喜<b></b>欢<b></b>，<b></b>完<b></b>全<b></b>超<b></b>出<b></b>期<b></b>望<b></b>值<b></b>，<b></b>发<b></b>货<b></b>速<b></b>度<b></b>非<b></b>常<b></b>快<b></b>，<b></b>包<b></b>装<b></b>非<b></b>常<b></b>仔<b></b>细<b></b>、<b></b>严<b></b>实<b></b>，<b></b>物<b></b>流<b></b>公<b></b>司<b></b>服<b></b>务<b></b>态<b></b>度<b></b>很<b></b>好<b></b>，<b></b>运<b></b>送<b></b>速<b></b>度<b></b>很<b></b>快<b></b>，<b></b>很<b></b>满<b></b>意<b></b>的<b></b>一<b></b>次<b></b>购<b></b>物<b></b> <b></b>望<b></b>楼<b></b>主<b></b>采<b></b>纳<b></b>！<b></b>
l***s,2017-02-17 16:18:39,5秒开机，玩游戏也不卡，其它还不太了解
韦***h,2017-02-16 18:32:21,机器是正版的，外观不错，很薄，挺漂亮，客服服务态度不错，好评！
c***9,2017-02-16 16:15:50,这款机子真的没话说，性价比不错.办公娱乐都可以。
y***5,2017-02-16 14:40:03,感谢客服千雪的耐心解答，机子本身很好，性价比高，顺丰快递也是快的没话说。
念***情,2017-02-16 13:21:22,很不错、用了几天开机很快没有别的毛病 送的东西也挺好
失***j,2017-02-15 20:49:08,快递还可以，质量不怎么好。感觉屏幕不行，有点松动。
x***x,2017-02-15 15:52:04,东西非常好，忘了确认收货，店家也很贴心，8G内存加固态WIN10开机才7秒，帮朋友的姑娘买的，很惊喜，物流也很给力广东到吉林3天，圆通不敢想。 下次买电子产品还来你家，非常好
m***啊,2017-02-15 12:59:17,颜值高的本本 拿到后就想快点打开 win10综合一点也不卡
v***7,2017-02-15 07:46:44,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
嘻***子,2017-02-14 17:09:27,不错
l***5,2017-02-14 12:04:59,用了几天，女朋友说还可以，画质感也不错
h***4,2017-02-14 09:23:06,很满意的一次购物，速度很快，加了内存和固硬，喜欢，谢谢店家推荐
哦***物,2017-02-13 12:47:55,很好用
唉***4,2017-02-12 16:46:53,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
拼***佳,2017-02-12 14:10:14,刚刚收电脑，不错哦，开机特别快。 绝对是正品。这是别人推荐的，还不错，作为不玩游戏的我，这个电脑就够了哟。
离***j,2017-02-11 11:20:13,加装了128g固态，开机速度真的与描述的一样只需要7秒左右，店家已经帮忙装好了win10系统，直接开机就能使用，而且还有正版office，外观方面，与我想象中的样子差不多，电脑总体感觉不错，先用段时间看看
方***0,2017-02-10 10:41:06,买给女朋友的，女朋友很喜欢，配置不错，性价比很高，也很漂亮，女孩子用很合适！
张***3,2017-02-09 18:07:44,这是第二次买了，质量不错，运行速度很快，开机五秒就搞定，价格也实惠，很满意
心***物,2017-02-09 14:44:37,客服很好，耐心为我讲解，唯一遗憾的是正版office没有密钥。而且黑色不是经典黑而是带点蓝色。
s***8,2017-02-09 13:43:37,之前在网上看了许多家 相比之下 这家最好.最终果然不辜负我的期望。先说说机子的外观 大气！特别喜欢键盘设计 让人一看就想去使用.再说说机子的硬件 机子的性价比较高 用起来得心应手 很少出现卡顿现象.虽然机子在使用过程中曾出现小插曲 但好在客服及时处理.总的来说这台机子相当可以！
z***z,2017-02-09 13:27:45,服务周到服务态度好
噢***哦,2017-02-09 13:11:53,金色外观非常好看，卖家说只有金色是920MX.其他的是930MX?。一般工作，看电视还可以。14寸，刚刚好。加个固态会好点。总体来说还不错。
w***8,2017-01-08 14:54:29,本本收到几天了，试用了下感觉还不错，白色我很喜欢的颜色，开关机很快，其他的还是试用中，总的来说还是不错，满意。
瑾***致,2017-01-07 20:49:03,可以的   用起来也快   客服也好说话  店铺也好
d***0,2017-01-07 00:04:38,老板太有心的帮我解说，还送一些礼物，挺好的。比实体店划算很多
t***3,2017-01-05 22:23:55,电脑用着很好，加固之后lol无压力，对学生挺合适的
你***肋,2017-01-05 01:04:25,很流畅，什么游戏都能玩，属于高端配置，大家可以放心，卖家态度好！很喜欢！
睿***智,2017-01-03 17:35:55,这款笔记本外观很好，华硕质量值得信赖。客服服务态度超级好！
k***奇,2017-01-03 17:19:35,买了的是蓝黑色的，超级酷。7代的玩起游戏来确认是比6代的要强。第一个面是蓝黑色的，是磨砂的，不会粘指纹，也比较好打理。键盘那一个面是银色的，金属质感。摸起来凉凉的。拿到电脑直接就使用了一段时间再来评论。电脑的响应速度挺快的，下了个LOL和CF试了一下。玩LOL能维持在一百二十多，高的时候能够达到150多。玩起来也很流畅。CF怎么说呢，瞬狙瞬起来毫无压力。画质比较清晰。特别是音质好。玩CF的人都知道脚步声的重要性吧。那我觉得这点是最让我喜欢的一个细节。以后就选定华硕了，朋友过年前要买一台。店家到时候一定要优惠一些。5星给了。
凹***j,2017-01-03 14:55:50,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
在***着,2017-01-02 21:18:51,很少在网上买东西，尤其是像这种贵重的数码产品。很担心是不是正品之类的，但是也是在双十二之类的，感觉会很优惠。在网上也物色了好久，问了客服好多问题，挺感激客服能有这么好的耐心。货物到的时候，是原装未拆封的，叫朋友帮忙看了一下，也在网上查了查。电脑是正品，，挺好用的，所以就放心了。
滚***上,2017-01-02 20:49:51,电脑到了好几天了，元旦前很忙，基本没时间去评价。今天终于有空来介绍一下。机器外观挺喜欢的，酷酷的。香槟金色不是黄金颜色，真的是香槟那种酒色。完全的黄色看起来太low。这个颜色刚刚适合。因为买的时候是搞活动，所以赠品好多，快递到的时候，一大包东西，哈哈、、很喜欢键盘和鼠标，质量挺好的，用起来很舒适。对了，还得表扬一下沫沫客服，服务态度好，也帮我解答了不少问题。
小***法,2017-01-02 20:44:48,电脑运行速度挺好的，物流特别好。 买回来时候遇到些问题， 客服给我指导。最后终于弄好了。 这么好的客服而且还专业，电脑也特别好看 还送了好多小礼品很开心。 查看了一下代码是全新的，当然也是正品。 第一次在网上买这么贵的东西，感觉还是挺完美的一次购物。看来天猫也是可以相信的。以后买电器不用去京东那边买了。这么好的客服，这么好的卖家。大家还在等什么。祝店家生意红火。
素***森,2017-01-02 18:20:46,一直听说华硕电脑质量好，很适合用于办公之类的。刚好想换台电脑了，之前那台挺重的。因为经常出差，所以想买便携式的电脑。客服的的热情推荐，所以选择了14寸的电脑。物流很快就到了，打开一看发现真的听轻薄的。小巧，方便携带。。哈哈省了不少麻烦。
蕾***m,2017-01-02 17:47:05,电脑还没到之前，心里一直有顾虑，因为第一次买这种贵重的东西，到货之后才发现电脑外观很好，包装也很好，没有什么损坏的地方，用了几天非常流畅，挺好的。自己买来贴膜笨手笨脚贴了一下午，不过贴好了外观更漂亮，非常喜欢，谢谢帮我拍这台电脑的人！
空***1,2017-01-02 17:46:38,<b></b>一<b></b>直<b></b>使<b></b>用<b></b>华<b></b>硕<b></b>的<b></b>笔<b></b>记<b></b>本<b></b>电<b></b>脑<b></b>，<b></b>性<b></b>价<b></b>比<b></b>高<b></b>，<b></b>由<b></b>于<b></b>电<b></b>脑<b></b>主<b></b>要<b></b>用<b></b>于<b></b>办<b></b>公<b></b>，<b></b>不<b></b>打<b></b>大<b></b>型<b></b>游<b></b>戏<b></b>，<b></b>上<b></b>台<b></b>电<b></b>脑<b></b>从<b></b>来<b></b>没<b></b>有<b></b>维<b></b>修<b></b>过<b></b>，<b></b>只<b></b>是<b></b>使<b></b>用<b></b>很<b></b>长<b></b>时<b></b>间<b></b>了<b></b>硬<b></b>件<b></b>逐<b></b>渐<b></b>跟<b></b>不<b></b>上<b></b>发<b></b>展<b></b>的<b></b>节<b></b>奏<b></b>，<b></b>感<b></b>觉<b></b>电<b></b>脑<b></b>已<b></b>经<b></b>力<b></b>不<b></b>从<b></b>心<b></b>，<b></b>于<b></b>是<b></b>重<b></b>新<b></b>购<b></b>置<b></b>了<b></b>这<b></b>台<b></b>电<b></b>脑<b></b>，<b></b>首<b></b>选<b></b>还<b></b>是<b></b>华<b></b>硕<b></b>，<b></b>说<b></b>说<b></b>这<b></b>款<b></b>电<b></b>脑<b></b>，<b></b>我<b></b>买<b></b>的<b></b>标<b></b>配<b></b>，<b></b>然<b></b>后<b></b>自<b></b>己<b></b>加<b></b>了<b></b>一<b></b>个<b></b>1<b></b>2<b></b>0<b></b>G<b></b>的<b></b>固<b></b>态<b></b>，<b></b>感<b></b>受<b></b>到<b></b>了<b></b>快<b></b>速<b></b>开<b></b>机<b></b>的<b></b>妙<b></b>处<b></b>，<b></b>运<b></b>行<b></b>大<b></b>的<b></b>文<b></b>件<b></b>或<b></b>者<b></b>程<b></b>序<b></b>速<b></b>度<b></b>也<b></b>是<b></b>相<b></b>当<b></b>的<b></b>可<b></b>以<b></b>，<b></b>收<b></b>到<b></b>货<b></b>就<b></b>直<b></b>接<b></b>开<b></b>始<b></b>加<b></b>装<b></b>必<b></b>要<b></b>办<b></b>公<b></b>软<b></b>件<b></b>o<b></b>f<b></b>f<b></b>i<b></b>c<b></b>e<b></b>2<b></b>0<b></b>1<b></b>6<b></b> <b></b>p<b></b>r<b></b>o<b></b>j<b></b>e<b></b>c<b></b>t<b></b> <b></b>C<b></b>A<b></b>D<b></b> <b></b>X<b></b>M<b></b>i<b></b>n<b></b>d<b></b> <b></b>v<b></b>i<b></b>s<b></b>i<b></b>o<b></b>等<b></b>。<b></b>直<b></b>接<b></b>开<b></b>始<b></b>办<b></b>公<b></b>使<b></b>用<b></b>，<b></b>运<b></b>行<b></b>3<b></b>D<b></b>模<b></b>型<b></b>完<b></b>全<b></b>无<b></b>压<b></b>力<b></b>，<b></b>电<b></b>脑<b></b>运<b></b>行<b></b>声<b></b>音<b></b>很<b></b>小<b></b>，<b></b>基<b></b>本<b></b>听<b></b>不<b></b>见<b></b>；<b></b>外<b></b>形<b></b>很<b></b>好<b></b>，<b></b>选<b></b>的<b></b>蓝<b></b>黑<b></b>色<b></b>，<b></b>一<b></b>是<b></b>价<b></b>位<b></b>相<b></b>对<b></b>便<b></b>宜<b></b>些<b></b>，<b></b>二<b></b>是<b></b>男<b></b>的<b></b>不<b></b>太<b></b>在<b></b>乎<b></b>外<b></b>观<b></b>的<b></b>颜<b></b>色<b></b> <b></b>没<b></b>有<b></b>其<b></b>他<b></b>的<b></b>偏<b></b>好<b></b>，<b></b>黑<b></b>色<b></b>中<b></b>规<b></b>中<b></b>矩<b></b> <b></b>对<b></b>于<b></b>我<b></b>们<b></b>这<b></b>种<b></b>办<b></b>公<b></b>需<b></b>要<b></b>的<b></b>足<b></b>够<b></b>了<b></b>，<b></b>很<b></b>感<b></b>谢<b></b>，<b></b>顺<b></b>丰<b></b>还<b></b>是<b></b>一<b></b>如<b></b>既<b></b>往<b></b>的<b></b>快<b></b>，<b></b>快<b></b>递<b></b>员<b></b>素<b></b>质<b></b>也<b></b>非<b></b>常<b></b>高<b></b>，<b></b>说<b></b>好<b></b>几<b></b>点<b></b>到<b></b>就<b></b>几<b></b>点<b></b>到<b></b>，<b></b>赞<b></b>一<b></b>个<b></b>~<b></b>。<b></b>
废***灏,2017-01-02 16:46:54,电脑很棒  系统不卡 运行守望先锋画质不错 很好的东西
w***2,2017-01-01 23:50:22,电脑很好用  卖家也很好  按照卖家给的优化教程优化了电脑  打LOL一点也不卡  fps很稳定  感谢卖家！！多任务切换很流畅
我***7,2016-12-30 22:34:06,确实送了小礼物呢，客服也很有耐心噢，电脑用了挺满意的，好评！
x***o,2016-12-30 19:45:58,华硕电脑就是好，系统稳定，颜值高！已经在这家店买了2台电脑了，非常超值！！全5星加好评是必须的，赞扬不必多，好货就是棒！！！ 发货快，服务好，很专业！！！
t***0,2016-12-27 10:30:48,特别喜欢，快递也特别快，之前特别担心寄过来会摔倒，但是商家包装的很严实，上下都有电脑包什么的护着，而且顺风也挺给力了，外包装也没有破损。很喜欢这个电脑，完全是新的，刚给它贴了膜，非常喜欢，还给了一堆赠品，晒图了。对了，她们微信公众号还有新机教程，客服也不错，我啥都不懂，他就亲切讲解，嘿嘿
