0***经,2017-03-13 14:10:09,本本收到了  很好  开机和运行速度都不错  就是win10系统还有点不习惯  卖家服务态度也很好 很愉快的一次购物
久***0,2017-03-13 11:20:42,挺好的，客服人真的很不错
l***0,2017-03-13 10:13:41,不錯，售後也很好服務，幫我調過後速度快多了，有問題都第一時間幫我解決，很滿意，身邊的朋友都用惠普，寶貝描述跟圖片一樣，曬圖親們看看
t***6,2017-03-13 10:06:07,就用了两天才过来评论的，快递很快隔天就到了，第一次开机58秒，电脑优化一下开机速度10秒，散热的话还可以，就是玩游戏的时候风扇散热会有轻微的声音，送的鼠标不是无声的，要是无声的就好了，贴膜是可以反复使用的，电脑包质量不错，小技术（鹰眼）很有耐心，非常好！
浅***秒,2017-03-12 19:28:15,顺丰物流很快，本市区内一天就到了，电脑的话刚开始开机是九秒过了一两天就18秒了，收货用了一天后就出现黑屏现象，不过客服都耐心解决了，只是电脑的风扇声很大，运行视频QQ之类的就会响挺久才停下。其他之类的要后期才能够知道了，后期追加吧，目前勉强还行吧。
穆***碗,2017-03-16 12:07:27,电脑很好，运行也很快，暂时没有任何问题。有什么搞不懂的在问客服吧！
高***0,2017-03-16 10:00:04,发货速度不是一般的快啊，快递野厉害哦！给女朋友买的，听她说有一大箱子，谢谢老板，以后有问题再来问问你
大***9,2017-03-16 06:32:59,此用户没有填写评论!
s***娜,2017-03-15 23:14:19,超级无敌好的电脑 玩游戏全程不卡机
那***住,2017-03-15 22:45:04,电脑不错 客服态度也挺好 不过用测试图片看屏幕有点轻微漏光 勉强能接受
j***金,2017-03-15 21:20:00,一定要好评，买了三天了都是晚上才有空玩，确实不错，卖家服务态度也非常好，我觉得给五星，你们呢？???
百***酒,2017-03-15 16:54:08,收到了，用了几天才评价的，感觉不错，够用，也美观！
1***x,2017-03-15 16:05:37,电脑早就收到了 现在用了一个星期了 还不错 客服也很负责 就是电脑挺大的啊  送的鼠标也好用。
w***2,2017-03-14 23:11:01,太差了，有三个按键不好用，小键盘的8和*以及backpace
名***看,2017-03-14 22:31:33,客服简直太热心了，我有什么问题都能第一时间帮我解决。电脑是正品，贴心的店家还帮我装了office，ps 和英雄联盟，拿回来直接就能用了，省了不少麻烦。另外，散热的风口吹得是凉风诶！风扇声音也不大。玩LOL 开了全特效显示效果都特别细腻！绝对是零差评的一次体验！
q***3,2017-03-14 17:42:04,电脑、赠品、发票都已收到。正在使用中，能连续使用四小时左右，卖家服务还不错
云***秋,2017-03-14 15:07:32,一直没有来评价，啥都好，客服也好，我只想吐槽屏幕，不够清晰，色彩很差，可视度低，色彩比黑白稍微好些。难道我是个例？没人吐槽？我只能自己想办法换个ips屏幕了。
亦***柔,2017-03-14 12:36:53,开机9秒关机两秒，运行速度都很快。
高***丶,2017-03-13 23:53:54,电脑开机速度还是挺快的，运行lol一点也不卡，好评，就是内存有点小
l***2,2017-03-13 16:48:29,客服好评，物流好评，电脑挺好看的，我觉得挺轻的。外壳不是金属的，所以会比较轻。但是我觉得有点厚，图示是用一角钱做的对比。个人喜好喜欢超薄的，所以觉得厚。厚薄看个人吧，但是散热挺好的，整个电脑给人感觉不错。好评好评
0***经,2017-03-13 14:10:09,本本收到了  很好  开机和运行速度都不错  就是win10系统还有点不习惯  卖家服务态度也很好 很愉快的一次购物
久***0,2017-03-13 11:20:42,挺好的，客服人真的很不错
l***0,2017-03-13 10:13:41,不錯，售後也很好服務，幫我調過後速度快多了，有問題都第一時間幫我解決，很滿意，身邊的朋友都用惠普，寶貝描述跟圖片一樣，曬圖親們看看
t***6,2017-03-13 10:06:07,就用了两天才过来评论的，快递很快隔天就到了，第一次开机58秒，电脑优化一下开机速度10秒，散热的话还可以，就是玩游戏的时候风扇散热会有轻微的声音，送的鼠标不是无声的，要是无声的就好了，贴膜是可以反复使用的，电脑包质量不错，小技术（鹰眼）很有耐心，非常好！
浅***秒,2017-03-12 19:28:15,顺丰物流很快，本市区内一天就到了，电脑的话刚开始开机是九秒过了一两天就18秒了，收货用了一天后就出现黑屏现象，不过客服都耐心解决了，只是电脑的风扇声很大，运行视频QQ之类的就会响挺久才停下。其他之类的要后期才能够知道了，后期追加吧，目前勉强还行吧。
小***天,2017-03-12 15:26:01,特地用了一断时间才来评价的特别满意   一开始买这么贵的心里还有一点担心&apos;  但拿来感觉很不错 开机8秒  速度非常块   玩游戏也不卡  非常值得购买
t***4,2017-03-12 13:56:37,不错
孤***7,2017-03-12 13:14:41,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
爱***设,2017-03-12 09:01:39,送人的，没看到实物，给个好评吧，
陈***1,2017-03-11 20:57:57,运行挺好的！外观也很好看！服务很好！值得购买！
把***遍,2017-03-11 18:51:14,<b></b>还<b></b>可<b></b>以<b></b>
啊***9,2017-03-11 12:16:59,很快
德***转,2017-03-11 08:33:23,图追评的时候上，首先说一下电脑，做工很好无漏光无开缝，电脑优化以后运行速度可以。支撑中低配置游戏没问题。再说一下赠品，增的电脑包不敢恭维，直接烂掉了。我都不敢装。赠的鼠标还是很不错的，用着很好，带了电池很贴心。在说一下客服，客服真的很赞，如果是我我已经被问炸了，售前售后都很耐心，不像某硕，都不搭理人。总体来说非常好，点赞，具体性能以后追评上图。
逗***啦,2017-03-10 20:26:57,服务周到，笔记本也还行。开机一开始不太快，经客服冷冻队长的指导，提高很多。谢谢冷冻队长周到的服务。
h***g,2017-03-10 17:07:32,买了套餐一 开机真的特别快！！
炫***的,2017-03-10 15:43:20,电脑有点麻烦好多权限不会关闭不过客户超级给力的很快就决绝了
记***逝,2017-03-10 15:12:15,特意用几天才来评价的，目前很好，运行也不错，后续有问题还会来追加的，客服不错，点个赞
焦***u,2017-03-10 14:31:12,电脑用着还可以，客服很积极，这款也比较好用的，快递速度挺好。
说***意,2017-03-10 14:21:37,首先谢谢客服电王给我一个又一个认真快速的介绍。我一直都很喜欢惠普的电脑，毕竟是杨洋代言的电脑，质量果然很好。很喜欢，这是我第一个笔记本电脑，所以有些操作并不熟练，但是，很幸运的是客服技术星爵不厌其烦的帮我解释，远程帮我调试电脑。真是很感谢，服务非常周到，电脑开机速度很快。女生节买的，也很实惠，当即就下单购买了。
t***8,2017-03-09 23:09:40,乱七八糟的电脑，发货慢，买回来一开机就死机，接着蓝屏，连刷新都没机会。售后服务也是垃圾，技术人员答非所问，给你的解决办法根本就不能解决问题，发了链接后人就不知道去哪了，就不管买家的死活了，都不过问，态度一点都不好。大家慎买。
古***晋,2017-03-09 22:12:44,第一台笔记本，感觉ok     有玩游戏，看了电影，开个淘宝店，能应付得了，好评
w***8,2017-03-09 22:06:37,开机快，
波***越,2017-03-09 19:00:04,物流还行  就是隔了一天才发货  卖家态度好
淡***茶,2017-03-09 18:18:29,我儿子用他说可以
h***飞,2017-03-09 18:04:28,开机很快，散热效果也挺好，很不错
t***8,2017-03-09 16:40:31,还可以的
请***式,2017-03-09 14:00:10,开机稍慢，其他还不错，以后有问题再追加
t***3,2017-03-09 11:37:35,<b></b>目<b></b>前<b></b>没<b></b>有<b></b>什<b></b>么<b></b>问<b></b>题<b></b>，<b></b>以<b></b>后<b></b>会<b></b>追<b></b>评<b></b>
心***3,2017-03-08 19:39:53,快递 很快 电脑 也很好 开机快 玩LOL 一点也不卡  而且客服 很好 很耐心   内存8g 价格 真心合适
z***0,2017-03-08 18:16:49,还没怎么用，不过开机挺快的8秒。后续如何静待下回分解。
阚***6,2017-03-08 15:30:44,外表挺好看的 用起来还算流畅 比较适合学生用 轻巧方便～
我***羞,2017-03-07 17:54:41,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
简***0,2017-03-07 14:29:15,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
小***5,2017-03-07 13:10:21,挺不错的，屏幕够大，很舒服，运行也比较流畅，赞！！！
古***娃,2017-03-07 12:09:26,我已用过一段时间了，还不错，后续如果有什么我会再追加评论
时***l,2017-03-07 11:58:02,电脑还好吧。就是有点卡，也出了一些小状况，不过店家还是很耐心提供了教程，服务不错滴。这个平时用的话是够用的 希望后续不要出什么问题呢
m***周,2017-03-07 11:47:51,很好用，玩游戏没卡，散热也不错，外观很漂亮
路***店,2017-03-06 20:26:12,好，很好！
橙***y,2017-03-06 17:18:56,电脑挺好用的，客服服务态度也特别好。
无***1,2017-03-06 15:53:52,电脑使用正常，不玩大型游戏性能足够
我***3,2017-03-06 14:21:09,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
打***胆,2017-03-06 12:39:56,挺好的 建议买的时候内存选大一点 显卡和cpu配置略低 但完全够正常使用，性价比不错
w***6,2017-03-06 12:06:40,就是差评
英***硬,2017-03-06 09:53:44,非常好了。这个价买个称心如意的电脑不错。就是比其他人的电脑大一码，?看电视也清楚一些
不***多,2017-03-06 08:55:53,电脑太好啦  我要给客服一万个赞?
你***4,2017-03-05 22:56:56,宝贝很好，不卡，玩什么都没问题，店家很暖心！
搁***翔,2017-03-05 22:13:49,电脑很好，就是宿舍网速有点跟不上！！
紫***y,2017-03-05 21:34:18,挺好用的。除了觉得厚了一点其他的都蛮好。办公玩游戏都蛮流畅的
в***и,2017-03-04 21:19:55,不错，是次好体验
t***2,2017-03-04 17:12:05,开机非常快，出现问题也及时有客服解决，第一次在网上买电脑这种东西，赞一个
落***5,2017-03-04 15:28:09,收到用了几天，电脑很流畅，开机速度也快。暂时也没出现卡机的情况。总体来说不错。物有所值。好评
买***6,2017-03-04 13:30:01,不错，新疆边到四天打开的速度比超快 就八秒钟  ，  但是我买错了，  看套餐时候看错了 ， 笔记本硬盘180g   可以用的空间不到100g    太小了  没事这是我自己的问题，  你们买的时候好好好看不错买    还有服务态度很好给了十星    。
呵***长,2017-03-03 17:14:20,感觉还不错，开机很快，散热也可以，暂时没什么毛病，用久点下次再来追评
t***君,2017-03-03 17:09:26,客服认真负责，鼠标垫不好看不如不送，电脑还行
敏***6,2017-03-03 11:19:49,挺不错的，上网速度也很快。普通办公是可以用的，还不错，屏幕大小也适中
y***4,2017-03-03 00:23:31,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
费***n,2017-03-02 20:44:15,我用了几天来评价的，电脑是真的特别好，也对比了别人的电脑，这台确实很有优势，懂电脑的朋友也说确实可以，我不玩游戏，但我下了游戏测试了一下性能，确实特别到位，有不懂的问客服，客服特别耐心回答，不会的客服还远程操控帮我解决，确实没话说，所以我建议你们不要错过这家店。
告***见,2017-03-02 13:08:35,很棒棒 电脑刚买有点卡 我电脑小白不太懂 咨询客服都是秒回的 发给我链接优化系统  有时我实在操作不来客服会给我远程弄 为技术人员惩罚者和蜘蛛人点赞 喜欢这样耐心好又有礼貌的小哥哥  电脑吧有一点重  外观还算满意 性价比我觉得挺高得了 就写这么多了 值得好评！看图吧
有***4,2017-03-02 12:39:49,总体说还是可以的，快递很快，客服也很给力
梦***吾,2017-03-02 10:32:07,特地用了几天才来评价，机子不错，第一次开机7秒，之前在淘宝上逛了好久，最后选了这台。3899，8gi5a卡180g固态，总体算不错了，纸质发票，客服也好，几乎是秒回，点个赞，值得购买。唯一感觉不好的是外壳不是金属的，后续如果有什么我会追加的，总体还是很不错的。
野***待,2017-03-02 07:45:08,三天到！用了两天才来评价的，感觉可能差不多吧，开机挺快的，不知道是网络问题还是电脑，有点卡，总体来说还算不错的，客服很好，送我一个U盘。
l***宁,2017-03-02 00:09:04,顺丰隔天到，不错，试用了效果也可以，屏幕也可以没有模糊漏光之类的，就用来上课和做做设计也够用了。刚送来的时候出了点问题，客服也解决了，还不错
t***5,2017-03-01 23:17:36,东西很好，送了很多东西，很满意的网购，谢谢店家的细心讲解。。
你***是,2017-03-01 18:41:14,客服真的没话说 真的  客气到我都不好意思了 因为我不太懂电脑 问什么问题客服都很耐心的告诉我 照片拍的有点一般 实物真的还不错 再观察一下 过段时间给追评
无***哒,2017-03-01 18:15:59,电脑还行
激***麻,2017-02-27 09:46:58,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
m***5,2017-02-27 09:39:26,拍的套餐二，用起来感觉好不错，不怎么打游戏，就用来看看电影还是很够的，开机超级快，每次都是7到10秒，室友都说颜值高╮ (. ? ? ?.) ╭
凤***鸡,2017-02-26 21:30:59,物流特别好，客服服务态度也特别好。宝贝也特别好
放***j,2017-02-26 19:05:48,我也不是很懂电脑，不过用的时候感觉还可以
y***9,2017-02-26 18:17:29,宝贝不错，一份价钱一分货。没失望也没太多惊喜。不过客服态度的确非常好。我联系的是电王。给我提供技术帮助的是洛基。两位的服务态度令电脑小白的我确实很满意。真心夸奖！推荐购买！
蝶***舞,2017-02-26 18:14:10,好评，还没试用，不懂好不好用！
晶***e,2017-02-26 14:28:48,1111
f***4,2017-02-26 12:55:29,电脑和描述的一样，物美价廉，挺实惠
z***9,2017-02-26 12:50:28,跑分在12w左右 玩游戏都可以。
y***8,2017-02-26 11:59:13,只有固态  不太满意   其它的还行吧
j***9,2017-02-25 22:51:28,很好用，我是因为办公用的，网速快，电池耐用，很是满意，还推荐给了朋友
c***l,2017-02-25 20:31:06,感觉还不错，屏幕很大。第一次自己买电脑
乐***化,2017-02-25 19:47:43,还可以，就是内存有点小，还好我不玩游戏，哈哈?
5***6,2017-02-25 18:58:06,东西好好啊，感觉非常值，更加信任惠普这个品牌了，鼠标垫和鼠标也很好
s***5,2017-02-25 15:43:47,显存不是2G的，而是1G的&middot;&middot;&middot;&middot;&middot;，是个不诚实买家。。。。。。
小***慧,2017-02-25 13:06:26,首先杨洋老公代言的肯定不错。然后就是配置还不错，显存还够吧。但是如果是预装的是win7我会开心点。win10系统始终还是有些问题存在，有一些软件不支持。
缓***0,2017-02-25 11:57:29,机子很不多！我很喜欢！
s***1,2017-02-25 11:08:31,开机快。不错。
蓝***9,2017-02-25 09:25:16,买给儿子在大学用的，收货马上学校了，具体电脑怎样我也不清楚，这次顺丰不太顺，顺了四、五天才顺到！我没差评习惯！
杨***g,2017-02-25 08:56:11,很满意！！！
王***牛,2017-02-24 22:14:08,电脑收到了刚开始不会弄后有一点的小问题，后来客服指导了很久重置了优化后才好了现在用着还不错挺满意
乐***彩,2017-02-24 21:58:22,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
阿***月,2017-02-24 20:38:00,客服态度很好的，电脑包是坏的都跟我登记补发了，虽然没有给我说的双肩包
罗***i,2017-02-24 13:36:06,还不错，反应速度蛮快
她***子,2017-02-24 12:32:55,还可以，用了好久点了，刚开始开机比较慢，后来就只有十多秒了，卖家服务态度较好，遇到了问题技术人员也很热心帮忙解决，总体感觉还是不错的，祝卖家生意兴隆
张***8,2017-02-24 10:55:08,之前发过来出了点问题，换了一台，服务态度还是挺好的，挺有耐心的，机子也不错，建议买8g内存的，如果玩游戏的话。运行比较流畅。
桃***一,2017-02-24 09:53:03,宝贝非常不错，和店里的品质一样！值得拥有！出差回来确认晚了，电脑非常棒，特别是固态硬盘的这个价位，开机飞一般！还有很多赠品！
x***隆,2017-02-23 21:36:52,发货挺快的，用起来没什么问题，系统的是装好的了，拿回来就给用啦！然后我用了3个星期左右吧？没发现什么问题。应该挺好用的。
无***n,2017-02-23 19:56:40,电脑很好用，运行也不错，服务态度也不错。
l***5,2017-02-23 19:11:25,物流很快，服务也很贴心，感觉比舍友的宏碁好
世***i,2017-02-23 16:39:23,电脑还不错，客服态度挺好的啊！下次有问题还来咨询的。
q***2,2017-02-23 09:20:43,物流速度超级快，电脑很不错，玩英雄联盟一点也不卡，但是玩不了地下城，建议打lol的朋友们可以放心购买，而且价格很便宜。
邱***6,2017-02-22 22:33:31,真心不错，每次开机都是8秒，反应速度很快，相比其他牌子的电脑来说性价比真的很高，用着顺手，唯一不足的就是那个鼠标，不是配套的，是其他的牌子。今天还把我吓了一跳，那个屏幕边上的壳松了?，还好自己可以弄上
神***6,2017-02-22 19:21:45,打撸不卡，只是用的是校园宽带网不太好pig值有点低fps都是60以上！并且送的东西还比较齐全，最主要的是客服有事是秒回的那种，说话也是比较客气。快递是顺风，2天就到了。平时买东西都不怎么评价的，但这客服还是比较我合口味。
d***i,2017-02-22 16:49:44,玩了几天再来评价，说真的这个电脑外观挺帅的，参数也是真的，这个能玩穿越火线和英雄联盟，总之这个价格能这样感觉挺不错的
s***久,2017-02-22 16:25:17,收到了，颜值很好，很好看也很好用，送了无线鼠标，还有鼠标垫和键盘膜，客服态度也蛮好的
火***9,2017-02-22 13:48:34,看了几天才拍的，开机真快九秒硬件很满意。发货真慢四天后才发货，本来孩子可以上学前可以收带去学校的。无语还是五分吧
大***了,2017-02-22 12:26:09,笔记本特别快，加了内存和256固体。不过玩游戏确实发烫，总体来说很满意！客服态度100分，物流很快就是打包时间太长
纵***虚,2017-02-22 00:41:26,用得特别好 卖家态度也很好呢 很满意??比心
h***b,2017-02-21 19:12:58,本本收到了，物流很给力，超快，只用了两天。包装发的很到位，没有任何的问题。本本已经用了两天，开机超快5五到七秒，开网页秒开，视频流畅清晰，真的是超赞。本来买之前还担心来着，现在事实证明完全是多虑了。总之是非常满意的一次购物，是值得信赖的卖家。
t***6,2017-02-21 18:37:53,第一次在网上买这么贵重的物品，收到货后感觉还是非常不错的！用了一个星期了，运行非常流畅，开机也就10秒左右。客服也特别好，说什么也得五星好评！！！
小***梨,2017-02-21 13:11:03,第一次买华硕的，用了几天，虽然有些不习惯，但感觉还可以。是让电脑发烧友参考的，也就是学生日常用。
l***生,2017-02-21 12:03:25,还行，开机10秒，各方面都还不错，是正品
小***2,2017-02-21 11:54:16,性价比非常高，屏幕够大，显示清晰，我不玩游戏所以也没有出现卡机的情况，鲁大师跑分7万多分，个人感觉非常实惠，好用的。别的评论上面系统卡开机要好几分钟呢？我这里都没有出现，应该是下载的更新文件，开机以后自动安装更新，开机慢。
叮***r,2017-02-20 22:35:37,电脑不错，运行很快，性比价高，好开心，终于有一台属于自己的电脑了。
半***白,2017-02-20 21:26:59,电脑是我选了很久做了很多对比才买的，作为一个学生党，这是一个性价比很高的电脑，评论也是也是我用了很久才来评的，电脑好用，不错，还有，给客服满分，客服的服务是极好的
傻***9,2017-02-20 21:22:13,东西不错，开机还挺快，最喜欢它的外观设计，而且客服态度挺好，赞?
风***t,2017-02-20 20:46:13,感觉不错，客服小哥人很好
承***i,2017-02-20 20:31:02,包装挺好的，物流也还好，收到时挺惊喜的，然后就是今天用的时候卡在那个账户那里了，找技术人员是主板误报，不会经常出现。那我就放心了，这机子打英雄联盟不会卡，挺好的。客服也很棒，都是秒回，冲这个绝对好评（洛基）
蓝***5,2017-02-20 20:06:20,宝贝已经收到了，很喜欢，而且参加了预定，还送了散热器，鼠标，和背包，客服态度很好，问了很多问题都一一解答，赞一个
泠***水,2017-02-20 14:03:58,物流挺快的，机子也不错
你***9,2017-02-20 13:12:52,看着感觉还不错   很好看  但是运行有点不好  有声音
银***卫,2017-02-20 09:47:29,拿到货检查包装很结实，使用了几天，实机与描述一致，开机很快，7~8秒左右，长时间使用键盘温度不烫，散热性能不错，但是风扇声音有些大，屏幕也很给力，看1080一点不卡，性价比很高。 客服很贴心，有什么问题马上就给予了解答。快递一般，当天早晨到货显示正在派送，结果到晚上也没送来，我晚上打电话过去，才说快递员休息，明天送。
忍***5,2017-02-20 00:56:31,电脑这个价位还是挺好的～用久再来评价个～
都***a,2017-02-19 23:56:19,挺好的 客服人也好
风***逸,2017-02-19 23:12:29,真的还是很划算的！
娃***告,2017-02-19 21:11:16,电脑运行速度很快  学习够用了  外观也很好看  很喜欢
t***3,2017-02-19 18:25:43,宝贝两天前就收到了，使用了这两天感觉找不到毛病，运行挺正常的，带的机械硬盘开机6秒。客服小龙猫也很给力，买前一直耐心的讲解，货到了还提醒我收货，一次愉快的电子购物。
紫***8,2017-02-19 18:18:07,电脑到了，非常开心，在室友的帮助下设置了，这个价位买到的配置都比较不错的。用过之后再来追评价
陈***9,2017-02-19 16:57:50,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
原***林,2017-02-19 16:17:03,挺好的，开机8，9秒，蛮快的。
s***猪,2017-02-19 13:17:28,电脑不错哦，第一次开机就10秒不到，感觉特别爽，重量也适合，大屏幕，外观也不错，学生用比较适合，价格方面也是没话说的，当然是五星好评，先用几天，看看流畅性各种，然后来追加
苍***9,2017-02-19 12:13:01,已经用了，感觉很好，正品有保障，第一次在网上买大件的东西，服务态度很好。
x***7,2017-02-19 08:09:57,电脑以收好用客服太度发货也快谢谢
z***o,2017-02-18 20:39:05,整体还行
松***波,2017-02-18 20:32:41,我购入时，显卡看到是430,但是后来我注意了一下，显卡降了，成了330，虽然都入门级，但我还是要维权
成***生,2017-02-18 18:59:39,挺喜欢的，家庭办公完全可以了，质量非常好，物流挺快的
武***女,2017-02-18 13:39:23,快递稍微慢了点，东西还好，不是纯银的光面，电脑表面有细条纹，是什么合成材料，反正壳有点虚，这个电脑没有键盘灯，开机速度挺快的，我的电脑是八秒，送的鼠标不是原装的，还凑胡，第一次在淘宝上买大件，服务态度挺好的，有问必答，耐心，是不是正品我也不会查，还不错
杨***哈,2017-02-18 13:01:54,机器还是可以的，学生党用着合适，开机什么的也很快。
林***7,2017-02-18 10:10:08,笔记本用了一周了，感觉挺好的，反正挺流畅的，我感得很值，唯一的不足之处，感觉屏幕不怎么清晰。
淘***2,2017-02-17 21:58:19,用着先！配置还够用！
廖***0,2017-02-17 20:31:20,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
天***o,2017-02-17 18:59:05,物流还行～先用段时间，再追加吧！
t***t,2017-02-17 16:31:49,首次买那么贵重的物品，特意用了一个多星期才收货，确实很不错。开机速度很快，配置与购买时一致，客服服务态度很好，鹰眼技术也很到位，目前没碰到什么毛病，挺满意的，就是电脑包真的很不好看！快递是顺丰，挺快的   总体很满意！
奔***伤,2017-02-17 12:33:57,宝贝收到了，卖家发货速度快，态度好，包装的很严实，学校用的，家里没无线，不过一看是正品，应该很好用吧！
前***有,2017-02-17 10:49:58,打游戏一点都不卡，功能特别好用，系统不卡，显示器比较清楚
y***同,2017-02-17 09:55:24,这款电脑性能非常可以，除了质感不是最好，都不错，要知道电脑应该把钱放在这里。
v***0,2017-02-17 08:04:30,在这个价位的机子非常好，配置算不错了！
李***8,2017-02-16 22:38:56,笔记本还是可以的，就是不可以安装xp，win7还有32位的系统，其他的挺好玩游戏也不是很卡，售后服务不错
章***星,2017-02-16 19:52:46,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
