f***6,2017-01-20 21:04:18,物流速度很快，买的电脑测试了下建模功能还不错，电池电量够足，满电基本上能用8小时左右，重量较轻，触屏功能也很实用，总体来说非常不错
t***5,2017-01-20 08:56:12,货是正品，快递给力&hellip;&hellip;必须好评
唐***2,2017-01-19 22:02:32,就是会崩，服务很好
东***哥,2017-01-19 19:23:28,款式很好，玩起来也舒服，好评。
s***s,2017-01-19 09:10:01,笔记本很好用，我很喜欢，手感超好，质量过硬，触屏很灵敏。完美
安***雄,2017-01-18 17:33:04,质量还可以，是正品。用的win10系统，刚觉挺上手的额，好评。
t***2,2017-01-18 17:32:26,发货速度实在太慢。
泊***期,2017-01-18 12:40:37,很好的笔记本电脑，女儿很喜欢，用了几天才评价，店方帮助下安装应用更新，很贴心！应该是中档中的高端机型，屏幕清晰度高，运行也很好，好评！
h***6,2017-01-18 02:38:25,商品已收到，用了一下还可以，不过就是没有发票，和商家联系了说给我补！
s***2,2017-01-17 21:17:00,很不错哦！
z***1,2017-01-17 20:44:47,给朋友买的，反应很好，说很喜欢
a***o,2017-01-17 17:13:02,<b></b>就<b></b>是<b></b>第<b></b>二<b></b>天<b></b>丢<b></b>了<b></b>次<b></b>声<b></b>卡<b></b>驱<b></b>动<b></b>
浓***际,2017-01-17 08:03:29,掌柜服务态度很好。宝贝很好。
昕***曦,2017-01-16 21:06:40,电脑上午收到的，使用了下，做了一些性能评估， 外观不用说，很漂亮，金属质感很强，电脑运行很快，只是需要自己设置下Fn键，系统优化后跑起来很带感的，屏幕色彩很饱满，只是不知道是不是我设置的原因，屏幕有点偏黄。 客服不错，因为我周末在家，周内上班，特意加急发送过来，虽然还是i没能在星期天收到，但是也很高兴，只是麻烦快递小哥多等了我一会。
i***武,2017-01-16 12:58:00,用了两天才来评价，开机速度很快，win10还不太熟悉，用着有点手生，总体感觉很不错，送的东西也不鸡肋，客服很耐心，不错棒棒哒。。。
