时***水,2017-03-15 16:21:17,电脑外形很帅气，很喜欢，最新一代i7配上固态硬盘一点都不卡，开机飞快，1050显卡也是很好，挺强的，很开心的一次购物？
空***3,2017-03-15 14:39:59,外观真心不错，才拆开，用一晚再来追加好评！
丶***r,2017-03-15 12:55:23,物流速度很快，因为着急使用所以客服也很到位，说到做到，速度快电脑也很安全有保障，还赠了鼠标，运行速度很快，非常不错，值得推荐
t***5,2017-03-14 23:45:01,快递神速&hellip;&hellip;上午下单下午送到，连忙拿去让师傅帮忙组装。电脑师傅评论说本子很不错，就是容易过热。重启之后好多了，测试的时候热度一直没超过85％，师傅说还行。    装完之后迫不及待回家玩了一下，感觉是非常不错的，开机大概三秒钟，我的老古董电脑开机需要十分钟，这种速度让我受宠若惊啊。无论是快递还是质量都非常满意，再试用几天看看。     （袋子包装全部都不敢扔，怕电脑出问题了需要退货）     客服娑娜的态度非常好，很有耐心，好评！
翀***太,2017-03-14 11:31:40,老公很喜欢
q***1,2017-03-14 09:58:44,电脑太快了
小***念,2017-03-13 21:53:05,给妹妹买的。收到电脑还不错。妹妹很喜欢。外观很漂亮。客服阿狸很热情。
你***9,2017-03-13 19:29:23,电脑到了，试了两天感觉运行流畅，开机也很快，买了画图编程用的，希望一直好用。好评。
想***7,2017-03-13 18:05:25,第一次用雷神的本本，其实还蛮忐忑的，但是收到本本的那一刻就放心了，包装特别严实，而且还送了鼠标质量杠杠的！！！
f***u,2017-03-13 17:26:56,刚去快递那里领电脑的时候&middot;第一印象就是重。给人感觉很厚实。因为我还是在校。所以对电脑要求不是很高。雷神Stplus性能方面对于我来说是看够用了的。Gta1050独立显卡对于这个价位已经是可以了的。玩守望先锋开全特效都没卡顿。更不用说其他的网游了。单机游戏我只安装了《GTA5》。流畅毫无压力。其他的有待测试。我还是个土木的。所以要用到很多软件。过后再补充 个人感觉外观很有科技感。有棱有角。感觉很刚硬。再加上橙色的灯光。十分炫酷 客服也很不错，很多问题不懂的都可以问他们。都可以很快速的解决。并且态度很好~
独***j,2017-03-13 15:16:41,很好很强大。
威***卡,2017-03-13 14:32:37,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
烈***泪,2017-03-13 08:12:53,还行
伊***兵,2017-03-12 23:21:15,好评！
万***库,2017-03-12 19:19:24,<b></b>很<b></b>漂<b></b>亮<b></b>?<b></b>整<b></b>体<b></b>感<b></b>觉<b></b>还<b></b>不<b></b>错<b></b>?<b></b>用<b></b>一<b></b>段<b></b>时<b></b>间<b></b>后<b></b>再<b></b>来<b></b>追<b></b>加<b></b>，<b></b>祝<b></b>雷<b></b>神<b></b>越<b></b>来<b></b>越<b></b>好<b></b>(<b></b>?<b></b>▽<b></b>?<b></b>)<b></b>
吧***e,2017-03-12 18:44:36,第一次买电脑，感觉很慎重，朋友都推荐我买雷神，都说牌子硬，品质好，买来后真的不错?，两天多点就来了，确实很棒，而且我也是比较恋旧的，电脑用过一次牌子就不爱换，如果恨棒以后绝对还得买，点名表扬客服阿狸，送你个么么哒，嘿嘿
x***7,2017-03-12 18:35:34,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
曹***f,2017-03-12 15:29:19,还行，后期追评
紫***e,2017-03-12 12:45:02,五星好评满意。电脑性能可以！
z***啊,2017-03-12 11:43:54,第一次在网上买电脑，收到货了，打英雄联盟没有一点问题，FPS一百多，游戏画面很清晰，接下来就看以后会不会有什么毛病了。
过***早,2017-03-12 01:45:04,用了一天，不想多想什么，就是好，长篇大论不想写就简单点，值得入手，看上就买吧
t***0,2017-03-11 21:22:20,打开第一眼就注意摄像头歪的。找客服就说是正常现象 ，我都不知道该说什么好。花个六千多买个摄像头歪的。心里感觉不是滋味。还有跑分5千多分。心累啊。
y***5,2017-03-11 19:57:34,经过了漫长的等待，我手里拿到的是st-plus的低配版，所搭载的是intel第7代的i7 7700hq和1050，内存方面搭载了单条2400的8G内存，同时还有一个空的内存槽，最高支持到32GB的内存，总体感觉还是不错的，背光很满意
齐***r,2017-03-11 17:30:56,我给电脑贴了膜，美不美~蠢蠢的我把键盘贴贴到了键盘膜上。。我辛辛苦苦贴了一下午。。
李***士,2017-03-11 16:31:51,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
m***2,2017-03-11 14:53:13,嗯，这个得把电脑收回来还是不错的，后面有些问题咨询客服娜美，解释的很清楚。电脑性能可以，反应速度也挺快的，总之很满意。
t***宝,2017-03-11 13:49:10,不错，外形很帅气，听炫酷的，键盘也很好看，快递很负责，送到手上让我确认好才离开，系统配置各方面都很好，这个价对比其他牌子，性价比不错，值得拥有
b***下,2017-03-11 13:46:49,收到啦  快递非常快一天就到了哦 室友都说电脑霸气 很帅的哦 都快来买吧 橙色logo灯非常帅的 玩游戏也特别流畅  客服阿狸很好哦
不***6,2017-03-11 11:41:28,挺不错的用了几天后才发的，玩守望先锋特效全开特别流畅
n***4,2017-03-11 10:55:39,好
h***某,2017-03-11 09:10:16,用了两天了感觉很不错速度很快外形很酷物流很及其快第二天马上就到了确实值得入手
y***s,2017-03-10 15:33:26,优点：  1.外观很好看, 2.性能不错. 3.性价比不错,4.散热很好,双风扇双管.5.其他可以  总结：  很不错的笔记本,但是对于电脑小白还是谨慎入手,入手后建议去贴吧看看装机等等教程  评价二：真是纠结  优点：  1.外表够拉风2.配置也不错2.按键点击起来来感觉挺顺的3.接口挺全   总结：  性能什么的对于这个价格是没什么说的  优点：  1.外观很好看, 2.性能不错. 3.性价比不错,4.散热很好,双风扇双管.5.其他可以自行百度
c***5,2017-03-10 15:11:49,电脑性能爆炸，特别酷炫，鲁大师跑分17万多，其他性能还需使用一段时间看看再评论，满意的一次购物！
木***7,2017-03-10 11:22:33,正式成为一名雷疯～电脑这个配置打游戏绝对逆天了，下载了gta和使命，除了右半部分发烫严重点，没别的了。唯一不足，就是我个人不太会用win10，希望卖家下次再一些系统操作要注意的地方给小白标志或告知一下。在这里祝雷神以后越卖越好！
w***6,2017-03-10 09:35:15,一开始有点问题，都解决了
颜***亡,2017-03-10 00:02:25,电脑一般、服务差到极点、物流差到极点
乐***的,2017-03-09 20:56:27,发货速度很快！
顾***0,2017-03-09 20:37:23,很快！非常快，一天就到了，调试了会，装软件，删软件，把键盘灯关了，性能还在体验中，物流速度还是很快的
a***1,2017-03-09 20:02:13,笔记本收到，感觉不错，鲁大师也检查，是全新本，不错不错&hellip;
王***润,2017-03-09 15:13:21,首先说客服，很有耐心，语气也很好。再说发货速度  ，第二天就到了，网购以来最快的一次。最后说说这个电脑，外形很好看，键盘可以暂时不配，自带的键盘可以的 ，不过没鼠标。显示器的话七十分，介于超清与高清之间 。最后说这个配置，鲁大师平均给了九千分什么鬼？还没玩游戏，一周后回来追评。
s***6,2017-03-09 14:19:22,高端大气上档次，花了6499买的，配置高，其余我也不知道，反正怪好，给别人买的
l***0,2017-03-09 14:15:50,感觉非常好，性能测试，24万多。先用几天看看。
s***5,2017-03-09 10:29:45,货到了，基本满意。用了几天才来评价，准备出差用的。希望经得起舟车劳顿。
陈***科,2017-03-09 09:19:37,垃圾电脑，放屁的七天退换自带的系统垃圾的要死，屏幕分辨率死，地我装个系统之后说要只管换不管退还问我要500手续费.客服态度特别差，以后再也不会来这家店来买东西了。很差的一次网购体验
影***柔,2017-03-08 19:45:59,这款游戏本在我的同学之间口碑很好，我是基本不玩游戏的，就是看中本本的运行速度，当然外形也很重要，刚好雷神这种酷炫的造型很合胃口，就买下了。事实证明我的选择是英明的，本本真的很神速，选课时帮了我大忙，而且经常被室友借去组队PK，事后还要被嘲笑暴殄天物，说是这么拽的游戏本居然用来上网课！还有背光键盘，超帅！嗯，我现在只能是爱不释手，下一个本儿，我绝对绝对还会选雷神！还有电脑包，双肩背带，很舒服。最高分，肺腑的。
南***y,2017-03-08 16:11:28,跑分175000多，这样价位的电脑还是可以的了！开心的一次购物。要是送鼠标就更棒了，很喜欢。推荐给大家这台电脑?????盖伦客服的服务真心不错哦，棒棒哒
q***3,2017-03-08 15:17:04,笔记本很帅，各种背光，很满意的，还有客服裟娜人很好，服务到位！用段时间再说吧
t***2,2017-03-08 13:54:05,好亲，好评了，好评了，好东西，好东西，我要用十年，！十年后再来追评！
夏***牛,2017-03-08 10:46:18,运行的速度也比较快，屏幕的大小也比较适合我这个字图，好土之类的，真游戏，我是不打游戏性能怎么样，使用上拉的，还可以，性价比可以。
滕***4,2017-03-07 22:04:12,先说快递速度真的是快啊，前一天下午快6点下的单，第二天早上9就就打电话来叫取货了，速度真快，还有就是收到后用了两天才来评价的，玩的英雄联盟，一点也不卡，完美PK台式电脑，有问题问客服，客服小雷也一一解答。
t***1,2017-03-07 21:39:48,挺好看的外观 和键盘   性能的话还没时间用   物流和客服都很好！
旧***8,2017-03-07 14:49:52,东西早就到了，一直忙着也没来评价，这是我第一次买笔记本，911刚出来的时候就看上雷神的本了，那时候打算买了，我姐把他的笔记本送我了，所以就没买，直到现在，那个笔记本废了，逛淘宝的时候看到这个本、所以就买了，鲁大师跑分180000！
t***2,2017-03-07 14:28:38,第二天就收到货了真是快的不行(??&omega;??)?? 速度很快也很流畅 第一次买雷神觉得真的很不错 性价比也很高 好评哟
杨***7,2017-03-07 13:57:14,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
你***6,2017-03-07 13:06:24,还行
反***0,2017-03-07 12:23:00,纠结了好久才，在网上买的，不过买过还是觉得可以的性能还是没得说的，客服也很热情的，每次都会认真的回答我的疑问。有发票，验证后是正品无疑。还在犹豫的朋友们，可以选择直接购买了。
t***2,2017-03-06 19:12:45,第一次网购这么贵的东西，收货几天了不敢确认收货，一直使用了4天才确认，在使用的过程中，遇到了很多问题，谢谢客服买新的解答，真的感谢，笔记本也很好用。
j***e,2017-03-06 17:54:34,好看，快
t***9,2017-03-06 17:32:12,用着挺好的，就是风扇老是很响
麻***块,2017-03-06 12:15:17,电脑蛮不错的，客服服务态度很好，回答我的问题都是秒回，不错
t***4,2017-03-05 20:30:05,这款电脑挺不错的，尤其是背光键盘超炫，跑分有18万，客服大雷也很周到碰到不会的都会耐心告诉我该怎么做，赞
才***r,2017-03-05 19:09:08,第一台游戏本，很不错，快滴很给力，包装可以，盖伦很好，谢谢
黄***魅,2017-03-05 16:12:04,第二次买雷神了，第一台是雷神911e1a，用了2年多了，没出大毛病，重新跑分也有15w多，所以觉得雷神这个品牌确实不错，玩游戏很好，散热也强，这次是给老爸买的，他也说很好用，特别是键盘灯很炫酷。
长***1,2017-03-05 09:54:34,电脑很不错，用了好几天才来评价的，用户体验非常好。工作学习这电脑足矣！我搞软件开发的，码代码直接飞起了。我也尝试了一下1050显卡，下了个游戏玩了一下，感觉玩游戏很流畅，帧率很高，基本上稳定在130左右。第一次买雷神电脑，从此爱上了雷神。雷神，你值得拥有！！！物流更是超给力，24小时就到了！
啦***贝,2017-03-04 19:00:42,快递速度很快  第一次买雷神的产品非常棒平时就打些网游 守望超高画质无压力很喜欢?
1***u,2017-03-04 11:13:57,买给儿子的，没想到他很喜欢，只要他喜欢一切都好
丶***春,2017-03-04 10:52:28,电脑用的很不错，物流也很给力。客服阿狸的服务也很周到。很满意的一次购物。下次还会再来。
死***7,2017-03-04 08:34:18,给力，很棒，不过没有911厚实感，多了塑料的质感，外观还是很拉风。风扇声音有点大。不过办公玩撸啊撸还是很棒的。雷神家客服态度总给人一种爱答不理的的感觉。不舒服。
皮***8,2017-03-03 23:30:20,2016年做为给自己的新年礼物我自己非常满意，寒假工不易。多话也不讲又不一定有人看见我的评论  说说自己的看点吧  探路者外观非常赞不过 人家机械师的本本金属的外壳显得更具性价比  不过我个人觉得机械师那个logo确实lou难看  同价位机器具体配置对比都差不多。再说说我目前玩的游戏《看门狗2》最高特效毫无压力  《gta5》我玩的是网盘下载的盗版50多个g大小最高特效无压力至于正版线上玩我就没有试过了  lol，cf，dnf，逆战都是小儿科。这些对于我目前来说是够了，等过段时间用用3d绘图试试效果怎么样  就说这么多了反正也不一定会被别人看到！上图   不要在意细节啦  最后还有送的背包也很好
a***9,2017-03-03 22:30:21,电脑用着非常流畅，开机非常快，玩游戏开垂直同步fps也非常稳定，电脑外观也非常的炫酷，也许超神就是那么简单。
g***g,2017-03-03 22:30:11,东西不错 键盘很漂亮 也没什么问题 快递也算准时吧 整体满意
t***2,2017-03-03 18:14:27,东西收到了，总体上说不错。第一次购买雷神电脑
以***王,2017-03-03 17:13:04,很不错的一台机子，开机7秒，机子也很流畅。配上炫光，大家都说好炫酷，哈哈。客服，凯南和瑞文的服务都挺好的。
n***拽,2017-03-03 10:13:47,电脑配置挺高的，使用也特别流畅，完全值这个价。而且快递也特别快，一次非常满意的购物，同时也收藏了店铺。    好评
姜***9,2017-03-02 22:56:16,首先，好看到爆炸！其次，配置什么的这个价钱真的超级划算！1T＋128G SSD,装了好多软件，运行流畅，开机十秒内。总之性价比超高！?
这***字,2017-03-02 17:54:24,不错性能一流 很值得购买 支持 支持
夜***伤,2017-03-02 14:29:55,电脑键盘很给力售后服务很好！
x***6,2017-03-02 14:10:59,今天刚到的货，非常满意，雷神你值得拥有！！！！配置也完全一样。还感谢客服的耐心讲解！！！！
翔***q,2017-03-02 09:34:09,看到彪悍的配置，可以承受的价格，去了解了下雷神，背景过硬。就下单了，起初买的911铂金版，因为快递问题，没有收到，之后下了ST Plus.这款PC性价比还是不错的，配置很协调。有2点不足。随机预装的office办公软件不是永久的，现在好些品牌都赠送永久office使用权，第二点就是屏幕了，这是TN屏，下单之前没有细致了解TN屏和IPS屏，这款电脑的屏幕看起来是有雾感的，我之前笔记本是IPS屏，所以看这笔电的屏幕，眼睛好累，原本打算退货，换IPS屏的，可是客服说拆箱了就不能退了，所以对7天无理由退换简直形同虚设，拆箱就不让退，我买的是箱子吗？是箱子给我用户体验？最后也懒得折腾，靠自己适应吧。懒得拍照片，就用官网的吧，真机和官网差不多。 阿狸和赵信客服都不错，回复及时。
t***n,2017-03-01 21:20:07,笔记本电脑整体造型好看，键盘自带背光灯，自带了128固态，不用自己另外装，1050的显卡应该算是比较好的显卡，下了一个孤岛惊魂开全特效玩了下，不卡，但是风扇动静大，抗锯齿开了下就卡了，6000多的笔记本这样已经不错了，造型我喜欢，感谢客服的解答
t***3,2017-03-01 19:30:33,第一次在淘宝买笔记本，感觉还不错，刚收到电脑试用了下确实可以的，对于新系统还处于磨合期，希望成为雷疯一份子并不会失望噢，配置确实打个LOL小菜一碟了。
王***4,2017-03-01 17:59:59,用着还行，其他都挺流畅，就是开机后第一次点菜单会卡一下，有点蒙，不知道咋回事，每次开机点都是这样，很不舒服。以前用的联想不会这样，客服解释是加载，固态盘加载的速度卡顿我们应该感觉不到吧，不知道大家有没有这种现象，
战***曦,2017-03-01 17:42:26,这次买雷神的电脑，我感觉是非常值得的一次购物。电脑非常漂亮，而且键盘特别好看，游戏畅快，下载速度非常快。
贝***造,2017-03-01 15:47:16,电脑收到了，发货，物流特别快，三天收到，打开后真不错，背光键盘，运行速度也超快，打游戏很爽。值得拥有。
p***濠,2017-03-01 15:35:04,这笔记本电脑外观挺炫，性能也不错
t***5,2017-03-01 13:36:48,第一次在网上买电脑 总体来说还是不错的 雷神品牌还是值得大家入手的 总体来说还是不错的 @大雷
t***4,2017-03-01 00:30:02,样式好看。外观堪称完美。而且打起打起游戏来还不卡呢，你值得拥有。
陌***水,2017-02-28 22:19:37,用了一周左右了，现在做一个全面客观的评价：1.屏幕显示效果不太好，进行调整后，还是略不清晰。2.运行时噪音挺大的。3.运行Office Word有时会卡，这可能是微软软件设计的原因。4.网上见好多人说发热严重，我这边可能是没有运行游戏，没有出现发热严重的情况。5.连个鼠标都不送，我看官网还送一个鼠标。6.从腾讯的安全管家的跑分来看配置还不错。7.笔记本的键盘，用着挺舒服的。8.自带触摸板用起来很不方便，对鼠标指针的控制并不好，中间有卡顿。9.开关机速度不算快。10.有点厚
大***将,2017-02-28 20:12:04,绝对的好评，无论在配置还是外观，都是一流！
t***9,2017-02-28 20:08:06,物流快，客服态度好，电脑用的也可以
不***i,2017-02-28 15:51:47,收到货了，内心还是比较激动的，毕竟这是我在网上买的最贵的东西了！我也没有忙着评价毕竟我想用最真实看法去评论，让别人有自己的看法！电脑是没有多大的问题，客服也比较耐心的，但是回复有点慢！还有就是电脑从家里带到学校壳有变化了，自己看图吧！我在车上没有任何的挤压，都是抱着的！ 很好得
m***n,2017-02-28 12:45:04,给儿子买的，感觉配置还不错，主要是给小孩学习用的，小孩很喜欢，要是能送个鼠标就更好了。
清***e,2017-02-28 11:57:48,很棒，很喜欢~
专***4,2017-02-27 19:10:11,电脑很不错，很炫酷，键盘很漂亮，配置真的很好，客服大雷真的很热情周到
谁***诶,2017-02-27 18:51:31,说多了没用，自己感觉咯
s***0,2017-02-27 15:40:11,刚入手的雷神电脑，让我对召唤师峡谷又产生了蠢蠢欲动的心，电脑挺不错的，支持雷神
z***z,2017-02-27 13:44:44,东西还行，就是模具水平一般
喵***n,2017-02-27 12:10:39,不错，外观挺帅的
下***d,2017-02-27 00:37:21,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
小***2,2017-02-26 21:41:44,?可以
都***4,2017-02-26 19:40:10,不错
z***5,2017-02-26 19:38:35,很嗨
手***桑,2017-02-26 16:53:56,发货速度很快。包装很好。第一次选择雷神没有让我失望。跑分17万不知道什么原因比其他的低了点。电脑不错。风扇极静。有什么问题客服都会帮忙解答。
l***q,2017-02-26 08:52:39,机子发货快，开机速度快，大多数游戏都可以开全效了。客服阿狸服务的很好。
c***友,2017-02-25 21:47:44,本子很好！物流超级快！开始物流包装破损！后来顺利解决了！售后雷哥特别霸气！哈哈哈！神一般的速度！一个守望！一个剑灵特效全开！一点都不卡！
哈***i,2017-02-25 20:57:40,不愧是雷神性能就是好 外观也很霸气，不错很满意
w***6,2017-02-25 17:26:50,电脑正品，开机速度5秒，而且发货特快，一共不到2天电脑就已经到了我的手里，而且店家送了鼠标，鼠标垫，书包，等等小物件，电脑的logo和颜色搭配非常的完美，只是外观就秒杀同价笔记本，其配置更是厉害。i7 7700的处理器，全彩键盘，显卡也是高端显卡，固态128G和1T的机械硬盘无论是开机还是储存都有一定的保障，散热也非常的细节，玩大型单机游戏网络游戏轻松散热，客服也非常的细心，有什么疑问都很认真的给我讲解，我想说这次买雷神笔记本，我享受整个过程，从雷神笔记本上我看不到任何的瑕疵。主要谢谢 盖伦 凯南 亚瑟 雷公几个客服  我有问题他们很尽力的帮我解决，谢谢。
队***陈,2017-02-25 14:30:56,之前犹豫了很久不知道买什么 然后朋友推荐下买的 一分钱一分货 外形很好看 一点不卡 贼好用 什么大型游戏都不在话下 我现在天天躲在寝室跳伞速递 哈哈哈很很很满意的一次购物 会介绍给朋友们的
t***2,2017-02-25 14:02:55,<b></b>2<b></b>0<b></b>1<b></b>5<b></b>年<b></b>7<b></b>月<b></b>2<b></b>3<b></b>日<b></b>，<b></b>我<b></b>入<b></b>手<b></b>了<b></b>人<b></b>生<b></b>中<b></b>的<b></b>第<b></b>一<b></b>台<b></b>笔<b></b>记<b></b>本<b></b>&<b></b>l<b></b>d<b></b>q<b></b>u<b></b>o<b></b>;<b></b>雷<b></b>神<b></b>9<b></b>1<b></b>1<b></b>-<b></b>t<b></b>1<b></b>a<b></b>&<b></b>r<b></b>d<b></b>q<b></b>u<b></b>o<b></b>;<b></b>，<b></b>从<b></b>此<b></b>以<b></b>后<b></b>我<b></b>就<b></b>爱<b></b>上<b></b>了<b></b>&<b></b>l<b></b>d<b></b>q<b></b>u<b></b>o<b></b>;<b></b>雷<b></b>神<b></b>&<b></b>r<b></b>d<b></b>q<b></b>u<b></b>o<b></b>;<b></b>这<b></b>个<b></b>品<b></b>牌<b></b>，<b></b>也<b></b>成<b></b>功<b></b>变<b></b>成<b></b>了<b></b>一<b></b>名<b></b>&<b></b>l<b></b>d<b></b>q<b></b>u<b></b>o<b></b>;<b></b>雷<b></b>疯<b></b>&<b></b>r<b></b>d<b></b>q<b></b>u<b></b>o<b></b>;<b></b>。<b></b>提<b></b>到<b></b>雷<b></b>神<b></b>，<b></b>我<b></b>们<b></b>最<b></b>先<b></b>想<b></b>到<b></b>的<b></b>或<b></b>许<b></b>是<b></b>漫<b></b>威<b></b>里<b></b>的<b></b>那<b></b>个<b></b>被<b></b>打<b></b>下<b></b>凡<b></b>间<b></b>的<b></b>雷<b></b>神<b></b>。<b></b>而<b></b>在<b></b>游<b></b>戏<b></b>笔<b></b>记<b></b>本<b></b>电<b></b>脑<b></b>的<b></b>世<b></b>界<b></b>，<b></b>也<b></b>有<b></b>一<b></b>个<b></b>&<b></b>l<b></b>d<b></b>q<b></b>u<b></b>o<b></b>;<b></b>为<b></b>游<b></b>戏<b></b>而<b></b>生<b></b>的<b></b>&<b></b>r<b></b>d<b></b>q<b></b>u<b></b>o<b></b>;<b></b>超<b></b>能<b></b>力<b></b>者<b></b>&<b></b>m<b></b>d<b></b>a<b></b>s<b></b>h<b></b>;<b></b>&<b></b>m<b></b>d<b></b>a<b></b>s<b></b>h<b></b>;<b></b>雷<b></b>神<b></b>。<b></b>本<b></b>着<b></b>迎<b></b>合<b></b>游<b></b>戏<b></b>玩<b></b>家<b></b>爱<b></b>好<b></b>的<b></b>本<b></b>意<b></b>，<b></b>雷<b></b>神<b></b>旗<b></b>下<b></b>的<b></b>游<b></b>戏<b></b>本<b></b>在<b></b>外<b></b>观<b></b>上<b></b>追<b></b>求<b></b>酷<b></b>炫<b></b>：<b></b>立<b></b>体<b></b>L<b></b>O<b></b>G<b></b>O<b></b>不<b></b>可<b></b>少<b></b>，<b></b>棱<b></b>角<b></b>分<b></b>明<b></b>的<b></b>线<b></b>条<b></b>和<b></b>多<b></b>变<b></b>的<b></b>呼<b></b>吸<b></b>灯<b></b>，<b></b>刚<b></b>硬<b></b>中<b></b>不<b></b>失<b></b>气<b></b>魄<b></b>。<b></b>这<b></b>款<b></b>雷<b></b>神<b></b>S<b></b>T<b></b>-<b></b>P<b></b>l<b></b>u<b></b>s<b></b>游<b></b>戏<b></b>本<b></b>在<b></b>外<b></b>观<b></b>：<b></b>线<b></b>条<b></b>感<b></b>十<b></b>足<b></b>，<b></b>延<b></b>续<b></b>雷<b></b>神<b></b>游<b></b>戏<b></b>本<b></b>设<b></b>计<b></b>精<b></b>髓<b></b>。<b></b>而<b></b>在<b></b>键<b></b>盘<b></b>方<b></b>面<b></b>，<b></b>又<b></b>是<b></b>雷<b></b>神<b></b>S<b></b>T<b></b> <b></b>P<b></b>l<b></b>u<b></b>s<b></b>的<b></b>一<b></b>个<b></b>小<b></b>亮<b></b>点<b></b>，<b></b>S<b></b>T<b></b> <b></b>P<b></b>l<b></b>u<b></b>s<b></b>拍<b></b>配<b></b>上<b></b>了<b></b>R<b></b>G<b></b>B<b></b>背<b></b>光<b></b>键<b></b>盘<b></b>，<b></b>背<b></b>光<b></b>效<b></b>果<b></b>可<b></b>以<b></b>通<b></b>过<b></b>系<b></b>统<b></b>内<b></b>置<b></b>的<b></b>软<b></b>件<b></b>进<b></b>行<b></b>调<b></b>节<b></b>，<b></b>十<b></b>分<b></b>方<b></b>便<b></b>。<b></b>在<b></b>性<b></b>能<b></b>上<b></b>，<b></b>强<b></b>悍<b></b>的<b></b>&<b></b>r<b></b>d<b></b>q<b></b>u<b></b>o<b></b>;<b></b>七<b></b>十<b></b>&<b></b>l<b></b>d<b></b>q<b></b>u<b></b>o<b></b>;<b></b>配<b></b>置<b></b>组<b></b>合<b></b>不<b></b>是<b></b>浪<b></b>得<b></b>虚<b></b>名<b></b>，<b></b>出<b></b>色<b></b>的<b></b>游<b></b>戏<b></b>测<b></b>试<b></b>表<b></b>现<b></b>，<b></b>满<b></b>足<b></b>玩<b></b>家<b></b>的<b></b>野<b></b>心<b></b>。<b></b>总<b></b>体<b></b>来<b></b>说<b></b>雷<b></b>神<b></b>S<b></b>T<b></b>-<b></b>P<b></b>l<b></b>u<b></b>s<b></b>不<b></b>负<b></b>&<b></b>r<b></b>d<b></b>q<b></b>u<b></b>o<b></b>;<b></b>为<b></b>游<b></b>戏<b></b>而<b></b>生<b></b>&<b></b>l<b></b>d<b></b>q<b></b>u<b></b>o<b></b>;<b></b>之<b></b>名<b></b>。<b></b>希<b></b>望<b></b>审<b></b>核<b></b>大<b></b>大<b></b>给<b></b>我<b></b>摸<b></b>到<b></b>机<b></b>械<b></b>键<b></b>盘<b></b>的<b></b>机<b></b>会<b></b>，<b></b>我<b></b>才<b></b>有<b></b>更<b></b>大<b></b>的<b></b>动<b></b>力<b></b>买<b></b>第<b></b>三<b></b>台<b></b>笔<b></b>记<b></b>本<b></b> <b></b>感<b></b>谢<b></b>客<b></b>服<b></b>：<b></b>瑞<b></b>雯<b></b>、<b></b>大<b></b>雷<b></b>、<b></b>娑<b></b>娜<b></b>的<b></b>耐<b></b>心<b></b>讲<b></b>解<b></b>，<b></b>给<b></b>你<b></b>们<b></b>点<b></b>赞<b></b>哦<b></b>！<b></b>~<b></b>\\<b></b>(<b></b>≧<b></b>▽<b></b>≦<b></b>)<b></b>/<b></b>~<b></b>
t***7,2017-02-25 11:01:37,第一台收到后闪屏寄回去检测后给我换新机了，第二台目前为止好用。吐槽一下，第一台机器收到发现问题，售后技术人员太忙了，解决问题效率较低，希望能够理解用户收到问题机时的心情，加快解决问题的速度。
c***明,2017-02-25 10:34:47,给大学的孩子买的，外观可以，用了再评价
