放***我,2017-03-16 10:34:37,挺好的
血***处,2017-03-16 05:00:05,头天买明天到！玩lol不卡，还有就是开机就自动开了wifi（当然是要自己输密码的），期待后续咯(づ???)づ~~~
超***熊,2017-03-16 00:26:13,电脑收到！没有任何磕碰现象 棒 收到之后迫不及待就开机试试 果然没有让我失望：)
黄***尼,2017-03-15 18:16:12,包装的超级好 快递速度也很快 男朋友很喜欢！
莫***迪,2017-03-15 15:28:26,刚开机的时候不大懂，后来咨询了一下，总算成功安装好。还可以，运速也还挺快的。
z***9,2017-03-15 11:57:51,质量很好，喜欢，物流也很快呢
x***7,2017-03-15 10:46:00,特意用了好多天才来评价的 不错 速度很快 很好 卖家服务态度也很好
b***0,2017-03-15 10:08:45,幫朋友買的 他說合適
t***3,2017-03-14 19:22:03,用了好多天了才来评价，很满意，玩游戏速度非常快
阿***g,2017-03-14 18:17:39,好评啊 为什么不呢
黄***y,2017-03-14 15:53:24,正品，玩游戏一点也不卡，还送了好多赠品
小***跑,2017-03-13 11:56:04,包装很好，卖家的服务态度也很好，是同事推荐的，期待能好好玩游戏了，都是同事帮我配的
许***l,2017-03-12 19:50:49,用鲁大师测的，敲代码肯定没问题，跑一般游戏也没问题，跑大型游行就够呛了
时***言,2017-03-12 19:04:03,挺不错的
s***洋,2017-03-12 16:27:55,物流很快的，送的东西也是一样都不少，种草了很久的电脑，终于入手了
f***y,2017-03-12 15:37:29,产品真心不错！我是个电脑盲 掌柜细心给我讲解半天 今天阴天拍不出好效果图 这个键盘背投光真的是个好设计，虽然不怎么经常玩网游（玩也是低级网游，嘿嘿）经常出差 带着也轻便，够快，真心好评 正连投影机看着电影 哈哈哈
待***子,2017-03-12 14:38:05,游戏本，性能跑分都杠杠滴，刺客信条流畅，顺便给快递点赞，服务很好！
1***8,2017-03-12 11:28:11,电脑真不错，一开始拍错了，后来又补的差价，买的光影精灵i7版。到了以后太忙一直没用，这两天用了些工作软件很流畅。office自带正版，不用自己再装。
z***d,2017-03-12 09:16:04,宝贝收到了 很好呦 这么大的游戏都能带起来
买***宝,2017-03-11 22:36:38,这个电脑是帮我妹买的，她说挺喜欢的，速度可以，颜色也喜欢，寄的是顺丰，包装也很严实，好评。
余***1,2017-03-11 19:54:49,东西不错，客服也很热情，物流很快，三天到货！给力！
1***i,2017-03-11 18:24:49,很不错
x***6,2017-03-11 17:23:30,本本非常快的收到，跑分没问题，性能很满意，这个红色背光键盘吊炸天，牛逼
t***6,2017-03-11 13:02:59,挺好的家人都很满意。打游戏无压力
h***4,2017-03-11 12:30:24,很好，同学一起买的
翟***2,2017-03-11 10:31:50,买之前问了客服很多问题，都很耐心的回答我，犹豫了一天决定买下来了，店主包装的很仔细，，叫了一个朋友来检测，是正品哦
z***2,2017-03-10 22:08:25,机器不错，开始没关软件和显卡调矫跑分15w,调整后19w玩守望开到极高画质，平均80帧左右，英雄联盟最高画质，不会卡。屏幕完美，没有漏光，散热OK还是能压住的，机器总体比较满意，期待未来的表现。
z***2,2017-03-10 22:08:25,机器不错，开始没关软件和显卡调矫跑分15w,调整后19w玩守望开到极高画质，平均80帧左右，英雄联盟最高画质，不会卡。屏幕完美，没有漏光，散热OK还是能压住的，机器总体比较满意，期待未来的表现。
大***敌,2017-03-10 20:31:10,卖家服务态度真不错，咨询时态度很好，有问必答。物流也很给力，东西到的时候有事快递小哥还多等了我半小时。东西到了之后，拆开一瞧，包装的很好，电脑真不错，看了下配置，和卖家描述的一样，为了测试性能专门下了个蝙蝠侠的游戏玩玩，很流畅，图片就是玩的时候照的。东西真不错，在这里谢谢老板了。
幸***7,2017-03-10 17:06:45,快递很快，第一天下单，第二天就收到了，总体来说还是很满意的，这个价格，这个配置超出预期，第一次尝试惠普的机器，外观给个90分吧，就为红色的背光键盘和那个小logo ，骚气十足，不以才华动天下，但以骚情惊世人！说说游戏体验，玩的老掉牙的天龙八部，2开不卡，很顺畅，开软件ps 挺流畅，够用你要说缺点就是不是白色，白色白更高端大气上档次好吧，虽然哥哥是爷们，也喜欢黑色，但哥哥想给妹子也买一台玩啊，两台都是黑色，我的黑白配啊，强烈建议出黑白情侣机，吐槽完毕，滚了
朵***9,2017-03-10 16:23:05,打游戏不卡 男朋友说可以开全特效
独***7,2017-03-10 13:48:15,暂时很好 很喜欢
只***8,2017-03-10 12:15:41,嗯，很满意
一***疯,2017-03-09 11:07:53,第二次买惠普电脑了，还是win7，个人有惠普情节，觉得惠普都挺好的，以前的电脑也没蓝屏过，网上买的电脑送的东西很多，有鼠标键盘膜等等，拿到电脑后客服也很耐心的指教如何操作！
s***7,2017-03-09 10:55:51,此用户没有填写评论!
以***去,2017-03-09 09:06:55,很好看的电脑，屏幕也大，很不错。
t***4,2017-03-09 02:37:43,挺好的，打游戏带的起来
闪***i,2017-03-08 23:06:46,卖家真的超级热情 聊了十分钟也不嫌烦 真的超级超级认真
t***4,2017-03-08 23:06:24,不错，送男朋友他说打游戏不卡，不知道用久了卡不卡
h***0,2017-03-08 21:28:43,别人介绍的！不错
啡***e,2017-03-08 18:24:52,哈哈哈  不错不错  包装超级严实啊！！！！！外观很喜欢~~~
c***1,2017-03-08 15:11:05,电脑配置不错，外观好看，也不会太重，比较轻巧，运行了一下，也很流畅，卖家态度很好，咨询了很多问题都一一耐心回答了，很满意。
狼***宫,2017-03-08 12:41:14,刚打开，还行，给个好评吧，好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评
李***1,2017-03-08 09:13:50,非常好，无论是玩游戏还是做设计都得心应手，游刃有余
t***0,2017-03-07 22:06:30,嗯，回来拿电脑特别的好，上网速度特别的快，玩游戏也不卡啊！老公也特别的喜欢。
5***i,2017-03-07 16:06:26,电脑收到了 快递包装很完美 很放心 电脑速度超级快哈哈哈超级满意
w***i,2017-03-07 14:48:33,东西确实挺不错的 打开试了下 都是OK的 评分什么的都挺好的 送的东西也很齐全 快递超快的 给好评啦！
元***1,2017-03-07 12:51:35,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
t***3,2017-03-07 11:01:44,<b></b>差<b></b>评<b></b>
檀***8,2017-03-07 10:02:50,好
s***9,2017-03-07 07:54:45,性能不错，运行速度也挺快的。
孤***6,2017-03-06 22:33:56,此用户没有填写评论!
l***4,2017-03-06 21:29:13,电脑很不错，是正品，服务态度也好，物流也快。
巴***光,2017-03-06 14:48:07,直接寄到公司的，收到就拆开检查了，挺满意的，包装的很仔细，才买的就收到了，快递很给力，真的是超级好的卖家，我买之前问了好多问题，解答疑问不厌其烦，细致认真，关键是东西好，值得信赖!等用一阵后再来追评！
馋***儿,2017-03-06 00:53:20,好评！！！
馋***儿,2017-03-06 00:53:00,卖家人很好帮我换我要的系统，发货物流都很快?
c***婷,2017-03-05 22:27:21,性能不错，挺好用的，很满意
柏***1,2017-03-05 12:39:48,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
z***8,2017-03-05 00:15:36,系统流畅，玩游戏不卡！
w***狼,2017-03-04 22:06:46,东西不错，外形漂亮，售后还挺好！满意！
y***f,2017-03-04 18:12:45,配置不怎么滴，同样机子比苏宁贵出好几百处理器还差人家整整一个代，，下次还是多比较比较
c***1,2017-03-04 14:16:03,用来玩英雄联盟一点也不卡，开心
t***9,2017-03-04 09:36:00,好评 好评
周***7,2017-03-03 22:12:24,推荐哦！很好用
周***7,2017-03-03 22:12:08,值得购买，速度很快
周***7,2017-03-03 22:11:52,很不错！推荐购买
摄***度,2017-03-03 11:59:34,亲爱的，笔记本收到，孩子用了几天，感觉不错，谢谢客服的帮助！
c***0,2017-03-03 09:45:33,三星固态硬盘被换成闪迪了，这个我很不爽，电脑综合评分较低，，开机速度偏慢
饕***宇,2017-03-03 08:56:40,总体相当不错，性能还没怎么测试，后期会追加评论，保障方面到位，给好评。
衣***点,2017-03-02 20:52:55,好好，真的没后悔。特别好，喜欢
a***a,2017-03-02 20:05:55,还不错，开机很快，不过，一键还原怎么用没搞明白
胡***7,2017-03-02 16:30:19,首先，电脑外观很好，很时尚，我很喜欢。性能方面也不错，鲁大师评分13万，毕竟这个价位的笔记本也不能要求太高。客服服务很周到，有什么问题都能及时解答，我很满意。
c***属,2017-03-02 16:04:29,不错，，反应很快
a***0,2017-03-02 15:41:27,收到货了，电脑玩游戏不卡，还蛮薄的，客服也挺有耐心的，整体不错，满意。
赵***生,2017-03-02 06:42:32,电脑用着一点都不卡。玩游戏极其流畅。棒棒哒
注***梦,2017-03-02 06:20:39,好，相当好  非常好  极其的好
0***g,2017-03-01 19:06:35,可以，很棒，遇到一些困难客服也处理的很好
谢***林,2017-03-01 13:10:53,用的还行吧，鲁大师跑分13万，不管是玩游戏还是打代码都妥妥的 ?
巴***m,2017-03-01 09:13:24,昨天刚收到电脑，用鲁大师跑分，18w，感觉非常满意
秋***8,2017-03-01 07:23:52,性能还是挺可以的，还挺满意的啊
小***欢,2017-02-28 22:03:28,很不错快递超快的，电脑刚到手豪爵挺好的
w***r,2017-02-28 21:43:51,正品，好用，好评
n***草,2017-02-28 18:19:42,电脑不错，是正品，好评
潜***i,2017-02-28 17:41:04,超酷炫的电脑！第一次买电脑然后因为惠普的游戏本打游戏很快，然后被这个电脑酷到～各项性能都是全优化的，甚至比组装的快很多～喜欢～
s***雯,2017-02-28 13:52:26,挺好的，虽然个人是不太懂，不过别人都说还不错，那就应该挺好的?
t***3,2017-02-28 09:45:45,收到电脑了，讲道理。鲁大师跑分只有十四万多，价格还在6100有点小贵。
王***轩,2017-02-27 17:33:11,用起来感觉很不错
红***6,2017-02-27 17:29:16,很好，正品，喜欢
逝***4,2017-02-27 17:03:57,机子是全新的 很喜欢这个风格 好看
t***3,2017-02-27 10:04:53,是正品，很满意
打***锁,2017-02-26 23:17:26,还行 先用着看
黄***了,2017-02-26 20:03:44,游戏不卡画面也可以
秦***2,2017-02-26 18:01:49,看了好几家决定买这个 看着不错  外观也很喜欢  用着可以
致***p,2017-02-26 16:30:24,显卡很不错，不过系统稍差，是i5的
5***c,2017-02-26 15:56:15,很喜欢
e***默,2017-02-26 08:41:43,不错
没***去,2017-02-26 00:53:24,客服很好  很耐心   送的东西也很多  建议把送的膜贴上?     在用一段时间再来评价
萧***华,2017-02-25 15:58:37,<b></b>很<b></b>满<b></b>意<b></b>的<b></b>一<b></b>次<b></b>购<b></b>物<b></b>，<b></b>前<b></b>前<b></b>后<b></b>后<b></b>麻<b></b>烦<b></b>客<b></b>服<b></b>萍<b></b>萍<b></b>，<b></b>雨<b></b>天<b></b>，<b></b>小<b></b>星<b></b>多<b></b>次<b></b>，<b></b>都<b></b>挺<b></b>耐<b></b>心<b></b>回<b></b>答<b></b>，<b></b>帮<b></b>忙<b></b>解<b></b>决<b></b>了<b></b>不<b></b>少<b></b>问<b></b>题<b></b>，<b></b>谢<b></b>谢<b></b>你<b></b>们<b></b>。<b></b> <b></b>再<b></b>说<b></b>几<b></b>句<b></b>，<b></b>物<b></b>流<b></b>3<b></b>天<b></b>到<b></b>货<b></b>，<b></b>没<b></b>明<b></b>显<b></b>破<b></b>损<b></b>。<b></b> <b></b>礼<b></b>包<b></b>都<b></b>完<b></b>整<b></b>，<b></b>干<b></b>净<b></b>。<b></b> <b></b>有<b></b>预<b></b>装<b></b>7<b></b>4<b></b>9<b></b>元<b></b>的<b></b>正<b></b>版<b></b>o<b></b>f<b></b>f<b></b>i<b></b>c<b></b>e<b></b>2<b></b>0<b></b>1<b></b>6<b></b>，<b></b>不<b></b>过<b></b>要<b></b>激<b></b>活<b></b>的<b></b>话<b></b>，<b></b>要<b></b>按<b></b>客<b></b>服<b></b>的<b></b>要<b></b>求<b></b>来<b></b>，<b></b>不<b></b>要<b></b>着<b></b>急<b></b>点<b></b>开<b></b>o<b></b>f<b></b>f<b></b>i<b></b>c<b></b>e<b></b>,<b></b>否<b></b>则<b></b>会<b></b>像<b></b>我<b></b>一<b></b>样<b></b>鼓<b></b>捣<b></b>了<b></b>一<b></b>上<b></b>午<b></b>，<b></b>才<b></b>解<b></b>决<b></b>激<b></b>活<b></b>的<b></b>问<b></b>题<b></b>。<b></b>最<b></b>后<b></b>，<b></b>总<b></b>得<b></b>来<b></b>说<b></b>性<b></b>价<b></b>比<b></b>较<b></b>高<b></b>。<b></b>
东***雪,2017-02-25 15:39:34,散热声音有点大
海***形,2017-02-25 11:38:42,电脑还可以，就是发票不知什么时候发来？
q***1,2017-02-25 11:15:50,挺好的一款产品。推荐购买。
名***烦,2017-02-24 22:45:42,电脑很棒！开机很快，客服服务也很热情
我***4,2017-02-24 20:53:46,机子还可以！以后我会追加评论的！
r***o,2017-02-24 17:54:51,这个机器非常给力，我是把华硕卖掉了买这个，Rx460显卡性能相当牛逼，3D带起来感觉轻松，i7cpu更不用说，估计用个五年不成问题。关键是这么专业的机器，重量厚度颜值能做到这样让人惊叹，总之很满意的一次购物，祝老板生意兴隆！ 很好
s***1,2017-02-24 15:33:32,笔记本还不错，显卡是RX460，还可以，比960M好多了。
l***7,2017-02-24 14:37:40,电脑送来时就下了鲁大师，跑分只有9万多，当然了，鲁大师跑分并不一定准确，但还是有点小失望。但是客服态度很好，电脑自带的e管家可以免费使用一年，有什么不懂的就可以直接联系客服，他们会帮你解决，这点我觉得很好。总之，是一次不错的购物。
爱***导,2017-02-24 12:41:40,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
友***2,2017-02-24 12:12:06,感觉还好吧  外观自己感觉特别棒  跑分有点低 但是商家说调节显卡后可以跑15W  总体还比较满意
桂***1,2017-02-24 11:55:56,商品很好哦，买了两个，用着很棒
桂***1,2017-02-24 11:55:43,商品很好哦，买了两个，用着很棒
w***黄,2017-02-23 21:19:15,蛮薄的，大小适中和想象中一样。 五星好评
x***子,2017-02-23 16:25:57,一如既往的好评
王***0,2017-02-22 23:36:55,总的来说还行吧，客服很好，电脑里的专业人员也肯帮忙。
嘴***6,2017-02-22 23:05:01,游戏本不错玩什么游戏都不卡，客服更是不错耐心解答，快递也很快。三十二个赞！
咩***t,2017-02-22 21:39:04,电脑不错，开始用了。
寂***影,2017-02-22 21:03:31,不错
6***梅,2017-02-22 19:14:31,电脑收到了，，客服态度挺好的，电脑也是正品，物流速度快，电脑的各个配置也挺好的，不卡
玫***0,2017-02-22 19:04:46,物流很快～卖家态度很好。商品很满意
k***9,2017-02-22 17:57:56,货收到了，挺快的，喜欢银白色的
b***6,2017-02-22 16:04:01,样子好看，性能很快，开机七秒，很满意，好喜欢，别人要买一定推荐。喜欢
詹***星,2017-02-22 15:23:16,很好，玩游戏特别爽。比华硕的a55好用
c***人,2017-02-22 14:13:36,快递超级快，试了一下玩游戏一点都不卡 卖家还送了很多东西
a***g,2017-02-22 13:18:39,用了不错，过两天追评
l***s,2017-02-21 23:32:59,很好
海***义,2017-02-21 22:12:52,客服很好，物流很差！！电脑还行，有许多不懂的东西，慢慢摸索吧！问客服态度也很好，这点不错
乖***爷,2017-02-21 18:05:10,电脑收到了，用了几天感觉还不错啊，客服服务很好，能及时解决问题，给个好评
r***7,2017-02-21 15:52:11,棒棒哒，已经在用了
残***1,2017-02-21 14:40:32,亏死了，买的时候没看清，买的时候没看清楚，竟然是I5，送的东西也不咋滴，还固态硬盘呢，开机都要十几秒，和室友的一比，顿时感觉买亏了
t***7,2017-02-21 14:31:34,送了好多东西，电脑用起来也很不错，好评
l***0,2017-02-21 08:39:24,用了几天，开机优化后7秒，跑分第一次9万，优化后13万，网游流畅，大型单机不玩不做评价，没有传说的过热现象。总体感觉良好。
下***8,2017-02-20 21:14:48,质量OK，发货迅速
f***f,2017-02-20 20:38:44,挺好的，屏幕大，外形喜欢。还送了好多东西。目前没发现什么毛病。。。。
蒋***5,2017-02-20 19:15:21,还不错，挺好用的
肖***调,2017-02-20 15:38:41,用了几天现在来评价，用着确实不错，比实体店便宜不少，内存也挺大，用着也不卡，打游戏也很通畅，对这台电脑还是挺满意的
y***1,2017-02-14 15:00:33,显卡和内存都可以的，玩游戏一点都不卡，外观也很给力
t***6,2017-02-14 13:02:28,感觉不错，卖家服务态度很棒。
t***3,2017-02-14 12:43:16,这个电脑是我选了好几天才决定的，性价比很高，又是大牌子，售后有保证。顺丰快递，两天到。发票现在还在路上。电脑我看了下，全新的，然后下面测评的时候，我后台开着lol,fps177.感觉电脑挺好的。客服也挺好，有什么不会都可以问他。包装挺好的，电脑保护的很好。
吕***v,2017-02-14 12:24:01,这个价钱的电脑，可以这样确实不错?，性价比超高的
福***1,2017-02-14 12:20:10,本子到了，是新机子没毛病，硬件也没问题，性价比可以的。预装的系统更新有点慢，双风扇半夜打游戏的话声音会有点大。暂时总体来说挺满意的。 包装挺好，快递路上没有摔坏，客服也还行。服务态度好
i***1,2017-02-14 11:31:08,开学买的新电脑  对比了好几家 还是选这个牌子吧
s***p,2017-02-14 10:11:16,在使用中
徐***5,2017-02-13 21:55:36,帮同学买的，听说还不错，物流也是神速。
j***1,2017-02-13 21:21:46,好的，测试过，感谢客服的耐心回答，一台电脑一波三折，圆满解决，感谢和我在一个公司的老婆大人，给公司买的，老婆用
e***忆,2017-02-13 18:11:52,非常好的电脑！客服好评！
王***7,2017-02-13 16:12:10,很好的笔记本，老板服务周到，快递给力，下次继续购买。
咕***拉,2017-02-13 09:35:01,东西是正品，性能非常棒，特地用了几天才来评，安装的各种三维软件都能迅速进行，店家服务态度很好，对宝贝包装很负责，春节定的货，物流虽然慢了一点但是在情理之中，收到宝贝亲自验收，物流还是挺放心的，值得购买。
早***1,2017-02-12 18:12:26,机子到手后感觉外观挺合适的，测试以后感觉机子不错，物流也挺快的。
d***b,2017-02-11 22:21:39,电脑还可以吧，惠普的这台机子拿出了诚意，不过真的建议加一个固态硬盘，这个快一些。
h***3,2017-02-11 14:43:04,电脑不错，性能很好，几乎现在所有大型单机游戏通杀，就是打开软件的时候，不知道是风扇响还是硬盘响，有点嘈杂声，总的来说值得拥有。
椰***a,2017-02-11 13:04:48,非常棒，玩游戏超酷炫，还不容易发热。像我们游戏族，选这款电脑是极好的。物流还很快，客服超好。跟弟弟一起玩游戏，王者荣耀棒棒哒。好评好评！
星***觉,2017-02-11 05:26:47,机子开机快 有几次卡死了 但客服耐心讲解
只***站,2017-02-10 21:29:38,这款惠普电脑也是刚收到的，开机体验了一下，速度挺快的，就是自带的内存条只有4g
向***0,2017-02-10 17:16:49,外观很好，还在适应中，
东***边,2017-02-10 13:16:19,挺好看的一款笔记本，自带正版office软件，鲁大师跑分在12万到13万（插电情况下），光影精灵套餐一玩lol开最高画质fps100左右，dnf的fps90，玩守望先锋中等画质fps70，中高端游戏都能带动，客服也挺好的，网络工程师服务也很棒，总体感觉很好。
