苏***妤,2017-03-16 12:37:34,1T内存都给我放一个盘了，莫名尴尬...不过客服磐石5号挺好的，都教我怎么弄了。赠品还没到，坐等赠品
q***8,2017-03-16 11:25:38,还不错，在试用，开机比较慢
金***狼,2017-03-16 09:29:45,这配置很高，绝对值这个价
t***2,2017-03-16 08:44:37,垃圾完全不值这个价真是垃圾 心机卡成这样？慢成这样？就是垃圾    大学就只能凑合用着  白白浪费4千多算我傻
p***0,2017-03-15 23:40:18,产品不错，但是物流实在是太差。就这点?令人失望
f***s,2017-03-15 22:06:51,刚收到货，客服提醒了一下，优化了，开机10几秒，跑分9w多，其他的等使用后再来评价，不过没赠品，鼠标和包算的话那就算有了，试用短时间再来评价，不过字有些模糊，
不***6,2017-03-15 21:54:17,可以 就是服务态度不完美 你问他东 他答西
t***4,2017-03-16 21:48:04,超棒
m***心,2017-03-16 20:42:28,整体是满意的。开机速度10秒左右，达到理想的状态。系统占用内存较多，装上360后看一般在40%左右，再开个浏览器就到50%多了，不过响应速度还是不错的。整机配置也够高了，以后装上软件后再看效果追评了。 售后服务也不错，希望坚持下去。
我***灰,2017-03-16 19:07:40,这破机子，真的是辣鸡，玩个最简单的LOL卡出屎，服务态度还爱理不理的样子，还说不是翻新机，鬼信啊，想退又不能退，真的烂，我一个室友也被坑成狗
雄***哦,2017-03-16 18:44:53,刚到感觉还不错，开机速度快
x***i,2017-03-16 18:31:39,还可以吧，目前还满意，等出现问题的时候再来追加评论
龙***2,2017-03-16 18:31:37,用起来蛮爽的！
t***6,2017-03-16 18:20:52,电脑用了几天，感觉不怎么样，不知道什么原因，新的电脑感觉比同学用了几年的电脑反应还慢，卡的要死，进一个WPS最起码几十秒，按理说这个配置，不应该出现这样的问题，可是它就是这样了，电脑的状态都让我不好意思跟别人说这是新买的电脑，问客服客服说刚开机是这样，哎，不知道说什么好，无奈
o***手,2017-03-16 16:05:11,首先，我对物流和客服表示十分感谢，其次，谈一下电脑，电脑到了之后首次开机确实时间长一些，然后优化，卸载第二个软件的时候电脑会重启，卸载倒数第二个软件的时候很慢很慢，其次就是分区，弄完之后电脑开机我用的时候一般在12秒以内，电脑用的目前感觉还可以，我觉得你们买的时候慎重考虑一下，也不一定买品牌的，我室友同样的价格不是品牌却买的是加了固态的，确实速度快一些，自己看着办吧。
1***n,2017-03-16 15:28:14,外形很漂亮，音质很好，就是表面有个划痕，收到也没有仔细看，有可能我是自己划的。
t***1,2017-03-16 15:19:28,开机神速，7秒！不过赠送的礼物很少，鼠标不行，鼠标垫也没有！其他的都还好，再用段时间来评价
t***3,2017-03-16 14:53:25,看起来还不错就是买大了屏幕感觉比较大
某***你,2017-03-16 14:17:50,虽然物流较快，但是询问客服真的是要拼运气的呢 有的客服晚上11点多了还在线上解决问题，而有的客服却要在9：30准时下班，而且爱理不理的&hellip;好气哦???
z***8,2017-03-16 14:11:30,样子很好，超薄，性比价高，值得购买，特意用了几天才来评价的，就是这个物流能服了
苏***妤,2017-03-16 12:37:34,1T内存都给我放一个盘了，莫名尴尬...不过客服磐石5号挺好的，都教我怎么弄了。赠品还没到，坐等赠品
q***8,2017-03-16 11:25:38,还不错，在试用，开机比较慢
金***狼,2017-03-16 09:29:45,这配置很高，绝对值这个价
t***2,2017-03-16 08:44:37,垃圾完全不值这个价真是垃圾 心机卡成这样？慢成这样？就是垃圾    大学就只能凑合用着  白白浪费4千多算我傻
p***0,2017-03-15 23:40:18,产品不错，但是物流实在是太差。就这点?令人失望
f***s,2017-03-15 22:06:51,刚收到货，客服提醒了一下，优化了，开机10几秒，跑分9w多，其他的等使用后再来评价，不过没赠品，鼠标和包算的话那就算有了，试用短时间再来评价，不过字有些模糊，
不***6,2017-03-15 21:54:17,可以 就是服务态度不完美 你问他东 他答西
最***7,2017-03-15 20:50:06,还行，就是系统的原因很多游戏都不能玩。
理***3,2017-03-15 19:54:41,还不错，将近4400元入手，稍有点卡，我这新手需要锻炼！由于是代收，跑了两趟。电脑和赠品应该一同发出去！
天***6,2017-03-15 19:25:56,孩子上大学用的，没看到实物，听说可以。
嘿***哥,2017-03-15 19:12:57,很喜欢，很轻薄，开机很快，11秒，我做图用的，使用，价钱公道。好评！
蒋***g,2017-03-15 18:46:30,3.8节4439入手的。散热很好 玩游戏不发热 用了新机优化卸载了一些没有用的自带软件 开机基本保持12-13秒 我没有装固态硬盘。这款电脑我觉得可以 五星好评
冉***霖,2017-03-15 18:19:20,东西到了  看上去还可以
时***8,2017-03-15 17:40:39,电脑外形很好看，我很喜欢。同学也说不错。个人觉得电脑电池不太好，与描述有差别。只能连续用大概3个小时。给四颗星。物流很快，客服态度也很好。学3d建模的同学可以考虑一下。希望卖家改进电池。
路***鱼,2017-03-15 17:27:44,电脑包装还可以，15天包换。一年保修。还有赠品哦。就是第一次用，还有点不太会玩呀。为了学PS和CAD特地买的?。等我熟悉了，再来追评吧。
怎***9,2017-03-15 16:54:05,速度比较快，电脑还不错
华***6,2017-03-15 16:51:27,收货过程比较崎岖，收到简单处理了一下，开机7秒。不过感觉装的系统是镜像，装的是WPS.外观还可以。
8***0,2017-03-15 16:23:43,这个电脑，说实话，看了很久了，后来就一次性买了两台，性价比挺高的，客服态度都挺好，很喜欢他们家的东西。
1***a,2017-03-15 15:48:42,电脑硬件不错，服务烂到家。系统需要优化，玩游戏竟然卡顿。真坑，买了2台，买完就降价买完就降价相当不舒服。
m***5,2017-03-15 13:12:50,用着非常好。 很快。 非常喜欢
g***w,2017-03-15 12:12:41,好评。速度可以  大气上档次
t***0,2017-03-15 05:16:23,物流速度不错
现***途,2017-03-14 23:20:06,用了几天才来评价，首先电脑和官方数据给的是一致的，而且是全新的，但是华硕预装系统有点坑，太多捆绑软件，需要自己去卸载和调试，经过一天调试之后速度快了不少。这款电脑用的是i7降压版u和940m独显，配置同价位很高，但硬盘有点差，我自己加装的固态硬盘，跑分10万5千，总得来说还不错！
厉***胤,2017-03-14 23:14:22,千万不要在淘宝买 刚退货来评论 你们会后悔的 这是高配置的电脑 就这性能你们信吗
曾***w,2017-03-14 21:18:47,第一次开机的时候慢的心碎，卸载掉了不要的东西就好多了，对win10系统不是很熟悉，现在好多了。总体还满意！
王***1,2017-03-14 20:38:50,相当棒的电脑，刚买回来可能有点卡不适应，但是稍微问下客服，CF  dota2    nba2K多能玩的飞起，性价比也很高！推荐大家买！！！
火***7,2017-03-14 17:00:45,物流挺快的，质量还行吧，开机速度挺快的，就是不知道什么原因，玩游戏的时候有点卡顿，总体还可以吧，给个好评吧！
啊***喽,2017-03-14 16:49:50,第一次在网上买电脑，买回来后开机很慢，在经过客服教的优化教程优化后开机在两分钟左右，现在下个360驱动后开机10秒，好评！
李***5,2017-03-14 16:47:06,用了一段时间才来评论的，总的来说很不错，综合性能好，分辨率高，开机快，影音游戏都很好，买的白色的，外观特别漂亮。
晨***曦,2017-03-14 16:39:16,D套餐，待用一段时间再追加评论
1***华,2017-03-14 15:52:50,机子总的来说还是不错的，就是刚买来的时候系统的磁盘没有分区，电脑没开荒，很不好用，运行有点卡，4G的内存卡，，，显示要设置为100%字体才不模糊。
a***5,2017-03-14 15:15:15,物流很快，当天下午下的单，第二天下午就到了，我还以为要等好几天，瞒惊喜。  客服也很热情，有问必答。  电脑试用了几天再来评论的，中间由于电脑重置出现了些小问题现在也解决了，总体不错。  不管现在买什么产品，都希望售后有保证，希望以后能做到更好。
挚***肝,2017-03-14 13:36:29,3月3号收到的电脑，打开电脑发现有亮点不给解决，3月10号剩下的电脑配件些都没发过来，我问了到今天都还没给我答复，而且东西还不给我发齐。
君***尊,2017-03-14 11:18:57,还行了！
g***南,2017-03-14 09:13:20,开机速度挺快，其他待用用再评价，就显卡差点，不过这价格也是可以了
欢***吧,2017-03-13 22:37:50,宝贝不错，运行起来很好，很流畅，很满意。
来***球,2017-03-13 22:00:51,买的白色，很漂亮，根据客服优化后，开机12秒，可以接受。
日***脚,2017-03-13 18:49:23,就是lol挑帧比较严重 其他都还好
y***2,2017-03-13 16:32:18,根据客服的提示，机子开机很快了，九秒钟，服务很好，不错的购物
z***1,2017-03-13 15:59:58,白色很漂亮，大气，速度很快，用了几天，没问题，非常好
潘***i,2017-03-13 15:44:17,因为是电脑小白 也不太懂是不是好用 目前发现电脑的风扇声音特别大 而且还夹杂着杂音  这个听歌看电影的时候挺心烦的  不过其他的都还行  外观挺漂亮的  还没有打过游戏  不知道还行不行  最后卖家贴心送了鼠标垫和电脑包  挺贴心的 谢谢~
l***n,2017-03-13 15:41:29,家里用的好几台电脑都是用华硕主板和显卡，质量无可挑剔，笔记本也是冲着华硕品牌买的，非常好
z***l,2017-03-13 13:34:21,收到，速度很快，使用状况很满意
离***安,2017-03-13 10:52:48,用这还可以，，
j***6,2017-03-12 22:55:10,没时间来评论，不错不错，物美价廉，信价比高，声音也好，反正就是好好好，还送了双肩包，
t***8,2017-03-12 22:35:50,这几天用着感觉还不错，就是玩游戏有时候有点卡，不知道是网速问题还是怎么的
g***4,2017-03-12 22:10:27,挺不错的一次网购，到手后我就用打游戏了，一点不卡。开机也挺快的，一般六七秒钟吧。店家还赠送的双模，觉得这个价位买这台电脑真的挺划算的。
明***5,2017-03-12 20:16:28,已经用了几天了，开始拿来是让我弟弟根据客服提供的步骤进行分区处理，然后安装了一些办公软件，用起来也算不快不慢，办公用足够了，鲁大师跑分跑了8万多分。
林***8,2017-03-12 19:26:52,电脑收到了，试用几天感觉还不错，好评
q***8,2017-03-12 17:50:31,做活动的时候买的，还是很实惠的，之前买过一台用了3年了，还不错，这次是回头了
w***5,2017-03-12 17:48:38,第一天会有点卡。自己弄完优化完后就好了。总体感觉不错。也挺大的，稍微有点重，比较费电。但是性能很好，速度快我很满意，刚开始有点售后服务问题也解决了，客服态度很好，就是送的鼠标稍微有点质量不太好。总体很好。
m***3,2017-03-12 16:50:05,用了三天了，总的来说，很不错，开机现在在11秒左右，我的只有1T的机械硬盘，office弄了两个小时，但客服的技术老哥人很好，很耐心，主要是要试N次才能进行下一步，比较难受，但最终搞定了。跑分8万四左右，送了一个鼠标和背包。分了一下盘，现在挺好。比较适合学生党，而且里面是拉丝的。唯一不好的就是快递，箱子破了几个小洞，不知道怎么搞的，也是个精细的东西，希望能改进!
未***中,2017-03-12 15:04:58,<b></b>w<b></b>i<b></b>n<b></b>1<b></b>0<b></b>系<b></b>统<b></b>不<b></b>好<b></b>用<b></b>。<b></b>。<b></b>。<b></b>
林***延,2017-03-12 14:58:55,物流快，本子加装的套装，开机速度10秒左右，运行速度也很快！客服16号非常耐心专业！华硕值得拥有！
t***7,2017-03-12 14:55:32,我还能说什么，电脑卡顿的要死
l***j,2017-03-12 14:50:56,电脑很好用，优化后就很流畅了
梦***4,2017-03-12 14:24:38,挺好的挺好的，挺好的挺好的挺好！！
z***0,2017-03-12 14:13:48,东西上门隔天就到了，顽石系列性价比还是很高的
迷***我,2017-03-12 13:46:25,好用
北***凡,2017-03-12 12:27:20,恶心服务太差了，我真是醉了，买的时候还行，收到货了服务差的一比，恶心
s***5,2017-03-12 12:18:10,东西非常棒，同学都说非常好，玩游戏一点不卡，外观非常漂亮，运行超级棒，开机9秒，送的背包也非常好，配件也还不错！
m***3,2017-03-12 12:14:55,电脑不错，先用着，后续追加！！
奈***晗,2017-03-12 12:05:45,加了固态，机子性能不错，装了驱动再调一下其他的玩lol不卡，fps能到140。各种问题客服也很耐心回答。支持华硕。
高***0,2017-03-12 11:41:23,电脑不错，玩游戏没问题的，运营很流畅，真心不错
大***3,2017-03-12 11:25:37,本本很好看。配置也不错
心***影,2017-03-12 10:53:51,还不错。
丽***淘,2017-03-12 10:40:54,还行
独***7,2017-03-12 09:53:04,电脑很好，开机速度很快，我不会分区，客服一步一步教学，很是666。物流也很快，前一天下午拍的，第二天中午就到了
男***懂,2017-03-12 08:52:41,客服态度非常好！电脑性价比也很不错！电脑运行流畅。推荐购买
等***3,2017-03-11 23:21:21,给弟弟买的，还行
s***0,2017-03-11 22:58:58,总体还行，买回来一个星期了，暂时没什么问题，服务也还行
r***w,2017-03-11 22:53:04,买的红色外观超级好看，喜欢，开机也快但就是有时候会反应迟钝，玩游戏的时候卡的掉线，总体来说还是不错，用一段时间看以后用的怎么样吧。
g***7,2017-03-11 22:23:54,感觉还行
丿***尚,2017-03-11 21:13:56,总体还可以  W10有点不稳定  用着还舒服把  服务也挺好的
姬***三,2017-03-11 20:11:20,使用中没什么问题
在***放,2017-03-11 19:42:52,快递给力
大***a,2017-03-11 19:22:37,好看 对女生来说重了点 不过可以的 买的时候还送了鼠标书包和膜 买完就出来加装版的有点遗憾
c***i,2017-03-11 18:49:32,八秒开机，新机速度快，游戏还没玩，过几天再来追评
t***4,2017-03-11 17:54:19,物流快，服务好，开机速度挺快的，目前还没有什么太大问题，不过机子没有想象中的那么薄
额***琪,2017-03-11 17:07:21,店家服务态度很好给个满分，但是玩游戏很卡，有点失望
唯***y,2017-03-11 16:44:59,卖家发货很快，而且客服态度是真的真的真的很棒！开始自己照着网上的教程优化的差不多，发现电脑卡顿还是很厉害，就去找客服了，客服很有耐心一个问题一个问题的解答，优化完了基本没问题了，开机虽然不是几秒不过还是很满意了??
当***欢,2017-03-11 16:07:31,电脑总体上说还不错吧
t***1,2017-03-11 15:16:53,此用户没有填写评论!
莫***异,2017-03-11 13:21:08,首先评价客服，服务态度非常好，从购买到电脑优化等一切问题客服都是很耐心很细心的回答，每位客服都是！再说说电脑，购买了很多天了，刚开始买回来可能会觉得有点不满意，但经过调整之后简直是太完美了！非常的满意，第一次在网上买这么贵重的物品，没有让我失望！非常满意的一次购物！以后就认准华硕了！建议大家买电脑挑选旗舰店！非常的靠谱！没啥问题的话过两天会带图追加好评！再次非常感谢每位客服的细心指导！祝华硕越卖越火！以人格担保的真实评价！
小***g,2017-03-11 12:56:25,给妹妹买的 似乎还不错哦
t***4,2017-03-11 12:29:09,本人学生，这款电脑是可以的，本人也不怎么玩游戏，刚到的时候有点卡，但按照客服的优化过程之后还是可以滴，由于不懂电脑一直问客服，客服16号一直为我耐心的讲解，心疼客服3秒！
随***1,2017-03-11 12:17:55,华硕品质 坚若磐石 好
双***的,2017-03-11 11:52:19,要买笔记本了，小伙伴们一致推荐华硕，是第一次购买华硕的产品，小伙伴们的眼睛是雪亮的，笔记本是真的不错，游戏也不卡，客服问题有问必答，你值得购买
s***哥,2017-03-11 11:29:13,宝贝非常好，客服16号服务态度也很让你舒心。刚刚用，还不太了解，等过一段时间还会追加。
台***人,2017-03-11 11:16:04,<b></b>o<b></b>f<b></b>f<b></b>i<b></b>c<b></b>e<b></b>不<b></b>能<b></b>激<b></b>活<b></b>。<b></b>客<b></b>服<b></b>态<b></b>度<b></b>又<b></b>差<b></b>。<b></b>
s***y,2017-03-11 09:50:57,本来想退了，后面还是留下来了，开机数度都在10几秒，没有装固态，没加内存。玩LOL，效果也还可以，基本稳定在100以上。win&apos;10没用过，慢慢适应，后期再来评价，客服态度很好，有问必答
涵***7,2017-03-11 09:40:34,第一次在网上买电脑，总怕有什么不妥的，不过还好，收到之后被外观惊艳了，开机之后按照客服给的教程做了优化，又请教客服自己做了一下分区，但是开机还在在一分钟左右，心塞塞，其他的都还在摸索，不过总体还是挺满意的。
彭***弟,2017-03-10 21:50:05,收到货迫不待按客服教的优化系统后，开机10秒就搞定了，色彩很好，联网后玩了一会游戏，很流畅，一点都不卡，很满意的一次购物！
诚***鑫,2017-03-10 21:27:21,开机好慢啊，没有送我背包和鼠标。现在电脑开机1分钟加的真心不喜欢。明天去换个固态试试。总体还是喜欢。
l***f,2017-03-10 21:07:03,用了两天 效果不错 速度很快 开机 8秒 送了电脑包 改装了256固态硬盘 升级了8g内存 发货很快
d***林,2017-03-10 20:17:46,电脑是个好电脑  就是没做系统优化我也不说啥了  没给我分区我也不说啥了  送的包不敢恭维 送的贴膜连擦拭纸都没有 我怎么贴？ 电脑拿来什么都是自己搞 我要是不会搞岂不是要在花个几百块找人家搞？
h***0,2017-03-10 20:08:33,特意等了几天来评价的，刚刚收到电脑的时候感觉被骗了，因为只有一个电脑，赠品一样没看见，问了客服才知道，是发的两个快递，现在赠品也拿到了，这笔记本还可以把，根据客服说的，优化了电脑，开机11秒，这电脑看电视可以看高清，玩游戏有点慢，这是优化后鲁大师测的，希望能给你们帮助
我***2,2017-03-10 18:27:17,客服可以，电脑一开始开机太慢，虽然按照店家说的优化后开机速度快了，但电脑开机后运行起来还是太慢，而且还是会出现一些如突然死机的问题，不过总体而言还是好的，在这里还是建议大家装个固态吧，最后再感谢一下店家哈
涛***8,2017-03-10 18:06:36,电脑很好，客服人员也不错，给五星咯。
亚***人,2017-03-10 17:23:54,这款电脑个人很喜欢，外观很大气，赠品大赞。
宇***东,2017-03-10 17:19:29,优化以后速度挺快，赞一下
a***d,2017-03-10 15:50:22,很好，买来孩子上大学用的，喜欢。该带的赠品一样不少。定制款C，带的固态，8G内存，电脑启动飞快。
大***康,2017-03-10 15:37:13,电脑一般般，初次跑分六万九，距离分仓不到三小时的车程发了一个苏宁物流让我等了两天，送的赠品包味道能熏坏人，鼠标包装破损的瘪烂了，还好鼠标能用，一般般，连鼠标的线都比别人送的细果然是活动！！！客服态度还行，其他无话可说，运行开机删除预装软件之后，二十秒
t***3,2017-03-10 14:52:32,客服开始有点小白，很多东西都没懂，转了很多才得解决问题，新增加的硬盘系统安装有点跟不上时间，有强迫症的不建议买。其他的都还不错了，开机很快，六秒就很好。
诗***s,2017-03-10 14:43:27,女王节买的，本本很漂亮！希望能多用几年！
林***s,2017-03-10 14:42:51,好用
h***q,2017-03-10 13:22:59,嗯 还不错
t***9,2017-03-10 12:29:59,<b></b>非<b></b>常<b></b>漂<b></b>亮<b></b>非<b></b>常<b></b>喜<b></b>欢<b></b>客<b></b>服<b></b>也<b></b>非<b></b>常<b></b>给<b></b>力<b></b>电<b></b>脑<b></b>开<b></b>始<b></b>有<b></b>许<b></b>多<b></b>不<b></b>懂<b></b>也<b></b>出<b></b>了<b></b>一<b></b>些<b></b>小<b></b>问<b></b>题<b></b>客<b></b>服<b></b>都<b></b>帮<b></b>忙<b></b>解<b></b>决<b></b>了<b></b>非<b></b>常<b></b>给<b></b>力<b></b>我<b></b>只<b></b>能<b></b>说<b></b>6<b></b>6<b></b>6<b></b>6<b></b>6<b></b>6<b></b>
t***4,2017-03-10 11:59:45,电脑蛮给力的，不错，外观也漂亮。这个配置要撸啊撸很强势。物美价廉，会介绍要买电脑的朋友来买，
3***w,2017-03-10 11:39:34,电脑还可以，送的个鼠标就只能呵呵了！
陪***6,2017-03-10 09:44:33,目前用着还不错，挺好的。
j***7,2017-03-10 09:42:54,客服态度很好，有什么不会的他都一一讲解，讲的很细致，我都差点不好意思了，这是我最喜欢的，功夫不负有心人，跟着他们说的删掉一些预装的应用，电脑速度提升明显变快了。其次送的背包啊，键盘膜啊、屏幕保护膜啊，鼠标都挺不错的。特别追求游戏体验，建议你可以看看别的电脑了
我***口,2017-03-10 08:24:45,<b></b>鼠<b></b>标<b></b>都<b></b>不<b></b>送<b></b>一<b></b>个<b></b>就<b></b>一<b></b>个<b></b>裸<b></b>机<b></b>
s***n,2017-03-10 08:12:27,屏幕下部的边框太粗糙了，看着磕碜！
t***2,2017-03-10 08:04:06,嗯嗯，用着还不错，一开始有点卡，看了教程操作之后好多了，现在正常开机都在12秒左右，打联盟只是偶尔有点卡顿，也就这样吧
7***亲,2017-03-10 07:42:32,办公还行吧 正品应该是正品  玩游戏就不知道了  没有玩 不过办公什么还流畅就行 不过颜值不错  过些天再来追加
玫***5,2017-03-10 06:23:10,给别人买的还不知道怎么样
杰***娜,2017-03-09 23:05:54,什么都好，就是优化麻烦死了。建议最好问详细再操作，不然会像我一样拿去售后维修。
j***8,2017-03-09 22:23:35,好
丿***丶,2017-03-09 22:10:19,宝贝收到啦，很好啊，下了两个游戏，完美运行，开机很快，颜色很好看，快递也很快。很可以的一台机子，不错，值得入手。
a***9,2017-03-09 21:03:29,好很好 非常好   开机很快  听了朋友介绍的  就买了  不错  客服服务不错
骑***洋,2017-03-09 19:23:55,用来段时间才来评论，电脑不错，挺好用 客服挺好
l***2,2017-03-09 18:17:53,速度很快，给我够够的用，好喜欢
北***哥,2017-03-09 17:59:55,此用户没有填写评论!
z***b,2017-03-09 17:26:44,看了一下，电脑挺不错，
超***h,2017-03-09 17:06:56,很漂亮 我喜欢的大红色 优化后开机速度10秒 棒棒哒
坏***正,2017-03-09 16:33:44,电脑不错  快递神速  刚收到没用过win10的系统正在适应  用过之后再来评价
忧***雪,2017-03-09 15:44:32,物流还算给力，比预期快。至于客服，服务态度很好，耐心回复了我的咨询。产品外观很给力，白色显得很大气。然而，新买的笔记本一定要记得更新，不然，会很卡，卡死。要是该电脑的硬盘是固态硬盘就更加Perfect了，运行起来就更加顺畅；屏幕可以小点便于携带，这个尺寸，如果是看视频，会很爽。目前开机最快为10秒。本人买电脑的初衷是学习photoshop，但是不知道为啥，运行内存为4G，竟然会不够用！！为了考BEC中级，特地选了有光驱的电脑。目前来看，倒是还没有出现过什么大问题。
小***9,2017-03-09 14:46:01,挺好，活动的时候价格给力，就是中间出了点小差错，后来解决了，客服还是要加强沟通
t***1,2017-03-09 14:01:22,速度70迈，心情真畅快，这个颜色我非常满意。
从***2,2017-03-09 13:44:56,还可以，有送东西。刚开始卡。CPU温度有40多。总体还是不错的。
爱***y,2017-03-09 13:05:26,很不错的电脑，虽然不会什么易大师跑分什么的，但是手感很不错，看着也还行，运行速度也快的不行，主要是来的太快了，下单两天就到了，
w***7,2017-03-09 12:26:33,顽石还是很不错的，用了半个月没有问题，画面感也很好，别的游戏都流畅，就是英雄联盟跳帧太厉害，其他的都很好！
不***梦,2017-03-09 11:06:06,实物与照片相符，电脑玩游戏不卡，挺好。
t***1,2017-03-09 10:26:27,秒开机，大爱
胡***生,2017-03-09 10:17:09,还好
雨***心,2017-03-09 09:55:33,开始开机有点慢，还是不错 对比了好久才最终确定这款  希望不会让我失望
我***6,2017-03-09 09:51:06,买了好几天了来评价的，电脑还不错，挺好的
罐***z,2017-03-09 09:49:33,挺好的
丿***姊,2017-03-09 09:20:11,挺不错
i***0,2017-03-09 01:27:04,用了几天才来评论  速度很快 鲁大师跑分9万7 开机最快9秒  表扬一下15号客服 态度很好也很耐心
粤***业,2017-03-08 23:13:50,产品质量不错，客服很好，服务态度也好，值得关注购买！全五分！下次有需要还来这家。
绿***3,2017-03-08 22:24:53,机子还是挺不错的，开机还挺快。挺适合学生用的，内存还是够用的。高配置，打CF也不卡。客服的服务态度也挺好，就是物流有点慢。
李***m,2017-03-08 22:22:32,此用户没有填写评论!
m***7,2017-03-08 21:57:40,首先，客服态度很好，东西也不错，从来没有写这么长的评论 不错的电脑
d***o,2017-03-08 21:08:25,此用户没有填写评论!
刘***逼,2017-03-08 21:04:31,此用户没有填写评论!
心***8,2017-03-08 20:38:48,不错！颜色选错，本来感觉白色会让人感觉簿点，错了啊！
紫***x,2017-03-08 19:55:05,东西真的非常好，旗舰店里买的也完全不用考虑东西的真假，集颜值和性价比于一身，非常薄，对得起这个价格，拍下后半天就到了真的真的非常快，全白的很好看开机也快，非常适合学生党。客服很用心，不懂的地方问他也会很仔细的教你。
l***r,2017-03-08 19:51:24,质感很不错，配置也很好
z***l,2017-03-08 19:17:45,买了两台asus电脑了，整体感觉还不错，值得购买！
t***2,2017-03-08 19:16:08,电脑不错，但是我不懂，原来机子上安装的只是试用系统，我又花了50大洋，重新安装，以后还是自己去实体店买，不会这么麻烦了，但是我现在才拿到货，用几天再过来追评
许***y,2017-03-08 18:59:29,不知道是卖家的原因还是物流，反正刚收到包装就已经坏了
山***3,2017-03-08 18:49:20,此用户没有填写评论!
z***4,2017-03-08 18:08:37,机子很好，很满意。
l***的,2017-03-08 17:26:33,好看，不错的
玩***玩,2017-03-08 16:52:29,此用户没有填写评论!
w***9,2017-03-08 16:12:53,此用户没有填写评论!
z***1,2017-03-08 15:50:47,我觉的是挺好，
晖***0,2017-03-08 15:19:32,还可以，是我理想中的那款笔记本电脑颜色！
y***8,2017-03-08 15:12:36,物流挺快，就是鼠标和电脑分开寄的，第一次买电脑就是办公用用，感觉还不错，按照给的教程来删除电脑里自带的软件，和设置电脑的密码啥的，总体还不错！
雪***紫,2017-03-08 14:11:41,外观挺漂亮的 白色的，15.6寸看电视很不错 就是速度慢 应该不会有问题 服务很好
t***2,2017-03-08 13:33:52,电脑外观很好，绝对原装的，开始有点卡，开机按客服的要求优化了，好多了！
星***d,2017-03-08 13:24:42,用了几个小时，连续出现这样的问题，我只想知道是什么原因，怎么避免！！！
神***来,2017-03-08 13:10:20,还没用呢！但感觉不错
风***开,2017-03-08 12:53:58,非常卡，动不动就自动更新和修复，神烦，都连的是同一个宿舍的网，我的电脑网速却慢到哭
x***3,2017-03-08 12:34:27,帮朋友买的，他说不错，就是第一次跑分太低，然后又跑了次，第二次跑分！回复正常了?
