d***6,2017-02-26 12:45:38,收到以后马上开机验货 外观中规中矩 商家贴的膜也很平整 8秒开机 装了不少软件后降到23秒开机 也不错了 也许是自己不会设置吧 配置如图 手机照相反光严重 实际显示画面还是不错的 用的腾讯管家跑分作为参考 运行流畅 听不到噪音 发热也控制的很好 同价位秒杀其他品牌的本本 总之是一款性价比很高的产品
l***彪,2017-02-26 12:37:59,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
买***价,2017-02-26 11:04:16,玩英雄联盟看电影时有点卡，跑分就是10万，没有像卖家说的那么叼。一般游戏是没有问题的。
b***e,2017-02-25 21:43:01,此商品是买来24日送生日礼物的，但是客服沟通时没告知我加了个内存要从仓库发货，现在到了25号才收到货，我昨天是空着手去见我朋友的，导致我跟我朋友弄的无比尴尬！
洪***啊,2017-02-25 20:59:28,电脑挺好的，其实以前没听过这个牌子，同样配置的要五千左右，挺实惠的，玩游戏也不卡，赞\\(≧▽≦)/
五***福,2017-02-25 19:35:08,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
易***武,2017-02-25 18:26:55,我收到货的时间远不像购买界面说的那么快，花了4天的时间，大概是因为我买的不是官配吧（套餐1）。电脑挺好看，是真的好看，用的还行，玩一般的游戏大概是够了。只不过4g的内存真的是不够，什么也不干也要占用大约6成的样子。客服态度很好，赞一个
t***0,2017-02-25 17:46:09,客服很耐心，刚拿到电脑，也不知道怎么样，现在在补漏洞。不好的地方是，送的鼠标不灵敏。
f***s,2017-02-25 14:11:34,产品很不错，因为对配置不放心，特意找鲁大师检测一下硬件，跑了一下分。超级高。i5第6代cup，8G条子，英伟达2G加强独显，128固态＋1T机械。我觉得拿来办公挺浪费的。性价比超高。
鑫***用,2017-02-25 13:46:26,笔记本刚到还在测试中看着还不错价格合适。客服搞错了一点我要的是黑色鼠标寄过来的是白色的。物流还是很负责。顺丰到底不一样。玩几天了再追加评价
小***l,2017-02-25 11:34:55,还行，不卡，但音质不行，不能换win 7的系统
风***比,2017-02-25 11:24:11,电脑很不错，玩什么都不卡，配置也算挺好，服务的态度那就没得说了，快递也是很速度，好评
z***0,2017-02-24 22:24:18,货到了，整体挺满意的。客服也蛮热心。物流超赞棒棒。
啊***3,2017-02-24 21:12:48,电脑非常不错，外观非常好看，我买的是黑色的贴膜，开机也只要七秒，在这样的价格能买到这样的电脑算是非常不错了，总得来说电脑还是很不错的支持，5星好评！！！！！
t***9,2017-02-24 19:29:10,不错不错。值得购买
暖***2,2017-02-24 18:31:24,电脑很棒啊，下lol看看效果
心***痕,2017-02-24 17:56:33,宝贝很好，是当时搞活动抢的，卖家的服务态度也很好，贵店送的鼠标和鼠标垫都很好用，鼠标很适合打游戏。而且电脑买来就有window10，激活就可以用。物流也特别给力，差不多两天就到了，全五星好评
雨***8,2017-02-24 16:45:55,电脑非常不错，外观非常好看，我买的是黑色的贴膜，开机也只要七秒，在这样的价格能买到这样的电脑算是非常不错了，如果说有不足的地方就是硬盘空间不够大，不过可以自己选择，总得来说电脑还是很不错的支持！
破***仙,2017-02-24 16:01:01,电脑很满意，客服也很好，性价比挺高，今天刚拿到，体验也不错，活动的时候买的套餐3，就是不知道可以用多长时间，毕竟不贵，等以后换电脑有可能还回来这家店买
听***初,2017-02-24 14:31:13,全是毛病。第一次寄过来的时候，电脑的感应鼠标是坏的，然后又换货，然后第二次寄过来的键盘膜是个残缺的，我要他们补寄一个键盘膜，他们给我寄个白色的（我的是纯黑电脑），然后用了三天，底膜开胶，粘的全是灰，惨不忍睹，联系他们，他们说要我评价后再给我赠送，真的，这个态度太气人了，好评50返现我也不要了，我只是把些真实的情况告诉大家。其中图一是第一次寄过来的电脑，感应鼠标的右边已经陷下去了，图二是第二次寄过来的键盘膜，图三是补发的键盘膜，图四是底膜开胶粘满了灰。总之这是我最不愉快的一次购物。大家要不要买还是自己好好斟酌一下。
失***8,2017-02-24 14:24:20,第一次在网上买电脑，也是第一次买笔记本，本来打算买其他牌子的，到看到同学是麦本本的感觉挺好的，性能也不错，而且同学也是在这家店买的所以肯定不会是冒牌货，果然没让我失望！
欧***心,2017-02-24 12:34:19,货非常好，送的东西也很正，态度是最好的，一些问题都解决了。
我***买,2017-02-24 11:57:43,快递很快，一天就到了，不愧是顺丰。包装包的很严实，没有损坏，卖家还送了鼠标和键盘膜，还有笔记本膜，很好看，屏幕很清晰。战地2特效全开都不卡。给卖家点赞。
鲁***撒,2017-02-24 07:42:15,配置很高，反应很快，开机7秒，好东西值得推荐
春***1,2017-02-23 23:45:44,等了两天，顺丰小哥今天终于把本本送到了我的手上，开箱就很惊喜，包装很精致安全，开机很快，终于感受到固态硬盘的魅力?魅不可挡，必须好评，已经第三次在麦本本买电脑喽
尧***哥,2017-02-23 18:15:52,东西收到了。很满意哦
清***a,2017-02-23 18:03:31,第一次用麦本本，开机速度7到8秒，目前使用还不错，固态硬盘安装软件快，笔记本运行声音比较小，可能是固态硬盘不转动，值得购买的
1***权,2017-02-23 17:54:16,我对电脑不是很懂，舍友帮我挑的，挺不错的这价格可以买到这样的本
张***帅,2017-02-23 16:12:19,实惠～好用～漂亮～
t***9,2017-02-23 15:24:17,挺好的吧
l***9,2017-02-23 12:52:32,是正品！开机速度很不错，外观也好看，大气，配置很不错！电脑运行速度也很好！
t***0,2017-02-23 09:05:35,已经用了一周左右吧，总体来说值得购买，我买的i5_6代8g内存4g显存。第一次发货电脑右侧usb不能用，售后马上建的议我换了一台，之前下的30g游戏全是白下了。第二台就是我用了一周的这台，一开始插耳机玩游戏，游戏声音外放，后面自己设置了下声卡驱动就解决了，但还有一个问题，我的外置键盘是有键盘灯的，玩电脑时没开，关电脑时键盘灯居然自己就亮了，售后说影响不大，我也嫌麻烦就算了。说说游戏吧，撸啊撸，剑灵，怪物猎人，我都玩了，一点都不卡，其中剑灵34档30帧左右浮动。画质肯定没法跟网吧比，但是像海盗船最后那种结界直接秒过的，，以前的电脑要等3分钟。。。。。。。以前电脑gtx550，这个麦本本好歹是950m，注意友情提示，950m比950差了十万八千里，我也是后来在鲁大师显卡排名上看出来的。目前跑分98000。总体来说价格公道，玩游戏不卡，office2010，够用了！之后上图吧。
我***5,2017-02-22 15:30:20,开机速度真的快   打开就能就能玩  不要等系统响应  屏幕效果真的高
丨***养,2017-02-22 15:14:39,<b></b>我<b></b>看<b></b>这<b></b>个<b></b>快<b></b>递<b></b>真<b></b>别<b></b>用<b></b>了<b></b>，<b></b>短<b></b>短<b></b>四<b></b>百<b></b>公<b></b>里<b></b>邮<b></b>那<b></b>么<b></b>长<b></b>时<b></b>间<b></b>。<b></b>用<b></b>了<b></b>一<b></b>段<b></b>时<b></b>间<b></b>来<b></b>评<b></b>价<b></b>，<b></b>感<b></b>觉<b></b>整<b></b>台<b></b>电<b></b>脑<b></b>很<b></b>松<b></b>散<b></b>啊<b></b>，<b></b>键<b></b>盘<b></b>按<b></b>的<b></b>时<b></b>候<b></b>感<b></b>觉<b></b>整<b></b>块<b></b>键<b></b>盘<b></b>板<b></b>都<b></b>在<b></b>跟<b></b>着<b></b>晃<b></b>，<b></b>英<b></b>特<b></b>尔<b></b>、<b></b>英<b></b>伟<b></b>达<b></b>那<b></b>三<b></b>个<b></b>标<b></b>签<b></b>都<b></b>贴<b></b>歪<b></b>了<b></b>，<b></b>不<b></b>过<b></b>塑<b></b>料<b></b>材<b></b>质<b></b>用<b></b>的<b></b>感<b></b>觉<b></b>手<b></b>感<b></b>还<b></b>可<b></b>以<b></b>，<b></b>开<b></b>机<b></b>速<b></b>度<b></b>也<b></b>非<b></b>常<b></b>快<b></b>，<b></b>屏<b></b>幕<b></b>中<b></b>规<b></b>中<b></b>矩<b></b>，<b></b>送<b></b>了<b></b>鼠<b></b>标<b></b>跟<b></b>鼠<b></b>标<b></b>垫<b></b>，<b></b>总<b></b>体<b></b>来<b></b>说<b></b>性<b></b>价<b></b>比<b></b>还<b></b>是<b></b>可<b></b>以<b></b>的<b></b>
梦***7,2017-02-22 14:51:47,第二台电脑了，选择了好久，这个价位买到这个电脑还是挺满意的，系统很流畅，平时玩玩lol，办公，轻松无压力。送的贴膜很漂亮！
理***神,2017-02-22 00:07:05,我买的是锋麦4s，机子不错跑马灯很帅，散热也很好，win10的系统有挺多bug，玩各种游戏都很流畅，不错好评
想***念,2017-02-21 23:20:00,昨天买的 今天到 机器刚刚用 就是那些优惠乱78招的 好烦 给差评了 50块钱不要了 就是那些优惠乱78招的 好烦 给差评了 50块钱不要了
浩***啊,2017-02-21 16:27:43,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
n***品,2017-02-21 13:27:02,很不错的一台电脑   第一次网上购买这种产品  性价比在同行里面找不到  快递很快就到了  第2天  然后客服也很耐心的讲决和说明  。gta5侠盗飞车 和使命召唤 穿越火线 QQ飞车 这些游戏全部打开能同时打开流仓远行  。  服务和售后 也特别棒  。真神奇
