h***x,2017-03-12 12:10:32,电脑开机速度真快  遗憾的是没有贴屏保
傻***道,2017-03-12 10:47:43,网卡不合适，用电脑散无线总是断，别的还可以
t***0,2017-03-12 10:08:54,先用着，目前觉得挺好，屏幕分辨率我觉得一般&hellip;&hellip;希望不出毛病多陪我创造生产力
丨***丶,2017-03-12 09:05:12,大部分游戏都跑得动，自带win10，用了三天，卡顿了一次，原因应该是玩游戏忘了开强冷。别的还有待观察。
h***3,2017-03-12 09:03:00,6的飞起
爱***钱,2017-03-11 20:17:12,用了三天，感觉挺好鲁大师测了17万，开始忘记来高强度模式只测了11万&mdash;&mdash;13万，在用几天来追评
筱***桥,2017-03-11 19:42:18,用了一个星期了，性价比很高，也很好用，物流也给满分，就是没有发票。
f***2,2017-03-11 18:18:37,第一天用 感觉还好 体验完再追加
望***好,2017-03-11 18:12:09,刚到，没试呢，过几天再来
芥***g,2017-03-11 16:38:35,电脑回来用了五天了，开机立刻战斗，玩游戏感觉挺酷炫，但是通病风扇声太大了，电脑桌开久了很热，屏幕合不紧，音质不太好，快递顺丰四天才到，唯一不好的就是发票不发，客服明明说电子发票发手机，现在十天了还没有收到，还有什么鼠标，电脑手提包等没有送，就裸机&hellip;再用一段时间再追加
t***4,2017-03-11 16:29:29,物流很快，居然还送了电脑包鼠标，，，真的很爽，看了评论我的跑分最高哟。。。
风***行,2017-03-11 12:51:47,本来以为就裸机的，没想到还送了个鼠标和垫。害我多买了。机子不错，很好啊。
l***4,2017-03-11 12:35:07,快递很快，虽然从江苏过来的，电脑很满意
y***0,2017-03-11 11:04:49,好 好
b***b,2017-03-10 23:56:54,很好
t***6,2017-03-10 22:27:27,非常好的配置 双开剑灵无压力 机器温度也很稳定.
刘***i,2017-03-10 21:26:23,<b></b>质<b></b>量<b></b>非<b></b>常<b></b>好<b></b>，<b></b>与<b></b>卖<b></b>家<b></b>描<b></b>述<b></b>的<b></b>完<b></b>全<b></b>一<b></b>致<b></b>，<b></b>非<b></b>常<b></b>满<b></b>意<b></b>,<b></b>真<b></b>的<b></b>很<b></b>喜<b></b>欢<b></b>，<b></b>完<b></b>全<b></b>超<b></b>出<b></b>期<b></b>望<b></b>值<b></b>，<b></b>发<b></b>货<b></b>速<b></b>度<b></b>非<b></b>常<b></b>快<b></b>，<b></b>包<b></b>装<b></b>非<b></b>常<b></b>仔<b></b>细<b></b>、<b></b>严<b></b>实<b></b>，<b></b>物<b></b>流<b></b>公<b></b>司<b></b>服<b></b>务<b></b>态<b></b>度<b></b>很<b></b>好<b></b>，<b></b>运<b></b>送<b></b>速<b></b>度<b></b>很<b></b>快<b></b>，<b></b>很<b></b>满<b></b>意<b></b>的<b></b>一<b></b>次<b></b>购<b></b>物<b></b>
i***d,2017-03-10 16:16:26,能满足我这个20年笔记本玩家的要求，神船进步很大！！
呼***娃,2017-03-10 14:42:46,真的惊了，笔记本好使不说还送了好多东西过来，哇真的棒！
l***4,2017-03-10 11:13:20,用着看看吧
m***府,2017-03-09 17:06:43,什么都没送，后面才知道京东都有送背包不然不会来这买，客服还爱理不理。我记住这个教训了，买电器上京东。对了顺丰还是陆运搞笑，两三天才到。
能***单,2017-03-09 16:14:44,宝贝收到了，很不错的电脑.
0***0,2017-03-09 13:25:38,电脑非常好，赠品也如期送达，非常满意的一次购物
萌***儿,2017-03-09 12:11:02,很好的     游戏一点都不卡   包装很好   物流也很快！！
a***4,2017-03-09 08:43:05,暂时没什么问题
随***过,2017-03-08 21:46:43,非常给力的价格还送了包包很喜欢
h***0,2017-03-08 17:07:47,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
s***g,2017-03-08 17:04:43,用一段时间在来评价，现在感觉不错，，
压***话,2017-03-08 15:59:28,用了几天 总的来说还是很不错的 天涯明月刀全特效基本流畅
晓***夜,2017-03-08 15:28:31,第一次买神舟笔记本，刚刚收到货，顺丰快递非常给力。跑分也不错，已经自带Win10正版，开机就能玩了?
离***瑾,2017-03-08 12:40:39,还行，用用再来评价。
逝***4,2017-03-08 08:18:38,不送鼠标，连电脑包都不给，中评
x***5,2017-03-07 19:03:24,很好
4***辉,2017-03-07 16:09:33,总得来说不错，但是不喜好小键盘的畸形布局
f***x,2017-03-07 10:57:18,很喜欢这款电脑的外观
厦***脑,2017-03-06 12:39:21,不错哦 继续保持
矫***者,2017-03-06 10:36:53,快递快的离谱，第三天就到了 客服非常烂，但产品真心好
光***罗,2017-03-05 13:19:35,挺不错的，室友们都说值这个价，他们准备要买也买这一款，游戏运行话以后再追评
寻***c,2017-03-05 09:56:50,非常好，各方面都可以，就是有时候开机会蓝屏
b***祁,2017-03-04 16:34:17,性能可以，跑分17万多，玩游戏流畅，散热不强不弱，夏天可能会高点
w***o,2017-03-04 16:17:55,宝贝收到了，物流挺快的。刚拿到，暂时没发现啥问题，五星好评吧。用两天再来追评
一***8,2017-03-04 14:52:04,电脑不错 很性价比
忆***灯,2017-03-03 18:29:21,垃圾客服，买完就什么也不管了
彬***咚,2017-03-03 14:41:35,屏幕非常好，配置也不错，好评
南***凉,2017-03-03 14:18:50,电脑很好，蓝天的模具还是挺好的，还是挺满意的，正式上船，求3年不沉?
寂***城,2017-03-03 11:47:28,物流很快，老板服务态度很好
村***生,2017-03-03 09:14:23,还可以吧，还没怎么用。
爱***u,2017-03-02 21:18:49,谢谢了，好评，祝公司越好越好
轩***9,2017-03-02 19:43:52,首先物流，说是隔日达但是第三天才收到，屏幕旁边有很宽的缝隙，手按一下缝隙变窄，再松开缝隙变宽，摄像头的位置有污渍，自己擦了一下才干净，除了以上，其它的都满分吧！
还***1,2017-03-02 12:11:15,真的不想说什么，，玛德下了东西点开一直卡，就是进不去，！非要重启
l***3,2017-03-02 10:39:48,做工不错，屏也不錯，不感觉发热，声音也不大。可能是没玩大游戏吧。键盘就很一般对得起价钱。另一一个就是重，真心的重，电源也重！儿子背了练劲了！
廖***超,2017-03-02 08:44:35,还不错，开机很快。在买个屏幕看球爽
a***s,2017-03-01 21:14:32,鸡冻，第一次买本子就上船，希望不会沉船，嘿嘿。物流差评，80公里的直线距离居然花了10个小时？！
a***丶,2017-03-01 20:51:18,还不错，不卡，再用用看吧
李***3,2017-03-01 19:50:39,不错
天***坤,2017-03-01 14:30:08,包装装还可以，其他的就一般啦 给我发票都没开
w***t,2017-03-01 12:59:36,包装没有任何问题，无损坏无磕碰，封装也完好。屏幕无坏点，开机九秒，装完必备的软件12秒。运行了几天感觉很不错，信赖神舟品牌，前一个神舟用了六年，很给力。
仅***2,2017-02-28 21:27:52,物流两天还算满意，电脑总体不错，游戏很流畅，适合玩游戏
大***8,2017-02-28 15:55:27,听同学的上了神船，跑分15万
a***k,2017-02-27 23:04:48,跑个游戏,没毛病
1***零,2017-02-27 16:42:30,电脑我用过后再来评论 不过快递有点让我不满意这个顺丰快递第一次还把我的宝贝给我送错了 没有按时得到宝贝
啊***s,2017-02-27 08:20:05,用了几天感觉还行   鲁大师跑分跑了16万多     gta5无压力      再用段时间看看
忠***我,2017-02-26 21:26:15,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
比***驼,2017-02-26 20:24:04,用了几天可以 客服实在不敢恭维
无***丽,2017-02-26 17:35:58,东西很好，用起来非常流畅，非常满意的一次购物
无***丽,2017-02-26 17:35:45,东西很好，用起来非常流畅，非常满意的一次购物
八***龙,2017-02-25 21:48:14,首先要说的是物流，顺丰是真的快，一天的时间就到了，快到离谱。在要说的就是电脑了，配置杠杠的，已成功上船。
鞠***锦,2017-02-25 20:44:45,<b></b>不<b></b>错<b></b>。<b></b>
连***道,2017-02-25 19:21:31,我以为什么都不送呢，原来还有冲电器，电池。
事***的,2017-02-25 17:32:46,玩游戏体验真的很爽，客服很热情
黑***碧,2017-02-25 15:39:23,目前还不错，如果有啥瑕疵会追加
前***6,2017-02-25 11:50:41,<b></b>好<b></b>
爱***顾,2017-02-25 11:22:23,物流真&middot;一级快 晚些时候开机再来评价?
我***亲,2017-02-24 18:37:00,不错。非常流畅。鲁大师跑分8w多，用段时间在追评。
z***1,2017-02-23 23:48:09,整体不错，不足就是屏幕和封的地方有间隙，可能和模具有关吧，风扇声音有点大。不过值得购买。
t***1,2017-02-23 21:58:57,裸机，啥东西都没送。
c***1,2017-02-23 14:25:22,机器很好，超赞
水***花,2017-02-23 13:10:07,买来系统没激活，问了客服第一遍，给了文件和激活方法，按照文件里的方法做之后还是不行，再次问客服，他就挂了。最后找我同学用小马工具来激活成功，客服真渣，机子用后再追评。
黄***q,2017-02-23 12:06:32,电脑一般般，做工不好。屏幕也不好，吹的挺好
无***丽,2017-02-23 10:33:39,外观没得说，性能也非常好，很满意，物流速度杠杠的。
闫***9,2017-02-23 09:52:30,机器很好，质量不错
w***3,2017-02-22 09:30:16,电脑不错
c***1,2017-02-22 08:49:39,性能不错，这个价位性价比相当高了。各方面都很满意。不过也是听说神舟大毛病没有，小毛病不断，还是先用一段时间再来评论。
学***游,2017-02-22 06:36:25,整体运行流畅，没什么大问题，我也是刚入门，应该是上船成功了吧。就是觉得裸机裸的有点干脆，只有电脑和充电器，其他什么配件都没有，不知道正不正规，连最基本的用户手册和发票也没有，更不要说其他的了！客服也有点不理人。主要电脑没问题就好！
亚***卡,2017-02-21 22:13:39,电脑总体来说是可以的，物流用的顺风是很好的，买之前店家的服务也是可以的，但买了以后服务态度瞬间就不对了，基本不理，找个人问个问题，第二天下午才回复，风扇不转CPU 直接干到95度差点玩玩，还好及时上网查了不然这电脑就废了！另外屏幕外框贴合有不小的问题
不***儿,2017-02-21 12:59:56,发货慢，客服不理人
星***星,2017-02-21 12:46:02,物流很快，但是卖家的服务态度，如果可以不给星，一星都不想给。一台电脑，，，鼠标都不配。。然后呢，东西回来了，想问问一些东西，发话几天了，客服都不理。。。无语了。真心累。
社***4,2017-02-20 12:54:31,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
f***x,2017-02-20 10:27:20,电脑外观很漂亮，用起来很顺手
随***8,2017-02-19 21:46:20,机器很棒，到手就可以玩。自己优化下，跑分很高。神舟没有预装什么垃圾软件，良心！
美***2,2017-02-19 15:28:28,此用户没有填写评论!
柯***叔,2017-02-19 01:49:32,特地用了几天在评的 装ssd开机超快  外观有型  国际惯例  神船性价比一直挺高的
亦***y,2017-02-18 12:32:33,此用户没有填写评论!
鸡***5,2017-02-18 11:32:42,电脑非常好用，一点不卡，散热也不错。
y***9,2017-02-18 11:25:03,蓝天磨具一直这么经典，性能很强大，很好。
